1839.1	-1.51173	10370.1	2233.67	0
1840.1	-1.68734	10369.2	2234.57	2.22022
1841.1	-2.09507	10366.9	2236.84	4.12674
1842.1	-2.36705	10363.1	2240.29	6.05356
1843.1	-2.41172	10357.7	2245.09	8.16719
1844.1	-2.43566	10350.8	2250.96	9.85332
1845.1	-2.43481	10342.5	2258.06	11.862
1846.1	-2.42554	10332.7	2266.51	13.8822
1847.1	-2.42553	10323.5	2274.52	10.7163
1848.1	-2.42846	10316.7	2280.38	7.66802
1849.1	-2.42575	10312.2	2284.41	4.97322
1850.1	-2.42301	10309.4	2286.83	2.73696
1851.1	-2.42199	10308.8	2287.39	0
1852.1	-2.42199	10308.8	2287.39	0
1853.1	-2.42199	10308.8	2287.39	0
1854.1	-2.42199	10308.8	2287.39	0
1855.1	-2.42199	10308.8	2287.39	0
1856.1	-2.42199	10308.8	2287.39	0
1857.1	-2.42199	10308.8	2287.39	0
1858.1	-2.42199	10308.8	2287.39	0
1859.1	-2.42199	10308.8	2287.39	0
1860.1	-2.42199	10308.8	2287.39	0
1861.1	-2.42199	10308.8	2287.39	0
1862.1	-2.42199	10308.8	2287.39	0
1863.1	-2.42199	10308.8	2287.39	0
1864.1	-2.42199	10308.8	2287.39	0
1865.1	-2.42199	10308.8	2287.39	0
1866.1	-2.42199	10308.8	2287.39	0
1867.1	-2.42199	10308.8	2287.39	0
1868.1	-2.42199	10308.8	2287.39	0
1869.1	-2.42199	10308.8	2287.39	0
1870.1	-2.42199	10308.8	2287.39	0
1871.1	-2.42094	10308.1	2287.97	1.85831
1872.1	-2.41928	10305.9	2289.88	3.74274
1873.1	-2.41511	10302.3	2293.13	5.73439
1874.1	-2.39848	10297.3	2297.79	7.73079
1875.1	-2.38612	10290.9	2303.83	9.70918
1876.1	-2.37704	10283.3	2311.15	10.4131
1877.1	-2.40005	10276.8	2316.99	7.4312
1878.1	-2.42886	10272.3	2320.81	4.7665
1879.1	-2.43547	10269.7	2323.09	2.58665
1880.1	-2.43538	10268.3	2324.27	1.26145
1881.1	-2.43534	10267.7	2324.8	0.527063
1882.1	-2.43533	10267.4	2325.01	0.193106
1883.1	-2.43532	10267.3	2325.08	0.0668205
1884.1	-2.43532	10267.3	2325.11	0.0243463
1885.1	-2.43532	10267.3	2325.12	0.00887047
1886.1	-2.43532	10267.3	2325.12	0.00319801
1887.1	-2.43532	10267.3	2325.12	0.00113089
1888.1	-2.43532	10267.3	2325.12	0.00039822
1889.1	-2.43532	10267.3	2325.12	0.000143655
1890.1	-2.43532	10267.3	2325.14	0.247718
1891.1	-2.43513	10266.1	2326.12	2.40344
1892.1	-2.43423	10263.5	2328.4	4.37827
1893.1	-2.43293	10259.3	2331.95	6.38248
1894.1	-2.43025	10253.7	2336.83	8.3677
1895.1	-2.42881	10246.5	2343.05	10.4746
1896.1	-2.42881	10237.7	2350.62	12.3962
1897.1	-2.42881	10227.5	2359.46	14.3297
1898.1	-2.42881	10216.1	2369.32	15.3556
1899.1	-2.42881	10204.5	2379.34	15.3186
1900.1	-2.42881	10192.9	2389.35	15.3227
1901.1	-2.42881	10181.3	2399.37	15.264
1902.1	-2.42881	10169.8	2409.39	15.2819
1903.1	-2.42881	10158.2	2419.41	15.3704
1904.1	-2.42881	10146.6	2429.43	15.3177
1905.1	-2.42881	10135	2439.46	15.2943
1906.1	-2.42881	10123.4	2449.47	15.3328
1907.1	-2.42881	10111.8	2459.5	15.3791
1908.1	-2.42881	10100.2	2469.51	15.3237
1909.1	-2.42736	10088.6	2479.55	15.3086
1910.1	-2.425	10077	2489.62	15.326
1911.1	-2.42377	10065.5	2499.7	15.2989
1912.1	-2.42377	10054	2509.77	15.2996
1913.1	-2.42377	10042.4	2519.84	15.3602
1914.1	-2.43332	10030.8	2529.8	15.3036
1915.1	-2.43332	10019.2	2539.76	15.2839
1916.1	-2.43332	10007.6	2549.72	15.275
1917.1	-2.42816	9995.96	2559.75	15.355
1918.1	-2.38325	9984.57	2570.55	15.3659
1919.1	-2.42249	9973.05	2580.81	15.2954
1920.1	-2.41104	9961.64	2591.02	15.2925
1921.1	-2.42789	9950.1	2601.09	15.3785
1922.1	-2.38575	9938.9	2611.52	15.2708
1923.1	-2.40363	9927.61	2621.85	15.2895
1924.1	-2.41908	9916.14	2631.98	15.3696
1925.1	-2.42118	9904.65	2642.1	15.3145
1926.1	-2.42275	9893.13	2652.17	15.3672
1927.1	-2.42275	9881.61	2662.26	15.3214
1928.1	-2.42275	9870.1	2672.33	15.3467
1929.1	-2.43186	9858.52	2682.32	15.368
1930.1	-2.43333	9846.91	2692.26	15.3093
1931.1	-2.43333	9835.29	2702.21	15.3715
1932.1	-2.43333	9823.68	2712.16	15.3615
1933.1	-2.43264	9812.06	2722.12	15.2594
1934.1	-2.43174	9800.45	2732.09	15.2554
1935.1	-2.43174	9788.85	2742.07	15.3243
1936.1	-2.43174	9777.23	2752.05	15.294
1937.1	-2.42961	9765.63	2762.05	15.2667
1938.1	-2.4231	9754.12	2772.11	15.2654
1939.1	-2.4231	9742.61	2782.18	15.2564
1940.1	-2.4231	9731.1	2792.24	15.2678
1941.1	-2.4231	9719.58	2802.32	15.3508
1942.1	-2.45977	9707.75	2812.05	15.3693
1943.1	-2.45977	9695.87	2821.7	15.3843
1944.1	-2.45977	9683.98	2831.34	15.3116
1945.1	-2.41133	9672.49	2841.46	15.3793
1946.1	-2.41133	9661.09	2851.66	15.2828
1947.1	-2.41133	9649.68	2861.88	15.2996
1948.1	-2.41292	9638.26	2872.08	15.2568
1949.1	-2.42399	9626.73	2882.14	15.3277
1950.1	-2.42399	9615.19	2892.21	15.3293
1951.1	-2.42399	9603.7	2902.24	14.8394
1952.1	-2.42399	9594.39	2910.37	10.3394
1953.1	-2.42399	9588.47	2915.54	5.9484
1954.1	-2.42399	9585.03	2918.54	3.59183
1955.1	-2.42399	9583.12	2920.2	1.7974
1956.1	-2.42399	9582.22	2920.99	0.775624
1957.1	-2.42399	9581.84	2921.32	0.310956
1958.1	-2.42399	9581.71	2921.44	0.109993
1959.1	-2.42399	9581.66	2921.48	0.0390827
1960.1	-2.42399	9581.64	2921.49	0.0135963
1961.1	-2.42399	9581.64	2921.5	0.00492503
1962.1	-2.42399	9581.63	2921.5	0.00178926
1963.1	-2.42399	9581.63	2921.5	0.000651371
1964.1	-2.42399	9581.63	2921.5	0.000230432
1965.1	-2.42399	9581.63	2921.5	8.1192e-05
1966.1	-2.42399	9581.63	2921.5	3.01441e-05
1967.1	-2.42399	9581.63	2921.5	1.0773e-05
1968.1	-2.42399	9581.63	2921.5	3.7379e-06
1969.1	-2.42399	9581.63	2921.5	1.34382e-06
1970.1	-2.42399	9581.63	2921.5	4.99216e-07
1971.1	-2.42399	9581.63	2921.5	1.69934e-07
1972.1	-2.42399	9581.63	2921.5	6.40154e-08
1973.1	-2.42399	9581.63	2921.5	2.1886e-08
1974.1	-2.42399	9581.63	2921.5	7.94548e-09
1975.1	-2.42399	9581.63	2921.5	2.85384e-09
1976.1	-2.42399	9581.63	2921.5	1.04446e-09
1977.1	-2.42399	9581.63	2921.5	3.69154e-10
1978.1	-2.42399	9581.63	2921.5	1.34738e-10
1979.1	-2.42399	9581.63	2921.5	4.79149e-11
