23441.1	1.35845	9773.91	4297.8	0
23442.1	1.24258	9775.12	4297.33	2.25286
23443.1	0.908108	9778.25	4296.11	4.25675
23444.1	0.440342	9783.23	4294.17	6.15041
23445.1	0.370962	9789.98	4291.55	8.16584
23446.1	0.370962	9798.62	4288.19	10.2011
23447.1	0.370962	9809.09	4284.11	12.2241
23448.1	0.370962	9821.21	4279.4	13.2637
23449.1	0.342502	9833.66	4274.96	13.274
23450.1	0.342502	9846.11	4270.52	13.2294
23451.1	0.342502	9858.57	4266.07	13.2723
23452.1	0.342502	9871.04	4261.63	13.2027
23453.1	0.301048	9883.66	4257.66	13.2308
23454.1	0.300409	9896.31	4253.74	13.267
23455.1	0.300409	9908.93	4249.83	13.1929
23456.1	0.300409	9921.55	4245.92	13.2572
23457.1	0.300409	9934.18	4242	13.2684
23458.1	0.300409	9946.83	4238.09	13.2813
23459.1	0.300409	9959.47	4234.17	13.2234
23460.1	0.300409	9972.1	4230.26	13.2547
23461.1	0.300409	9984.73	4226.35	13.1934
23462.1	0.300409	9997.36	4222.43	13.2878
23463.1	0.300409	10010	4218.52	13.185
23464.1	0.300409	10022.6	4214.61	13.215
23465.1	0.300409	10035.2	4210.7	13.2912
23466.1	0.300409	10047.9	4206.78	13.2579
23467.1	0.300409	10060.5	4202.87	13.1898
23468.1	0.300409	10073.1	4198.96	13.3038
23469.1	0.238415	10086	4195.75	13.2977
23470.1	0.210512	10098.9	4192.99	13.2356
23471.1	0.192584	10111.9	4190.43	13.2825
23472.1	0.116685	10125.1	4188.89	13.2169
23473.1	0.116685	10138.2	4187.36	13.1943
23474.1	0.0590855	10151.4	4186.5	13.2841
23475.1	0.0248725	10164.6	4186.17	13.2668
23476.1	-0.0400385	10177.8	4186.62	13.1812
23477.1	-0.0574081	10191	4187.38	13.2643
23478.1	-0.0885869	10204.2	4188.51	13.2634
23479.1	-0.190075	10217.2	4191.01	13.2508
23480.1	-0.190075	10230.2	4193.51	13.2987
23481.1	-0.20874	10243.1	4196.23	13.2565
23482.1	-0.26161	10255.9	4199.65	13.2355
23483.1	-0.26161	10268.7	4203.07	13.2203
23484.1	-0.26161	10281.5	4206.5	13.2419
23485.1	-0.26161	10294.2	4209.92	13.1858
23486.1	-0.26161	10307.1	4213.35	13.2214
23487.1	-0.262788	10319.8	4216.78	13.2425
23488.1	-0.281679	10332.5	4220.45	13.1952
23489.1	-0.251156	10345.3	4223.77	13.2187
23490.1	-0.236221	10358.2	4226.87	13.2501
23491.1	-0.227613	10371	4229.86	13.2471
23492.1	-0.227613	10383.9	4232.85	13.201
23493.1	-0.209475	10396.9	4235.62	13.2865
23494.1	-0.179907	10409.9	4238	13.1751
23495.1	-0.151535	10422.6	4239.97	11.9773
23496.1	-0.132047	10432.7	4241.3	8.69773
23497.1	-0.0852744	10439.7	4241.7	5.90657
23498.1	-0.0581278	10444.3	4241.97	3.494
23499.1	-0.0585307	10446.3	4242.09	0.244891
23500.1	-0.0585307	10446.3	4242.09	0
23501.1	-0.0585307	10446.3	4242.09	0
23502.1	-0.0585307	10446.3	4242.09	0
23503.1	-0.0585307	10446.3	4242.09	0
23504.1	-0.0585307	10446.3	4242.09	0
23505.1	-0.0585307	10446.3	4242.09	0
23506.1	-0.0585307	10446.3	4242.09	0
23507.1	-0.0585307	10446.3	4242.09	0
23508.1	-0.0585307	10446.3	4242.09	0
23509.1	-0.0585307	10446.3	4242.09	0
23510.1	-0.0585307	10446.3	4242.09	0
23511.1	-0.0585307	10446.3	4242.09	0
23512.1	-0.0585307	10446.3	4242.09	0
23513.1	-0.0585307	10446.3	4242.09	0
23514.1	-0.0585307	10446.3	4242.09	0
23515.1	-0.0585307	10446.3	4242.09	0
23516.1	-0.0585307	10446.3	4242.09	0
23517.1	-0.0585307	10446.3	4242.09	0
23518.1	-0.0585307	10446.3	4242.09	0
