39.1	1.7362	8881.31	3418.77	0
40.1	1.56307	8882.5	3418.25	2.26216
41.1	1.05331	8885.51	3416.93	4.11286
42.1	0.470217	8890.19	3414.88	5.9255
43.1	0.417722	8896.63	3412	7.91796
44.1	0.440464	8904.77	3408.13	9.90669
45.1	0.442984	8914.25	3403.64	10.5264
46.1	0.442984	8923.81	3399.1	10.5471
47.1	0.442984	8933.37	3394.57	10.5866
48.1	0.442984	8942.91	3390.04	10.6045
49.1	0.445115	8952.44	3385.49	10.507
50.1	0.482446	8961.8	3380.55	10.5471
51.1	0.485415	8971.18	3375.61	10.579
52.1	0.485415	8980.54	3370.67	10.4883
53.1	0.485415	8989.89	3365.74	10.5919
54.1	0.485415	8999.25	3360.8	10.5219
55.1	0.490855	9008.48	3355.86	9.87369
56.1	0.497359	9015.65	3351.94	6.81997
57.1	0.515167	9020.31	3349.2	4.24927
58.1	0.525213	9022.94	3347.65	1.71277
59.1	0.526018	9023.15	3347.53	0
60.1	0.526018	9023.15	3347.53	0
61.1	0.526018	9023.15	3347.53	0
62.1	0.526018	9023.15	3347.53	0
63.1	0.526018	9023.15	3347.53	0
64.1	0.526018	9023.15	3347.53	0
65.1	0.526018	9023.15	3347.53	0
66.1	0.526018	9023.15	3347.53	0
67.1	0.526018	9023.15	3347.53	0
68.1	0.526018	9023.15	3347.53	0
69.1	0.526018	9023.15	3347.53	0
70.1	0.526018	9023.15	3347.53	0
71.1	0.526018	9023.15	3347.53	0
72.1	0.526018	9023.15	3347.53	0
73.1	0.526018	9023.15	3347.53	0
74.1	0.526018	9023.15	3347.53	0
75.1	0.526018	9023.15	3347.53	0
76.1	0.526018	9023.15	3347.53	0
77.1	0.526018	9023.15	3347.53	0
78.1	0.526101	9023.17	3347.51	0.253753
79.1	0.530999	9024.46	3346.76	2.4493
80.1	0.532016	9027.44	3345	4.37973
81.1	0.523588	9032.11	3342.37	6.13725
82.1	0.504895	9038.32	3338.97	7.86273
83.1	0.500263	9046.14	3334.7	9.84174
84.1	0.500263	9055.32	3329.68	10.5443
85.1	0.500263	9064.59	3324.62	10.5472
86.1	0.500263	9073.88	3319.54	10.5953
87.1	0.500263	9083.16	3314.46	10.516
88.1	0.500263	9092.45	3309.38	10.5754
89.1	0.533794	9101.54	3303.96	10.531
90.1	0.543298	9110.6	3298.48	10.5608
91.1	0.543298	9119.65	3293.02	10.5334
92.1	0.543298	9128.7	3287.55	10.4947
93.1	0.543298	9137.77	3282.08	10.6033
94.1	0.543298	9146.82	3276.61	10.5961
95.1	0.543298	9155.87	3271.15	10.5566
96.1	0.543298	9164.91	3265.68	10.5926
97.1	0.543298	9173.98	3260.21	10.5229
98.1	0.543298	9183.04	3254.74	10.5837
99.1	0.543298	9192.1	3249.27	10.6106
100.1	0.543298	9201.15	3243.8	10.5753
101.1	0.543298	9210.21	3238.33	10.5586
102.1	0.543298	9219.27	3232.86	10.4908
103.1	0.574942	9228.11	3227.08	10.5369
104.1	0.620541	9236.72	3220.92	10.5501
105.1	0.620541	9245.31	3214.78	10.4907
106.1	0.620541	9253.91	3208.64	10.5754
107.1	0.620541	9262.51	3202.49	10.5008
108.1	0.620541	9271.13	3196.33	10.5925
109.1	0.620541	9279.74	3190.17	10.582
110.1	0.620541	9288.33	3184.03	10.5608
111.1	0.620541	9296.93	3177.88	10.5085
112.1	0.620541	9305.53	3171.74	10.5058
113.1	0.620541	9314.14	3165.58	10.5822
114.1	0.620541	9322.74	3159.44	10.5335
