19842.1	0.55997	4472.46	7832.56	0
19843.1	0.523592	4473.7	7832.99	2.30727
19844.1	0.177968	4476.81	7834.06	4.07525
19845.1	-0.28528	4481.72	7835.76	6.18458
19846.1	-0.169157	4489.03	7836.24	8.30736
19847.1	-0.0398857	4498.51	7836.59	10.4388
19848.1	-0.0542956	4509.85	7837.23	12.2234
19849.1	-0.253062	4522.69	7840.61	14.1641
19850.1	-0.102699	4536.11	7842.07	12.06
19851.1	-0.103161	4546.31	7843.22	8.85375
19852.1	-0.241582	4553.25	7845.25	5.97995
19853.1	-0.297098	4557.62	7846.7	3.58424
19854.1	-0.319733	4559.67	7847.38	0.398812
19855.1	-0.319733	4559.67	7847.38	0
19856.1	-0.319733	4559.67	7847.38	0
19857.1	-0.319733	4559.67	7847.38	0
19858.1	-0.319733	4559.67	7847.38	0
19859.1	-0.319733	4559.67	7847.38	0
19860.1	-0.319733	4559.67	7847.38	0
19861.1	-0.319733	4559.67	7847.38	0
19862.1	-0.319733	4559.67	7847.38	0
19863.1	-0.319733	4559.67	7847.38	0
19864.1	-0.319733	4559.67	7847.38	0
19865.1	-0.319733	4559.67	7847.38	0
19866.1	-0.319733	4559.67	7847.38	0
19867.1	-0.319733	4559.67	7847.38	0
19868.1	-0.319733	4559.67	7847.38	0
19869.1	-0.319733	4559.67	7847.38	0
19870.1	-0.319733	4559.67	7847.38	0
19871.1	-0.319733	4559.67	7847.38	0
19872.1	-0.319733	4559.67	7847.38	0
19873.1	-0.319733	4559.67	7847.38	0
19874.1	-0.320332	4559.9	7847.46	0.989603
19875.1	-0.330823	4561.9	7848.26	3.07224
19876.1	-0.351191	4565.83	7849.81	5.06066
19877.1	-0.384198	4571.46	7852.13	6.92652
19878.1	-0.394626	4578.84	7855.21	8.85367
19879.1	-0.401575	4588	7859.11	10.8286
19880.1	-0.413782	4598.89	7863.89	12.6397
19881.1	-0.324959	4611.91	7868.45	14.7952
19882.1	-0.286389	4624.26	7872.09	11.4244
19883.1	-0.400271	4632.99	7876.08	8.15609
19884.1	-0.436406	4638.98	7878.87	5.4105
19885.1	-0.497779	4642.38	7881.27	3.6452
19886.1	-0.579492	4646.47	7884.24	6.11897
19887.1	-0.471959	4653.11	7886.81	8.21833
19888.1	0.49717	4660.04	7881.2	10.1356
19889.1	0.911911	4666.84	7872.41	12.074
19890.1	0.911896	4677.63	7863.87	14.0928
19891.1	0.911896	4686.96	7851.82	16.0805
19892.1	0.911896	4697.51	7838.2	17.8438
19893.1	0.973276	4707.77	7823.58	17.839
19894.1	1.0452	4716.73	7808.13	17.8361
19895.1	1.0452	4725.68	7792.7	17.7987
19896.1	1.0452	4734.64	7777.25	17.8311
19897.1	1.10939	4742.59	7761.63	16.4455
