23405.1	1.13615	7130.05	5694.94	0
23406.1	1.01893	7131.14	5694.22	2.26007
23407.1	0.754508	7134.02	5692.31	4.32447
23408.1	0.597663	7138.46	5689.37	6.17815
23409.1	0.584653	7144.48	5685.39	8.13947
23410.1	0.581696	7152.14	5680.36	10.0522
23411.1	0.5793	7161.51	5674.23	12.0811
23412.1	0.575282	7172.29	5667.23	12.604
23413.1	0.557275	7181.43	5661.54	9.35069
23414.1	0.592459	7187.7	5657.13	6.32769
23415.1	0.628939	7191.7	5654.12	3.90631
23416.1	0.641181	7193.74	5652.59	0.943834
23417.1	0.641219	7193.78	5652.56	0
23418.1	0.641219	7193.78	5652.56	0
23419.1	0.641219	7193.78	5652.56	0
23420.1	0.641219	7193.78	5652.56	0
23421.1	0.641219	7193.78	5652.56	0
23422.1	0.641219	7193.78	5652.56	0
23423.1	0.641219	7193.78	5652.56	0
23424.1	0.641219	7193.78	5652.56	0
23425.1	0.641219	7193.78	5652.56	0
23426.1	0.641219	7193.78	5652.56	0
23427.1	0.641219	7193.78	5652.56	0
23428.1	0.641219	7193.78	5652.56	0
23429.1	0.641219	7193.78	5652.56	0
23430.1	0.641219	7193.78	5652.56	0
23431.1	0.641219	7193.78	5652.56	0
23432.1	0.641219	7193.78	5652.56	0
23433.1	0.641219	7193.78	5652.56	0
23434.1	0.641219	7193.78	5652.56	0
23435.1	0.641219	7193.78	5652.56	0
23436.1	0.641325	7193.9	5652.47	0.759985
23437.1	0.642711	7195.49	5651.28	2.8152
23438.1	0.6442	7198.71	5648.86	4.96111
23439.1	0.643408	7203.59	5645.2	7.01591
23440.1	0.643405	7208.24	5637.59	9.19333
23441.1	0.632703	7216.56	5631.51	11.1599
23442.1	0.633368	7226.45	5624.25	13.0892
23443.1	0.636997	7237.79	5615.86	14.9252
23444.1	0.673592	7250.79	5605.67	16.8511
23445.1	0.046343	7268.88	5603.6	18.8559
23446.1	0.046343	7288.35	5602.7	19.5854
23447.1	0.046343	7307.97	5601.79	19.6681
23448.1	0.046343	7327.54	5600.88	19.6335
23449.1	0.046343	7347.14	5599.97	19.6589
23450.1	0.046343	7365.31	5599.13	16.5593
23451.1	0.046343	7379.91	5598.45	12.9917
23452.1	0.046343	7391.11	5597.93	9.68106
23453.1	0.187015	7398.88	5595.9	6.75876
23454.1	0.610816	7401.6	5591.4	4.18831
23455.1	1.03064	7401.79	5587.52	4.91867
