23447.1	0.233166	8141.54	6364.99	0
23448.1	0.235407	8142.8	6364.68	2.3127
23449.1	0.239315	8146.06	6363.86	4.19468
23450.1	0.237524	8151.29	6362.63	6.21077
23451.1	0.214674	8158.16	6361.21	6.64696
23452.1	0.212408	8163.25	6360.05	4.09493
23453.1	0.222802	8165.99	6359.41	1.32386
23454.1	0.223283	8166.12	6359.39	0
23455.1	0.223283	8166.12	6359.39	0
23456.1	0.223283	8166.12	6359.39	0
23457.1	0.223283	8166.12	6359.39	0
23458.1	0.223283	8166.12	6359.39	0
23459.1	0.223283	8166.12	6359.39	0
23460.1	0.223283	8166.12	6359.39	0
23461.1	0.223283	8166.12	6359.39	0
23462.1	0.223283	8166.12	6359.39	0
23463.1	0.223283	8166.12	6359.39	0
23464.1	0.223283	8166.12	6359.39	0
23465.1	0.223283	8166.12	6359.39	0
23466.1	0.223283	8166.12	6359.39	0
23467.1	0.223283	8166.12	6359.39	0
23468.1	0.223283	8166.12	6359.39	0
23469.1	0.223283	8166.12	6359.39	0
23470.1	0.223283	8166.12	6359.39	0
23471.1	0.223283	8166.12	6359.39	0
23472.1	0.223283	8166.12	6359.39	0
23473.1	0.223566	8166.19	6359.37	0.507352
23474.1	0.226024	8167.9	6358.97	2.73343
23475.1	0.221284	8171.52	6358.19	4.54009
23476.1	0.213492	8177.08	6357.02	6.61471
23477.1	-0.180353	8182.69	6359.73	8.45191
23478.1	-1.36142	8184.35	6369.08	10.3174
23479.1	-1.39552	8186.34	6380.32	11.8659
23480.1	-1.39552	8188.41	6392	11.8379
23481.1	-1.39552	8190.48	6403.7	11.8391
23482.1	-1.39552	8192.55	6415.39	11.9182
23483.1	-1.39552	8194.62	6427.09	11.9024
23484.1	-1.39552	8196.69	6438.79	11.9256
23485.1	-1.39774	8198.74	6450.47	11.8244
23486.1	-1.40227	8200.73	6462.19	11.9022
23487.1	-1.40303	8202.71	6473.91	11.8574
23488.1	-1.40303	8204.7	6485.63	11.9334
23489.1	-1.40303	8206.68	6497.35	11.8939
23490.1	-1.40303	8208.65	6508.96	11.2677
23491.1	-1.40303	8210.24	6518.37	8.08447
23492.1	-1.40303	8211.34	6524.85	5.39464
23493.1	-1.40303	8212.03	6528.92	3.56631
23494.1	-1.39825	8212.92	6533.8	5.91618
23495.1	-1.14379	8216.63	6539.03	7.9484
23496.1	-0.0886982	8225.65	6538.65	9.9814
23497.1	0.0427464	8236.72	6538.18	11.8645
23498.1	0.0790027	8248.54	6537.24	11.8899
23499.1	0.0950454	8260.35	6536.12	11.8287
23500.1	0.0950454	8272.18	6534.99	11.932
23501.1	0.0955715	8283.99	6533.85	11.8436
23502.1	0.0951662	8295.82	6532.72	11.9188
23503.1	0.0951662	8307.64	6531.6	11.9214
23504.1	0.0951662	8319.46	6530.47	11.8485
23505.1	-0.969938	8325.06	6538.82	11.8682
23506.1	-1.40154	8327.06	6550.53	11.8443
23507.1	-1.40154	8329.06	6562.23	11.8935
23508.1	-1.40154	8331.06	6573.94	11.8423
23509.1	-1.40154	8333.07	6585.65	11.8646
23510.1	-1.40154	8335.07	6597.36	11.9081
23511.1	-1.40154	8337.07	6609.09	11.9173
23512.1	-1.40154	8339.07	6620.79	11.8256
23513.1	-1.40154	8341	6632.1	10.4028
23514.1	-1.40154	8342.47	6640.67	7.35843
23515.1	-1.40154	8343.45	6646.44	4.73127
23516.1	-1.40154	8344.12	6650.31	4.38299
23517.1	-1.39106	8345.2	6655.93	6.66444
23518.1	-1.26097	8347.98	6663.05	8.49677
23519.1	-0.700553	8356.33	6669.14	10.5836
23520.1	-0.207816	8367.49	6671.49	11.366
23521.1	-0.206065	8376.89	6673.46	8.17437
23522.1	-0.200861	8383.41	6674.76	5.2627
23523.1	-0.196137	8386.15	6675.27	0.762701
23524.1	-0.196076	8386.18	6675.28	0
23525.1	-0.196076	8386.18	6675.28	0
23526.1	-0.196076	8386.18	6675.28	0
23527.1	-0.196076	8386.18	6675.28	0
23528.1	-0.196076	8386.18	6675.28	0
