16216.1	2.53302	5466.17	9909.64	0
16217.1	2.38589	5466.44	9908.37	2.20551
16218.1	1.97515	5467.09	9905.23	4.03238
16219.1	1.45053	5468.14	9900.26	5.92596
16220.1	1.36402	5469.57	9893.43	7.83512
16221.1	1.36402	5471.39	9884.76	9.69227
16222.1	1.36402	5473.61	9874.19	11.6425
16223.1	1.36402	5476.24	9861.63	13.814
16224.1	1.36301	5479.29	9847.13	15.5463
16225.1	1.36152	5482.78	9830.72	17.7498
16226.1	1.36152	5486.68	9812.35	19.5425
16227.1	1.36152	5490.75	9793.19	19.5356
16228.1	1.36152	5494.82	9774.02	19.631
16229.1	1.36152	5498.89	9754.85	19.5488
16230.1	1.36152	5502.97	9735.68	19.6173
16231.1	1.36152	5507.04	9716.51	19.6295
16232.1	1.36152	5511.11	9697.33	19.5805
16233.1	1.36152	5515.18	9678.17	19.6032
16234.1	1.36152	5519.25	9659.01	19.5537
16235.1	1.36152	5523.32	9639.83	19.5987
16236.1	1.36152	5527.15	9621.79	16.8511
16237.1	1.36152	5530.26	9607.18	13.3288
16238.1	1.41307	5532.04	9595.82	10.064
16239.1	1.41958	5533.29	9587.57	6.99041
16240.1	1.43486	5533.95	9582.08	4.36096
16241.1	1.44376	5534.34	9578.88	2.12038
16242.1	1.44486	5534.38	9578.48	0
16243.1	1.44486	5534.38	9578.48	0
16244.1	1.44486	5534.38	9578.48	0
16245.1	1.44486	5534.38	9578.48	0
16246.1	1.44486	5534.38	9578.48	0
16247.1	1.44486	5534.38	9578.48	0
16248.1	1.44486	5534.38	9578.48	0
16249.1	1.44486	5534.38	9578.48	0
16250.1	1.44486	5534.38	9578.48	0
16251.1	1.44486	5534.38	9578.48	0
16252.1	1.44486	5534.38	9578.48	0
16253.1	1.44486	5534.38	9578.48	0
16254.1	1.44486	5534.38	9578.48	0
16255.1	1.44486	5534.38	9578.48	0
16256.1	1.44486	5534.38	9578.48	0
16257.1	1.44486	5534.38	9578.48	0
16258.1	1.44486	5534.38	9578.48	0
16259.1	1.44486	5534.38	9578.48	0
16260.1	1.44486	5534.38	9578.48	0
16261.1	1.44486	5534.38	9578.48	0
16262.1	1.44841	5534.54	9577.2	2.24407
16263.1	1.45095	5534.92	9573.99	4.04155
16264.1	1.46227	5535.39	9568.96	5.82862
16265.1	1.48058	5536	9562.11	7.63645
16266.1	1.48296	5536.76	9553.39	9.59049
16267.1	1.48296	5537.7	9542.76	11.512
16268.1	1.48296	5538.8	9530.28	13.343
16269.1	1.48296	5540.07	9515.9	15.3067
16270.1	1.48296	5541.52	9499.43	17.5938
16271.1	1.48296	5543.16	9480.72	19.6294
16272.1	1.48296	5544.88	9461.19	19.6336
16273.1	1.48296	5546.6	9441.67	19.6239
16274.1	1.43688	5548.87	9422.2	19.5393
16275.1	1.42852	5551.65	9402.81	19.574
16276.1	1.23823	5557.65	9384.18	19.6275
16277.1	0.999419	5567.2	9367.13	19.5693
16278.1	0.854408	5579.84	9352.18	19.6346
16279.1	0.842043	5592.89	9337.56	19.5311
16280.1	0.842043	5605.94	9322.95	19.5324
16281.1	0.842043	5618.98	9308.34	19.6354
16282.1	0.842043	5632.03	9293.72	19.5649
16283.1	0.842043	5645.08	9279.09	19.5909
16284.1	0.842043	5658.15	9264.46	19.5772
16285.1	0.842043	5671.21	9249.83	19.6077
16286.1	0.842043	5684.26	9235.21	19.5807
16287.1	0.842043	5697.31	9220.59	19.5811
16288.1	0.931854	5709.5	9205.32	19.6112
16289.1	1.02548	5719.67	9188.56	19.6024
16290.1	1.16147	5728.38	9171.07	19.5423
16291.1	1.1772	5735.9	9152.96	19.5717
16292.1	1.18915	5743.28	9134.81	19.5818
16293.1	1.19227	5750.53	9116.58	19.5936
16294.1	1.19227	5757.77	9098.38	19.521
16295.1	1.19227	5765.01	9080.16	19.5883
16296.1	1.19227	5772.25	9061.96	19.5738
16297.1	1.22516	5779.13	9043.6	19.5813
16298.1	1.24784	5785.23	9024.99	19.5396
16299.1	1.17776	5792.74	9006.89	19.6164
16300.1	1.17776	5800.25	8988.77	19.6368
16301.1	1.17776	5807.76	8970.65	19.5273
16302.1	1.17776	5815.26	8952.56	19.5434
16303.1	1.17776	5822.77	8934.46	19.5761
16304.1	1.17776	5830.27	8916.35	19.6257
16305.1	1.17776	5837.78	8898.25	19.594
16306.1	1.17776	5845.29	8880.14	19.5933
16307.1	1.32704	5851.08	8861.53	19.6196
16308.1	1.4059	5854.29	8842.21	19.5727
16309.1	1.4059	5857.51	8822.9	19.5614
16310.1	1.4059	5860.73	8803.56	19.492
16311.1	1.4059	5863.6	8786.32	15.8279
16312.1	1.40443	5865.89	8772.61	12.3729
16313.1	1.38704	5867.83	8762.27	9.03419
16314.1	1.38412	5869.22	8754.96	6.19911
16315.1	1.38148	5870.13	8750.24	3.78661
16316.1	1.38014	5870.6	8747.83	0.841739
16317.1	1.38011	5870.6	8747.79	0
16318.1	1.38011	5870.6	8747.79	0
16319.1	1.38011	5870.6	8747.79	0
16320.1	1.38011	5870.6	8747.79	0
16321.1	1.38011	5870.6	8747.79	0
16322.1	1.38011	5870.6	8747.79	0
16323.1	1.38011	5870.6	8747.79	0
16324.1	1.38011	5870.6	8747.79	0
16325.1	1.38011	5870.6	8747.79	0
16326.1	1.38011	5870.6	8747.79	0
16327.1	1.38011	5870.6	8747.79	0
16328.1	1.38011	5870.6	8747.79	0
16329.1	1.38011	5870.6	8747.79	0
16330.1	1.38011	5870.6	8747.79	0
16331.1	1.38011	5870.6	8747.79	0
16332.1	1.38011	5870.6	8747.79	0
16333.1	1.38011	5870.6	8747.79	0
16334.1	1.38011	5870.6	8747.79	0
16335.1	1.38011	5870.6	8747.79	0
16336.1	1.38003	5870.63	8747.65	0.731618
16337.1	1.37945	5870.99	8745.78	2.71374
16338.1	1.38039	5871.7	8742.09	4.67502
16339.1	1.38562	5872.73	8736.42	6.61847
16340.1	1.39034	5874.11	8728.89	8.55255
16341.1	1.39034	5875.83	8719.44	10.4104
16342.1	1.39034	5877.9	8708.11	12.359
16343.1	1.39034	5880.27	8695.09	14.0355
16344.1	1.39034	5882.99	8680.22	15.9239
16345.1	1.39034	5886.05	8663.4	17.9208
16346.1	1.39034	5889.47	8644.67	19.6302
16347.1	1.39034	5892.99	8625.38	19.6059
16348.1	1.39034	5896.51	8606.12	19.5453
16349.1	1.39034	5900.02	8586.83	19.5986
16350.1	1.39034	5903.54	8567.58	19.5151
16351.1	1.39034	5907.05	8548.31	19.5758
16352.1	1.39034	5910.57	8529.03	19.5857
16353.1	1.39034	5914.09	8509.75	19.5378
16354.1	1.40361	5917.45	8490.45	19.5803
16355.1	1.41198	5920.54	8471.11	19.5593
16356.1	1.41198	5923.64	8451.75	19.6069
16357.1	1.41198	5926.74	8432.43	19.5253
16358.1	1.41198	5929.84	8413.08	19.5233
16359.1	1.41198	5932.94	8393.74	19.5996
16360.1	1.41198	5936.04	8374.38	19.613
16361.1	1.55358	5936.44	8354.79	19.6144
16362.1	1.64565	5935.51	8335.25	19.5497
16363.1	1.7347	5932.99	8315.84	19.5417
16364.1	1.78654	5929.12	8296.66	19.5264
