23449.1	0.405541	10325.9	2826.54	0
23450.1	0.296053	10327.1	2826.95	2.33039
23451.1	-0.0020256	10330.4	2828.05	4.37606
23452.1	-0.31055	10335.7	2829.81	6.44358
23453.1	-0.104459	10343	2829.6	8.50234
23454.1	0.193774	10352.4	2827.75	10.3837
23455.1	0.509898	10361.8	2822.23	12.0381
23456.1	0.729842	10371.6	2813.52	14.0203
23457.1	0.729483	10382.3	2803.94	14.3905
23458.1	0.720953	10393.1	2794.46	14.3466
23459.1	0.718549	10403.9	2784.99	14.2905
23460.1	0.713682	10413.3	2776.88	10.8781
23461.1	0.71443	10420.2	2770.87	7.80054
23462.1	0.719214	10424.9	2766.75	5.09413
23463.1	0.707695	10427.8	2764.36	2.9152
23464.1	0.704841	10428.6	2763.77	0
23465.1	0.704841	10428.6	2763.77	0
23466.1	0.704841	10428.6	2763.77	0
23467.1	0.704841	10428.6	2763.77	0
23468.1	0.704841	10428.6	2763.77	0
23469.1	0.704841	10428.6	2763.77	0
23470.1	0.704841	10428.6	2763.77	0
23471.1	0.704841	10428.6	2763.77	0
23472.1	0.704841	10428.6	2763.77	0
23473.1	0.704841	10428.6	2763.77	0
23474.1	0.704841	10428.6	2763.77	0
23475.1	0.704841	10428.6	2763.77	0
23476.1	0.704841	10428.6	2763.77	0
23477.1	0.704841	10428.6	2763.77	0
23478.1	0.704841	10428.6	2763.77	0
23479.1	0.704841	10428.6	2763.77	0
23480.1	0.704841	10428.6	2763.77	0
23481.1	0.704841	10428.6	2763.77	0
23482.1	0.704841	10428.6	2763.77	0
23483.1	0.704841	10428.6	2763.77	0
23484.1	0.703566	10429.2	2763.22	1.90201
23485.1	0.709527	10431.4	2761.2	3.88783
23486.1	0.725883	10435	2757.85	5.80948
23487.1	0.739483	10440.1	2753.27	7.61101
23488.1	0.690908	10446.8	2747.85	9.40195
23489.1	0.678288	10455	2741.26	11.4153
23490.1	0.658694	10465	2733.52	13.4749
23491.1	0.652745	10476.2	2724.89	14.3557
23492.1	0.576462	10488.3	2717.05	14.4418
23493.1	0.574747	10500.4	2709.23	14.3974
23494.1	0.61753	10512.1	2700.99	14.4332
23495.1	0.769526	10522.4	2691.07	13.6376
23496.1	0.938369	10529.3	2681.59	10.2899
23497.1	1.00317	10533.9	2674.35	7.20526
23498.1	1.08009	10536.1	2669.23	4.59193
23499.1	1.27055	10536	2665.35	4.37389
23500.1	1.57225	10535.7	2659.69	6.56058
23501.1	1.95254	10531.8	2653.58	8.56192
23502.1	3.00261	10522.2	2653.3	10.5161
23503.1	-3.11587	10510.5	2653.6	12.5913
23504.1	3.10433	10496.8	2653.2	14.4255
23505.1	3.09728	10482.4	2652.56	14.3691
23506.1	3.09728	10468	2651.93	14.4159
23507.1	3.09728	10453.6	2651.29	14.3529
23508.1	3.09438	10439.2	2650.61	14.3421
23509.1	3.06278	10424.9	2649.53	14.3963
23510.1	3.06278	10410.5	2648.39	14.3412
23511.1	3.06278	10396.5	2643.98	14.4264
23512.1	3.06278	10382.2	2642.85	14.3705
23513.1	3.06278	10367.9	2641.72	14.3881
23514.1	3.06278	10353.6	2640.59	14.3816
23515.1	3.06278	10339.3	2639.46	14.3235
