18036.1	-2.9563	1059.61	4348.46	0
18037.1	-2.95967	1058.35	4348.71	2.25424
18038.1	-2.94725	1055.16	4349.46	4.25458
18039.1	-2.92766	1049.91	4350.64	6.29725
18040.1	-2.93487	1042.87	4352.05	7.96071
18041.1	-2.8851	1034.29	4354.48	8.74846
18042.1	-2.84786	1027.42	4356.63	5.97541
18043.1	-2.83675	1023.07	4358	3.53371
18044.1	-2.8354	1021.07	4358.66	0.361271
18045.1	-2.8354	1021.07	4358.66	0
18046.1	-2.8354	1021.07	4358.66	0
18047.1	-2.8354	1021.07	4358.66	0
18048.1	-2.8354	1021.07	4358.66	0
18049.1	-2.8354	1021.07	4358.66	0
18050.1	-2.8354	1021.07	4358.66	0
18051.1	-2.8354	1021.07	4358.66	0
18052.1	-2.8354	1021.07	4358.66	0
18053.1	-2.8354	1021.07	4358.66	0
18054.1	-2.8354	1021.07	4358.66	0
18055.1	-2.8354	1021.07	4358.66	0
18056.1	-2.8354	1021.07	4358.66	0
18057.1	-2.8354	1021.07	4358.66	0
18058.1	-2.8354	1021.07	4358.66	0
18059.1	-2.8354	1021.07	4358.66	0
18060.1	-2.8354	1021.07	4358.66	0
18061.1	-2.8354	1021.07	4358.66	0
18062.1	-2.8354	1021.07	4358.66	0
18063.1	-2.8354	1021.07	4358.66	0
18064.1	-2.83524	1020.84	4358.74	0.994187
18065.1	-2.83386	1018.79	4359.42	3.04622
18066.1	-2.82535	1014.96	4360.68	4.95279
18067.1	-2.81255	1009.29	4362.68	6.93808
18068.1	-2.78929	1001.83	4365.44	8.87264
18069.1	-2.69906	992.967	4369.84	10.7648
18070.1	-2.23849	985.666	4379.15	12.8831
18071.1	-2.19343	977.545	4390.46	14.1461
18072.1	-2.19343	970.379	4400.44	10.7647
18073.1	-2.19343	965.108	4407.78	7.66369
18074.1	-2.19343	961.526	4412.77	4.92173
18075.1	-2.16347	959.506	4416.2	4.14674
18076.1	-1.82032	960.308	4421.27	6.46526
18077.1	-0.833185	966.497	4424.86	6.96336
18078.1	-0.553877	971.022	4428	4.3317
18079.1	-0.582736	974.22	4430.22	4.56367
18080.1	-0.542827	979.369	4432.87	6.83897
18081.1	0.245481	985.304	4428.76	8.67899
18082.1	1.0851	989.668	4420.04	10.6631
18083.1	0.821797	996.573	4412.75	12.5125
18084.1	-0.120666	1010.1	4414.39	14.5655
18085.1	-0.120666	1025.74	4416.29	16.6023
18086.1	-0.120666	1042.23	4418.29	16.6522
18087.1	0.0633995	1058.8	4417.3	16.5812
18088.1	0.0633995	1075.37	4416.25	16.5546
18089.1	-0.494913	1088.17	4420.4	16.5891
18090.1	-1.60925	1087.54	4437	16.6275
18091.1	-1.60925	1086.9	4453.59	16.5663
18092.1	-1.60925	1086.32	4468.54	13.3178
18093.1	-1.60925	1085.88	4480.08	10.018
18094.1	-1.60925	1085.56	4488.43	7.06323
18095.1	-1.60925	1085.34	4494	4.43162
18096.1	-1.60902	1085.19	4497.94	4.65891
18097.1	-1.53857	1085.81	4503.76	6.77027
18098.1	-0.802114	1092.38	4507.27	8.82168
18099.1	-0.130245	1102.13	4508.47	10.6164
18100.1	-0.123349	1113.74	4509.91	12.6011
18101.1	-0.123349	1127.41	4511.61	14.7046
18102.1	-0.123349	1143.07	4513.55	16.5818
18103.1	-0.123349	1159.56	4515.6	16.6069
18104.1	-0.123349	1176.05	4517.64	16.5873
18105.1	-0.123349	1192.52	4519.68	16.5427
18106.1	-0.0745376	1209.02	4521.14	16.5412
18107.1	0.00441371	1225.64	4521.07	16.5683
18108.1	0.00441371	1242.24	4520.99	16.5551
18109.1	-0.00493208	1258.85	4521.03	16.6001
18110.1	-0.0330222	1273.67	4521.55	13.1765
18111.1	-0.0290037	1285.04	4521.88	9.9547
18112.1	-0.0427711	1293.24	4522.28	6.84487
18113.1	-0.0701447	1298.66	4522.77	4.33816
18114.1	-0.100076	1301.71	4523.24	1.74573
18115.1	-0.102886	1301.96	4523.29	0
18116.1	-0.102886	1301.96	4523.29	0
18117.1	-0.102886	1301.96	4523.29	0
18118.1	-0.102886	1301.96	4523.29	0
18119.1	-0.102886	1301.96	4523.29	0
18120.1	-0.102886	1301.96	4523.29	0
18121.1	-0.102886	1301.96	4523.29	0
18122.1	-0.102886	1301.96	4523.29	0
18123.1	-0.102886	1301.96	4523.29	0
18124.1	-0.102886	1301.96	4523.29	0
18125.1	-0.102886	1301.96	4523.29	0
18126.1	-0.102886	1301.96	4523.29	0
18127.1	-0.102886	1301.96	4523.29	0
18128.1	-0.102886	1301.96	4523.29	0
18129.1	-0.102886	1301.96	4523.29	0
18130.1	-0.102886	1301.96	4523.29	0
18131.1	-0.102886	1301.96	4523.29	0
18132.1	-0.102886	1301.96	4523.29	0
18133.1	-0.102886	1301.96	4523.29	0
18134.1	-0.103173	1301.98	4523.29	0.258976
18135.1	-0.119947	1303.46	4523.6	2.46115
18136.1	-0.158532	1306.87	4524.3	4.38469
18137.1	-0.212526	1312.19	4525.51	6.38206
18138.1	-0.238369	1316.99	4526.82	3.93209
18139.1	-0.262872	1321.21	4527.98	5.49328
18140.1	-0.684697	1323.53	4532.7	7.52272
18141.1	-1.8368	1320.82	4540.78	9.32337
18142.1	-1.73683	1319.28	4550.97	11.2184
18143.1	-1.59423	1318.99	4563.32	13.1964
18144.1	-1.59423	1318.66	4577.67	15.2391
18145.1	-1.59423	1318.28	4593.84	16.5769
18146.1	-1.59423	1317.89	4610.44	16.6669
18147.1	-1.59423	1317.5	4627.04	16.6581
18148.1	-1.59427	1317.11	4643.63	16.6044
18149.1	-1.59438	1316.72	4660.2	16.5788
18150.1	-1.59412	1316.33	4676.77	16.57
18151.1	-1.59412	1315.94	4693.37	16.643
18152.1	-1.59442	1315.55	4709.97	16.6554
18153.1	-1.59407	1315.17	4726.58	16.5702
18154.1	-1.59407	1314.78	4743.17	16.592
18155.1	-1.59407	1314.39	4759.76	16.622
18156.1	-1.48837	1315.27	4776.29	16.6594
18157.1	-1.42323	1317.73	4792.72	16.6491
18158.1	-1.41599	1320.29	4809.11	16.5848
18159.1	-1.36608	1323.51	4825.41	16.5895
18160.1	-1.2958	1327.73	4841.48	16.6344
18161.1	-1.30152	1332.16	4857.5	16.5786
18162.1	-1.30152	1336.58	4873.5	16.5676
18163.1	-1.30152	1341	4889.51	16.6564
18164.1	-1.30152	1345.41	4905.49	16.5734
18165.1	-1.30152	1349.82	4921.49	16.6383
18166.1	-1.30152	1354.24	4937.5	16.581
18167.1	-1.29476	1358.63	4953.1	15.1064
18168.1	-1.21986	1363.16	4965.42	11.5729
18169.1	-1.29261	1365.86	4974.86	8.45957
18170.1	-1.30488	1367.6	4981.49	5.66483
18171.1	-1.31216	1368.69	4985.62	3.26439
18172.1	-1.31311	1369.13	4987.27	0
18173.1	-1.31311	1369.13	4987.27	0
18174.1	-1.31311	1369.13	4987.27	0
18175.1	-1.31311	1369.13	4987.27	0
18176.1	-1.31311	1369.13	4987.27	0
18177.1	-1.31311	1369.13	4987.27	0
18178.1	-1.31311	1369.13	4987.27	0
18179.1	-1.31311	1369.13	4987.27	0
18180.1	-1.31311	1369.13	4987.27	0
18181.1	-1.31311	1369.13	4987.27	0
18182.1	-1.31311	1369.13	4987.27	0
18183.1	-1.31311	1369.13	4987.27	0
18184.1	-1.31311	1369.13	4987.27	0
18185.1	-1.31311	1369.13	4987.27	0
18186.1	-1.31311	1369.13	4987.27	0
18187.1	-1.31311	1369.13	4987.27	0
18188.1	-1.31311	1369.13	4987.27	0
18189.1	-1.31311	1369.13	4987.27	0
18190.1	-1.31311	1369.13	4987.27	0
18191.1	-1.31311	1369.13	4987.27	0
18192.1	-1.31293	1369.23	4987.64	1.21459
18193.1	-1.31179	1369.84	4989.89	3.10535
18194.1	-1.30974	1370.92	4993.92	5.06125
18195.1	-1.30857	1372.53	4999.91	7.12744
18196.1	-1.30443	1374.72	5007.88	9.18569
18197.1	-1.19422	1378.04	5015.18	6.75818
18198.1	-1.14204	1380.25	5019.98	4.14484
18199.1	-1.08559	1382.46	5023.22	4.81401
18200.1	-0.694925	1387.92	5025.3	7.0121
18201.1	0.0908637	1395.96	5023.61	9.11974
18202.1	0.238736	1405.85	5021.2	11.0721
18203.1	0.238736	1417.67	5018.32	13.0416
18204.1	0.238736	1431.36	5014.99	14.9161
18205.1	0.238736	1446.11	5011.4	14.2668
18206.1	0.238736	1458.11	5008.48	10.8985
18207.1	0.238736	1466.97	5006.32	7.77642
18208.1	0.238736	1473	5004.85	5.05734
18209.1	0.238736	1476.94	5003.9	4.24937
18210.1	0.183024	1482.4	5003.25	6.50526
18211.1	-0.662701	1486.03	5009.79	8.52638
18212.1	-1.16766	1489.84	5018.72	10.6534
18213.1	-1.16766	1494.41	5029.42	12.4062
18214.1	-1.20326	1499.32	5042.03	14.6218
18215.1	-1.38575	1502.21	5057.46	16.5378
18216.1	-1.42686	1504.77	5073.85	16.5424
18217.1	-1.42686	1507.15	5090.28	16.562
