19805.1	-0.853217	6586.02	2888.7	0
19806.1	-0.854307	6586.89	2889.71	2.3131
19807.1	-0.856188	6589	2892.16	4.05636
19808.1	-0.858421	6592.28	2895.96	5.79723
19809.1	-0.859496	6596.66	2901.05	7.61585
19810.1	-0.859496	6602.3	2907.59	9.46314
19811.1	-0.859496	6608.38	2914.64	8.10411
19812.1	-0.859496	6612.66	2919.61	5.3595
19813.1	-0.859496	6615.31	2922.69	3.12439
19814.1	-0.859496	6616.11	2923.61	0
19815.1	-0.859496	6616.11	2923.61	0
19816.1	-0.859496	6616.11	2923.61	0
19817.1	-0.859496	6616.11	2923.61	0
19818.1	-0.859496	6616.11	2923.61	0
19819.1	-0.859496	6616.11	2923.61	0
19820.1	-0.859496	6616.11	2923.61	0
19821.1	-0.859496	6616.11	2923.61	0
19822.1	-0.859496	6616.11	2923.61	0
19823.1	-0.859496	6616.11	2923.61	0
19824.1	-0.859496	6616.11	2923.61	0
19825.1	-0.859496	6616.11	2923.61	0
19826.1	-0.859496	6616.11	2923.61	0
19827.1	-0.859496	6616.11	2923.61	0
19828.1	-0.859496	6616.11	2923.61	0
19829.1	-0.859496	6616.11	2923.61	0
19830.1	-0.859496	6616.11	2923.61	0
19831.1	-0.859496	6616.11	2923.61	0
19832.1	-0.859496	6616.11	2923.61	0
19833.1	-0.859496	6616.11	2923.61	0
19834.1	-0.859496	6616.54	2924.12	1.62168
19835.1	-0.859496	6618.31	2926.17	3.49402
19836.1	-0.859496	6621.31	2929.65	5.46778
19837.1	-0.859496	6625.58	2934.6	7.34197
19838.1	-0.859496	6631.06	2940.96	9.28924
19839.1	-0.859496	6637.9	2948.9	11.3741
19840.1	-0.839791	6646.31	2958.29	13.4859
19841.1	-0.787237	6656.41	2968.55	14.7923
19842.1	-0.744937	6667.16	2978.62	14.7913
19843.1	-0.63531	6679.02	2987.36	14.7053
19844.1	-0.535158	6691.52	2995.09	14.7511
19845.1	-0.450521	6704.23	3001.29	12.8724
19846.1	-0.340979	6714.67	3005	9.59537
19847.1	-0.262487	6722.42	3006.75	6.72722
19848.1	-0.186473	6727.56	3007.62	4.15431
19849.1	-0.166261	6731.49	3008.27	4.88094
19850.1	-0.332714	6736.64	3011.08	7.10756
19851.1	-1.15184	6738.25	3018.98	9.03386
19852.1	-1.39694	6740.02	3028.92	10.7256
19853.1	-1.39438	6741.58	3037.78	7.66528
19854.1	-1.40178	6742.59	3043.78	4.93292
19855.1	-1.4043	6743.23	3047.44	2.84891
19856.1	-1.4032	6743.38	3048.3	0
19857.1	-1.4032	6743.38	3048.3	0
19858.1	-1.4032	6743.38	3048.3	0
19859.1	-1.4032	6743.38	3048.3	0
19860.1	-1.4032	6743.38	3048.3	0
19861.1	-1.4032	6743.38	3048.3	0
19862.1	-1.4032	6743.38	3048.3	0
19863.1	-1.4032	6743.38	3048.3	0
19864.1	-1.4032	6743.38	3048.3	0
19865.1	-1.4032	6743.38	3048.3	0
19866.1	-1.4032	6743.38	3048.3	0
19867.1	-1.4032	6743.38	3048.3	0
19868.1	-1.4032	6743.38	3048.3	0
19869.1	-1.4032	6743.38	3048.3	0
19870.1	-1.4032	6743.38	3048.3	0
19871.1	-1.4032	6743.38	3048.3	0
19872.1	-1.4032	6743.38	3048.3	0
19873.1	-1.4032	6743.38	3048.3	0
19874.1	-1.4032	6743.38	3048.3	0
19875.1	-1.4032	6743.38	3048.3	0
19876.1	-1.40209	6743.53	3049.15	1.86868
19877.1	-1.39835	6744.03	3052.06	3.87177
19878.1	-1.39866	6744.86	3056.82	5.64372
19879.1	-1.40429	6745.97	3063.59	7.76329
19880.1	-1.41992	6746.91	3070.09	5.38306
19881.1	-1.42723	6747.48	3074.07	3.0564
19882.1	-1.42723	6747.79	3076.21	1.5481
19883.1	-1.42723	6747.94	3077.21	0.649426
19884.1	-1.42723	6747.99	3077.6	0.246315
19885.1	-1.42723	6748.02	3077.75	0.0865953
19886.1	-1.42723	6748.02	3077.8	0.0318977
19887.1	-1.42723	6748.03	3077.82	0.0115535
19888.1	-1.42723	6748.03	3077.83	0.00396091
19889.1	-1.42723	6748.03	3077.83	0.00148454
19890.1	-1.42723	6748.03	3077.83	0.00051173
19891.1	-1.42723	6748.03	3077.83	0.000187508
19892.1	-1.42723	6748.03	3077.83	6.77847e-05
19893.1	-1.42723	6748.03	3077.83	2.42771e-05
19894.1	-1.42723	6748.03	3077.86	0.258123
19895.1	-1.43383	6748.17	3079.37	2.52453
19896.1	-1.62983	6746.39	3082.05	4.39588
19897.1	-2.40095	6740.93	3082.77	6.35524
19898.1	-3.04321	6733.6	3083.45	8.25426
19899.1	-3.05008	6724.21	3084.32	10.4196
19900.1	-3.05008	6712.92	3085.35	12.1883
19901.1	-3.05008	6699.67	3086.57	14.1687
19902.1	-3.05008	6685.03	3087.91	14.6895
19903.1	-3.05008	6670.33	3089.26	14.7269
19904.1	-3.05008	6655.64	3090.61	14.7442
19905.1	-3.05195	6640.94	3091.93	14.7655
19906.1	-3.06568	6626.25	3093.07	14.7766
19907.1	-3.0697	6611.54	3094.13	14.7345
19908.1	-3.0697	6596.82	3095.19	14.7964
19909.1	-3.0697	6582.12	3096.25	14.7787
19910.1	-3.0697	6567.41	3097.31	14.7774
19911.1	-3.0697	6552.69	3098.37	14.7501
19912.1	2.55293	6542	3093.26	14.7024
19913.1	1.67986	6540.45	3079.09	12.9707
19914.1	1.6759	6539.28	3067.94	9.79295
19915.1	1.67345	6538.46	3059.93	6.74481
19916.1	1.67345	6537.91	3054.66	4.19863
19917.1	1.70498	6537.14	3050.83	4.76049
19918.1	2.24575	6531.87	3048.95	6.81289
19919.1	-3.13602	6524.08	3049.63	8.74751
19920.1	-3.05442	6514.87	3050.43	8.52936
19921.1	-3.05442	6507.97	3051.04	5.68104
19922.1	-3.05294	6503.61	3051.44	3.38328
19923.1	-2.99013	6498.98	3052.59	5.93409
19924.1	-2.27057	6497.34	3059.04	8.01201
19925.1	-1.50035	6498.34	3068.18	10.1314
19926.1	-1.44813	6499.65	3078.83	10.2023
19927.1	-1.44813	6500.69	3087.25	7.18683
19928.1	-1.44813	6501.38	3092.85	4.51091
19929.1	-1.44813	6501.87	3096.85	4.75606
19930.1	-1.37066	6503.51	3102.6	7.02297
19931.1	-0.576577	6510.86	3104.65	8.92699
19932.1	0.0566558	6519.8	3104.02	7.91349
19933.1	0.070983	6526.15	3103.56	5.17514
19934.1	0.070983	6530.03	3103.29	2.89798
19935.1	0.070983	6531.16	3103.21	0
19936.1	0.070983	6531.16	3103.21	0
19937.1	0.070983	6531.16	3103.21	0
19938.1	0.070983	6531.16	3103.21	0
19939.1	0.070983	6531.16	3103.21	0
19940.1	0.070983	6531.16	3103.21	0
19941.1	0.070983	6531.16	3103.21	0
19942.1	0.070983	6531.16	3103.21	0
19943.1	0.070983	6531.16	3103.21	0
19944.1	0.070983	6531.16	3103.21	0
19945.1	0.070983	6531.16	3103.21	0
19946.1	0.070983	6531.16	3103.21	0
19947.1	0.070983	6531.16	3103.21	0
19948.1	0.070983	6531.16	3103.21	0
19949.1	0.070983	6531.16	3103.21	0
19950.1	0.070983	6531.16	3103.21	0
19951.1	0.070983	6531.16	3103.21	0
19952.1	0.070983	6531.16	3103.21	0
19953.1	0.070983	6531.16	3103.21	0
19954.1	0.070983	6531.16	3103.21	0
19955.1	0.070983	6531.83	3103.16	1.64042
19956.1	0.070983	6534.61	3102.96	3.59927
19957.1	0.070983	6539.34	3102.63	5.65514
19958.1	0.0705767	6546.1	3102.15	7.63366
19959.1	0.0714035	6554.71	3101.53	9.45545
19960.1	0.0718968	6565.3	3100.77	11.5312
19961.1	0.0718968	6577.9	3099.86	13.4776
19962.1	0.0718968	6592.31	3098.82	14.7076
19963.1	0.0718968	6607.02	3097.76	14.7353
19964.1	0.0718968	6621.72	3096.71	14.6812
19965.1	0.0740412	6636.43	3095.62	14.7466
19966.1	0.0883961	6651.11	3094.33	14.6929
19967.1	0.0914983	6665.8	3092.98	14.7421
19968.1	0.0914983	6680.49	3091.64	14.8005
19969.1	0.0914983	6695.18	3090.29	14.7841
19970.1	0.0914983	6709.87	3088.94	14.795
19971.1	0.0914983	6724.56	3087.59	14.7922
19972.1	0.0914983	6739.24	3086.25	14.7017
19973.1	-0.591258	6750.18	3091.3	15.6661
19974.1	-1.41133	6752.88	3107.92	17.7348
19975.1	-1.41133	6755.69	3125.39	17.6658
19976.1	-1.39841	6758.66	3142.89	17.6556
19977.1	-1.37268	6762.15	3160.29	17.6489
19978.1	-1.29339	6766.57	3177.45	17.7222
19979.1	-1.26516	6771.91	3194.37	17.7567
19980.1	-1.26516	6777.25	3211.31	17.7572
19981.1	-1.26516	6782.59	3228.22	17.7681
19982.1	-1.2637	6787.94	3245.12	17.6526
19983.1	-1.24234	6793.61	3261.93	17.6891
19984.1	-1.23951	6799.37	3278.69	17.7189
19985.1	-1.23951	6805.13	3295.43	17.6895
19986.1	-1.23951	6810.89	3312.18	17.6846
19987.1	-1.23951	6816.65	3328.92	17.7052
19988.1	-1.23951	6822.41	3345.68	17.7329
19989.1	-1.23951	6828.17	3362.42	17.7486
19990.1	-1.23951	6833.93	3379.17	17.7699
19991.1	-1.2608	6839.43	3395.95	17.7621
19992.1	-1.27322	6844.55	3412.64	16.4987
19993.1	-1.27322	6848.83	3426.61	13.0635
19994.1	-1.27322	6852.11	3437.31	9.6813
19995.1	-1.27322	6854.48	3445.03	6.74647
19996.1	-1.27322	6856.04	3450.1	4.19258
19997.1	-1.27322	6856.94	3453.04	2.23946
19998.1	-1.27322	6857.39	3454.51	1.04673
19999.1	-1.27322	6857.58	3455.14	0.420194
20000.1	-1.27322	6857.66	3455.38	0.154667
20001.1	-1.27322	6857.69	3455.49	0.307263
20002.1	-1.28263	6858.06	3457.08	2.7013
20003.1	-1.49283	6856.64	3460.42	4.68661
20004.1	-2.0949	6852.11	3463.99	6.58734
20005.1	-2.4952	6845.98	3468.61	8.59602
20006.1	-2.49536	6838.25	3474.44	10.6091
20007.1	-2.49536	6828.9	3481.49	12.6375
20008.1	-2.49536	6817.96	3489.74	14.6432
20009.1	-2.49536	6806.49	3498.4	13.3009
20010.1	-2.49536	6797.33	3505.31	9.95539
20011.1	-2.49536	6790.72	3510.3	6.97184
20012.1	-2.49536	6786.33	3513.6	4.44221
20013.1	-2.49536	6783.75	3515.55	2.39309
20014.1	-2.49536	6782.44	3516.54	1.11487
20015.1	-2.49536	6781.87	3516.97	0.453806
20016.1	-2.49536	6781.66	3517.13	0.163046
20017.1	-2.49536	6781.58	3517.19	0.0584018
20018.1	-2.49536	6781.55	3517.21	0.0205325
20019.1	-2.49536	6781.54	3517.21	0.00737587
20020.1	-2.49536	6781.54	3517.22	0.00265369
20021.1	-2.49536	6781.54	3517.22	0.000954219
20022.1	-2.49536	6781.54	3517.22	0.000336226
20023.1	-2.49536	6781.54	3517.22	0.000120179
20024.1	-2.49536	6781.54	3517.22	4.45208e-05
20025.1	-2.49536	6781.54	3517.22	1.54381e-05
20026.1	-2.49536	6781.54	3517.22	5.49219e-06
20027.1	-2.49536	6781.54	3517.22	1.95743e-06
20028.1	-2.49536	6781.54	3517.22	7.17331e-07
20029.1	-2.49536	6781.54	3517.22	2.53516e-07
20030.1	-2.49536	6781.54	3517.22	8.99043e-08
20031.1	-2.49536	6781.54	3517.22	3.23528e-08
20032.1	-2.49536	6781.54	3517.22	1.13538e-08
20033.1	-2.49536	6781.54	3517.22	4.21885e-09
20034.1	-2.49536	6781.54	3517.22	1.47594e-09
20035.1	-2.49536	6781.54	3517.22	5.46909e-10
20036.1	-2.49536	6781.54	3517.22	1.92911e-10
20037.1	-2.49536	6781.54	3517.22	6.9278e-11
20038.1	-2.49536	6781.54	3517.22	2.38815e-11
20039.1	-2.49536	6781.54	3517.22	8.43565e-12
20040.1	-2.49536	6781.54	3517.22	3.03735e-12
