18049.1	1.74167	1501.69	4462.44	0
18050.1	1.72415	1501.63	4461.16	2.28879
18051.1	1.68148	1501.46	4457.8	4.29378
18052.1	1.63658	1501.2	4452.48	6.26217
18053.1	1.6145	1500.9	4445.12	8.26996
18054.1	1.59755	1500.66	4435.87	10.0463
18055.1	1.58638	1500.5	4424.98	10.7536
18056.1	1.59434	1500.24	4415.94	7.67076
18057.1	1.6055	1500.02	4409.81	4.95241
18058.1	1.59675	1500	4406.1	2.76496
18059.1	1.59429	1500	4405.21	0
18060.1	1.59429	1500	4405.21	0
18061.1	1.59429	1500	4405.21	0
18062.1	1.59429	1500	4405.21	0
18063.1	1.59429	1500	4405.21	0
18064.1	1.59429	1500	4405.21	0
18065.1	1.59429	1500	4405.21	0
18066.1	1.59429	1500	4405.21	0
18067.1	1.59429	1500	4405.21	0
18068.1	1.59429	1500	4405.21	0
18069.1	1.59429	1500	4405.21	0
18070.1	1.59429	1500	4405.21	0
18071.1	1.59429	1500	4405.21	0
18072.1	1.59429	1500	4405.21	0
18073.1	1.59429	1500	4405.21	0
18074.1	1.59429	1500	4405.21	0
18075.1	1.59429	1500	4405.21	0
18076.1	1.59429	1500	4405.21	0
18077.1	1.59429	1500	4405.21	0
18078.1	1.59429	1500	4405.21	0
18079.1	1.59138	1500.01	4404.34	1.92288
18080.1	1.57927	1500.02	4401.33	3.79622
18081.1	1.57567	1499.96	4396.5	5.62956
18082.1	1.62999	1499.31	4389.82	7.68208
18083.1	1.72344	1497.79	4381.11	9.51562
18084.1	1.6477	1497.62	4373.19	6.56415
18085.1	1.60146	1497.32	4368.02	4.06863
18086.1	1.61425	1497.14	4365.07	2.14766
18087.1	1.62066	1497.04	4363.58	1.01193
18088.1	1.62336	1497.01	4362.96	0.402445
18089.1	1.62437	1496.99	4362.73	0.139575
18090.1	1.62474	1496.99	4362.64	0.050764
18091.1	1.62486	1496.99	4362.61	0.0179493
18092.1	1.62491	1496.98	4362.6	0.00634092
18093.1	1.62493	1496.98	4362.6	0.00236463
18094.1	1.62493	1496.98	4362.6	0.000812466
18095.1	1.62494	1496.98	4362.6	0.000298206
18096.1	1.62494	1496.98	4362.6	0.000109266
18097.1	1.62494	1496.98	4362.6	3.83443e-05
18098.1	1.62494	1496.98	4362.6	1.34517e-05
18099.1	1.62494	1496.98	4362.6	4.89996e-06
18100.1	1.62494	1496.98	4362.6	1.7894e-06
18101.1	1.62494	1496.98	4362.6	6.19073e-07
18102.1	1.62494	1496.98	4362.6	2.25189e-07
18103.1	1.62494	1496.98	4362.6	8.19709e-08
18104.1	1.62494	1496.98	4362.6	2.83851e-08
18105.1	1.62494	1496.98	4362.6	1.03881e-08
18106.1	1.62494	1496.98	4362.6	3.68675e-09
18107.1	1.62494	1496.98	4362.6	1.3488e-09
18108.1	1.62494	1496.98	4362.6	4.77684e-10
18109.1	1.62505	1496.98	4362.57	0.25745
18110.1	1.6322	1496.88	4361.07	2.4706
18111.1	1.47047	1498.53	4358.52	4.30343
18112.1	0.617988	1503.92	4359.34	6.33721
18113.1	-0.184493	1511.38	4360.79	8.35687
18114.1	-0.191387	1520.88	4362.63	10.5071
18115.1	0.19631	1532.36	4360.2	12.5034
18116.1	0.381425	1545.06	4355.36	14.5132
18117.1	0.628974	1557.55	4346.28	15.3575
18118.1	0.642645	1570.01	4336.95	15.3718
18119.1	0.640143	1582.47	4327.66	15.2963
18120.1	0.344759	1595.67	4321.87	15.2857
18121.1	0.217293	1610.66	4318.56	15.3713
18122.1	0.217293	1625.64	4315.26	15.4048
18123.1	0.217293	1640.62	4311.95	15.3933
18124.1	0.217293	1655.59	4308.64	15.3656
18125.1	0.216918	1670.56	4305.34	15.3315
18126.1	0.216754	1685.54	4302.04	15.2975
18127.1	0.216754	1700.55	4298.74	15.3923
18128.1	0.216754	1715.51	4295.44	15.338
18129.1	0.182705	1730.39	4292.58	15.3383
18130.1	0.0952779	1745.65	4291.06	15.3781
18131.1	0.0833693	1760.96	4289.74	15.3348
18132.1	0.0673939	1776.3	4288.71	15.3473
18133.1	0.0673939	1791.64	4287.67	15.3132
18134.1	0.0673939	1806.98	4286.64	15.3782
18135.1	0.118847	1822.25	4284.99	15.3461
18136.1	0.152295	1837.44	4282.68	15.3045
18137.1	0.267033	1852.27	4278.62	15.284
18138.1	0.267033	1867.1	4274.56	15.4046
18139.1	0.266585	1881.92	4270.51	15.385
18140.1	0.264915	1896.7	4266.5	15.3291
18141.1	0.264747	1911.46	4262.5	15.3924
18142.1	0.23755	1926.28	4258.82	15.295
18143.1	0.160773	1941.36	4256.37	15.3471
18144.1	0.12578	1956.52	4254.34	15.355
18145.1	0.10101	1971.75	4252.79	15.3963
18146.1	0.0964284	1987.03	4251.31	15.3776
18147.1	0.0953941	2002.32	4249.85	15.3881
18148.1	0.0953941	2017.58	4248.39	15.3664
18149.1	0.0953941	2032.85	4246.93	15.3152
18150.1	0.0953941	2048.16	4245.46	15.3504
18151.1	0.0954788	2063.43	4244	15.3519
18152.1	0.0953905	2078.57	4242.55	15.2988
18153.1	-0.0296932	2091.68	4242.78	11.7678
18154.1	-0.270848	2101.15	4245.65	8.56805
18155.1	-0.357885	2107.57	4248.27	5.72715
18156.1	-0.388438	2111.63	4249.94	3.39888
18157.1	-0.389085	2113.29	4250.63	0
18158.1	-0.389085	2113.29	4250.63	0
18159.1	-0.389085	2113.29	4250.63	0
18160.1	-0.389085	2113.29	4250.63	0
18161.1	-0.389085	2113.29	4250.63	0
18162.1	-0.389085	2113.29	4250.63	0
18163.1	-0.389085	2113.29	4250.63	0
18164.1	-0.389085	2113.29	4250.63	0
18165.1	-0.389085	2113.29	4250.63	0
18166.1	-0.389085	2113.29	4250.63	0
18167.1	-0.389085	2113.29	4250.63	0
18168.1	-0.389085	2113.29	4250.63	0
18169.1	-0.389085	2113.29	4250.63	0
18170.1	-0.389085	2113.29	4250.63	0
18171.1	-0.389085	2113.29	4250.63	0
18172.1	-0.389085	2113.29	4250.63	0
18173.1	-0.389085	2113.29	4250.63	0
18174.1	-0.389085	2113.29	4250.63	0
18175.1	-0.389085	2113.29	4250.63	0
18176.1	-0.389085	2113.29	4250.63	0
18177.1	-0.389219	2113.63	4250.77	1.24761
18178.1	-0.418876	2115.73	4252	3.34866
18179.1	-0.470081	2119.38	4254.15	5.16336
18180.1	-0.514678	2124.78	4257.09	7.03946
18181.1	-0.456317	2131.29	4260.12	6.38349
18182.1	-0.435661	2135.77	4262.2	3.88878
18183.1	-0.447203	2139.37	4264.03	5.12743
18184.1	-0.518288	2143.68	4266.86	7.26094
18185.1	-1.264	2144.38	4274.57	9.16694
18186.1	-1.46048	2145.92	4285.08	9.95351
18187.1	-1.16485	2149.45	4293.3	6.8518
18188.1	-1.12725	2152.19	4298.44	4.33281
18189.1	-0.968321	2155.61	4301.33	4.96526
18190.1	-0.722686	2160.71	4305.53	6.97875
18191.1	-0.602171	2167.93	4310.07	8.81832
18192.1	-0.339417	2178	4313.45	10.8604
18193.1	0.0229247	2191.07	4313.11	12.6971
18194.1	0.372314	2204.19	4308.26	12.7148
18195.1	0.535064	2213.94	4302.66	13.575
18196.1	-0.657075	2225.29	4311.24	15.3563
18197.1	-0.603436	2237.84	4320.11	15.4049
18198.1	-0.595922	2250.54	4328.73	15.3912
18199.1	-0.595922	2263.25	4337.34	15.3043
18200.1	-0.595922	2275.96	4345.96	15.3479
18201.1	-0.595922	2288.67	4354.59	15.3521
18202.1	-0.595922	2301.38	4363.2	15.3426
18203.1	-0.595922	2314.08	4371.82	15.3114
18204.1	-0.595922	2326.78	4380.43	15.3172
18205.1	-0.595922	2339.48	4389.04	15.4022
18206.1	-0.595922	2352.17	4397.65	15.2896
18207.1	-0.602074	2364.81	4406.31	15.3439
18208.1	-0.617171	2377.33	4415.16	15.3019
18209.1	-0.617171	2389.83	4424.03	15.3249
18210.1	-0.617171	2402.35	4432.91	15.3594
18211.1	-0.617171	2414.86	4441.8	15.3213
18212.1	-0.617171	2427.38	4450.68	15.3474
18213.1	-0.649255	2439.59	4459.83	15.3718
18214.1	-0.667803	2451.63	4469.32	15.3941
18215.1	-0.667803	2463.68	4478.83	15.3338
18216.1	-0.7216	2475.31	4488.82	15.3291
18217.1	-0.749516	2485.8	4498.59	12.9105
18218.1	-0.750326	2493.89	4506.13	9.60201
18219.1	-0.786313	2499.39	4511.84	6.62513
18220.1	-0.803987	2502.99	4515.57	4.02689
18221.1	-0.803987	2504.93	4517.59	1.28943
18222.1	-0.803987	2505.02	4517.68	0
18223.1	-0.803987	2505.02	4517.68	0
18224.1	-0.803987	2505.02	4517.68	0
18225.1	-0.803987	2505.02	4517.68	0
18226.1	-0.803987	2505.02	4517.68	0
18227.1	-0.803987	2505.02	4517.68	0
18228.1	-0.803987	2505.02	4517.68	0
18229.1	-0.803987	2505.02	4517.68	0
18230.1	-0.803987	2505.02	4517.68	0
18231.1	-0.803987	2505.02	4517.68	0
18232.1	-0.803987	2505.02	4517.68	0
18233.1	-0.803987	2505.02	4517.68	0
18234.1	-0.803987	2505.02	4517.68	0
18235.1	-0.803987	2505.02	4517.68	0
18236.1	-0.803987	2505.02	4517.68	0
18237.1	-0.803987	2505.02	4517.68	0
18238.1	-0.803987	2505.02	4517.68	0
18239.1	-0.803987	2505.02	4517.68	0
18240.1	-0.803987	2505.02	4517.68	0
18241.1	-0.803987	2505.07	4517.73	0.510413
18242.1	-0.807574	2506.25	4519.01	2.6484
18243.1	-0.815285	2508.67	4521.66	4.35942
18244.1	-0.826634	2512.23	4525.55	6.09683
18245.1	-0.822558	2517.08	4530.73	7.91157
18246.1	-0.81451	2523.18	4537.19	9.74101
18247.1	-0.821986	2530.47	4545.05	11.5053
18248.1	-0.904856	2538.26	4554.97	13.5472
18249.1	-0.904856	2547.23	4566.37	15.2772
18250.1	-0.904856	2556.72	4578.46	15.3229
18251.1	-0.904856	2566.2	4590.53	15.4024
18252.1	-0.904856	2575.66	4602.57	15.281
18253.1	-0.822788	2585.88	4613.98	15.287
18254.1	-0.806378	2596.48	4625.07	15.3113
18255.1	-0.659691	2608.59	4634.47	15.3914
18256.1	-0.565676	2621.44	4642.87	15.3875
18257.1	-0.514136	2634.69	4650.55	15.3643
18258.1	-0.481486	2648.27	4657.65	15.3351
18259.1	-0.481486	2661.88	4664.76	15.3365
18260.1	-0.481486	2675.46	4671.86	15.3209
18261.1	-0.481486	2689.08	4678.97	15.3859
18262.1	-0.481486	2702.68	4686.08	15.3752
18263.1	-0.481486	2716.27	4693.18	15.3417
18264.1	-0.481486	2729.87	4700.29	15.3381
18265.1	-0.481486	2743.47	4707.39	15.3567
18266.1	-0.481486	2757.06	4714.49	15.3235
18267.1	-0.481486	2770.67	4721.6	15.3091
18268.1	-0.442298	2784.53	4728.17	15.3467
18269.1	-0.442298	2798.39	4734.74	15.3281
18270.1	-0.442298	2812.26	4741.3	15.3843
18271.1	-0.442298	2826.09	4747.86	15.2856
18272.1	-0.442298	2839.97	4754.43	15.3646
18273.1	-0.442298	2853.86	4761.01	15.3624
18274.1	-0.442298	2867.71	4767.57	15.2804
18275.1	-0.442298	2881.55	4774.12	15.3609
18276.1	-0.442298	2895.42	4780.69	15.3271
18277.1	-0.442298	2908.03	4786.66	12.4631
18278.1	-0.442298	2917.6	4791.19	9.21094
18279.1	-0.434015	2924.44	4794.32	6.28726
18280.1	-0.428047	2928.84	4796.33	3.71853
18281.1	-0.427488	2931.03	4797.33	0.755188
18282.1	-0.427488	2931.06	4797.34	0
18283.1	-0.427488	2931.06	4797.34	0
18284.1	-0.427488	2931.06	4797.34	0
18285.1	-0.427488	2931.06	4797.34	0
18286.1	-0.427488	2931.06	4797.34	0
18287.1	-0.427488	2931.06	4797.34	0
18288.1	-0.427488	2931.06	4797.34	0
18289.1	-0.427488	2931.06	4797.34	0
18290.1	-0.427488	2931.06	4797.34	0
18291.1	-0.427488	2931.06	4797.34	0
18292.1	-0.427488	2931.06	4797.34	0
18293.1	-0.427488	2931.06	4797.34	0
18294.1	-0.427488	2931.06	4797.34	0
18295.1	-0.427488	2931.06	4797.34	0
18296.1	-0.427488	2931.06	4797.34	0
18297.1	-0.427488	2931.06	4797.34	0
18298.1	-0.427488	2931.06	4797.34	0
18299.1	-0.427488	2931.06	4797.34	0
18300.1	-0.427488	2931.06	4797.34	0
18301.1	-0.427488	2931.2	4797.4	0.728277
18302.1	-0.427488	2933	4798.22	3.01717
18303.1	-0.414487	2936.92	4799.84	5.26102
18304.1	-0.387304	2942.83	4802.17	7.23664
18305.1	-0.359006	2950.59	4805.02	9.05635
18306.1	-0.285083	2960.37	4807.88	11.1258
18307.1	-0.285083	2972.07	4811.31	13.0924
18308.1	-0.263903	2985.68	4815.03	14.9234
18309.1	-0.260166	3000.45	4818.97	15.3292
18310.1	-0.260166	3015.28	4822.91	15.4046
18311.1	-0.260166	3030.1	4826.86	15.2874
18312.1	-0.342368	3044.62	4831.78	15.2845
18313.1	-0.342368	3059.06	4836.93	15.2962
18314.1	-0.463881	3072.88	4843.56	15.3011
18315.1	-0.471651	3086.54	4850.53	15.2936
18316.1	-0.555788	3099.71	4858.37	15.3743
18317.1	-0.592486	3112.43	4866.94	15.3887
18318.1	-0.638981	3124.83	4875.96	15.3771
18319.1	-0.681714	3136.76	4885.63	15.3913
18320.1	-0.681714	3148.64	4895.28	15.3543
18321.1	-0.681714	3160.57	4904.96	15.3481
18322.1	-0.681659	3172.49	4914.63	15.3532
18323.1	-0.686775	3184.37	4924.35	15.296
18324.1	-0.690726	3196.18	4934.11	15.3213
18325.1	-0.690726	3208.01	4943.89	15.3914
18326.1	-0.72704	3219.55	4953.99	15.2883
18327.1	-0.742186	3230.85	4964.36	15.3169
18328.1	-0.735692	3242.23	4974.68	15.3733
18329.1	-0.717473	3253.78	4984.77	15.3309
18330.1	-0.717473	3265.36	4994.87	15.3906
18331.1	-0.689234	3277.14	5004.7	15.3906
18332.1	-0.679763	3289.07	5014.34	15.3119
18333.1	-0.679763	3300.03	5023.2	12.5236
18334.1	-0.679763	3308.4	5029.97	9.281
18335.1	-0.690043	3314.3	5034.9	6.43608
18336.1	-0.697104	3318.1	5038.07	3.84177
18337.1	-0.701517	3320.03	5039.76	0.94584
18338.1	-0.701662	3320.07	5039.8	0
18339.1	-0.701662	3320.07	5039.8	0
18340.1	-0.701662	3320.07	5039.8	0
18341.1	-0.701662	3320.07	5039.8	0
18342.1	-0.701662	3320.07	5039.8	0
18343.1	-0.701662	3320.07	5039.8	0
18344.1	-0.701662	3320.07	5039.8	0
18345.1	-0.701662	3320.07	5039.8	0
18346.1	-0.701662	3320.07	5039.8	0
18347.1	-0.701662	3320.07	5039.8	0
18348.1	-0.701662	3320.07	5039.8	0
18349.1	-0.701662	3320.07	5039.8	0
18350.1	-0.701662	3320.07	5039.8	0
18351.1	-0.701662	3320.07	5039.8	0
18352.1	-0.701662	3320.07	5039.8	0
18353.1	-0.701662	3320.07	5039.8	0
18354.1	-0.701662	3320.07	5039.8	0
18355.1	-0.701662	3320.07	5039.8	0
18356.1	-0.701662	3320.07	5039.8	0
18357.1	-0.702059	3320.18	5039.9	0.732706
18358.1	-0.707207	3321.61	5041.17	2.80029
18359.1	-0.712555	3324.51	5043.69	4.7481
18360.1	-0.726851	3328.77	5047.54	6.55588
18361.1	-0.744247	3336.7	5050.35	8.63466
18362.1	-0.746171	3343.83	5056.95	10.5244
18363.1	-0.746831	3352.36	5064.84	12.4593
18364.1	-0.746831	3362.27	5074.01	14.428
18365.1	-0.746831	3373.42	5084.34	15.3716
18366.1	-0.762209	3384.55	5094.89	15.28
18367.1	-0.766648	3395.61	5105.54	15.3664
18368.1	-0.766648	3406.66	5116.19	15.3536
18369.1	-0.767552	3417.72	5126.86	15.3823
18370.1	-0.768886	3428.95	5137.72	15.303
18371.1	-0.710515	3440.67	5148.07	15.3162
18372.1	-0.677003	3452.89	5157.87	15.4071
18373.1	-0.804083	3463.8	5169.05	15.3368
18374.1	-1.17597	3470.05	5182.49	14.1083
18375.1	-1.20066	3474.52	5196.09	13.6571
18376.1	-0.228904	3487.04	5199.21	12.7778
18377.1	-0.192587	3499.59	5201.66	12.8343
18378.1	-0.162777	3512.2	5203.75	12.8375
18379.1	-0.126399	3524.88	5205.38	12.8262
18380.1	-0.122593	3537.56	5206.95	12.8227
18381.1	-0.122596	3550.24	5208.51	12.7655
18382.1	-0.122596	3562.91	5210.07	12.7705
18383.1	-0.115737	3575.63	5211.55	12.7846
18384.1	-0.115174	3588.32	5213.02	12.7429
18385.1	-0.125367	3600.98	5214.61	12.8303
18386.1	-0.132552	3613.64	5216.3	12.7738
18387.1	-0.132552	3626.3	5217.99	12.7816
18388.1	-0.132552	3638.97	5219.68	12.8284
18389.1	-0.132552	3651.62	5221.36	12.7159
