23444.1	-1.71981	7712.92	401.78	0
23445.1	-1.71923	7712.73	403.074	2.31346
23446.1	-1.71817	7712.22	406.533	4.28166
23447.1	-1.71688	7711.45	411.813	6.16171
23448.1	-1.71642	7710.41	418.914	8.11715
23449.1	-1.7169	7709.08	427.899	9.86598
23450.1	-1.72523	7707.41	438.644	11.6336
23451.1	-1.71377	7705.6	451.166	13.0098
23452.1	-1.69427	7704.24	462.227	9.646
23453.1	-1.67534	7703.36	470.157	6.6558
23454.1	-1.68329	7702.78	475.385	4.17263
23455.1	-1.68476	7702.49	478.312	1.62735
23456.1	-1.68409	7702.47	478.529	0
23457.1	-1.68409	7702.47	478.529	0
23458.1	-1.68409	7702.47	478.529	0
23459.1	-1.68409	7702.47	478.529	0
23460.1	-1.68409	7702.47	478.529	0
23461.1	-1.68409	7702.47	478.529	0
23462.1	-1.68409	7702.47	478.529	0
23463.1	-1.68409	7702.47	478.529	0
23464.1	-1.68409	7702.47	478.529	0
23465.1	-1.68409	7702.47	478.529	0
23466.1	-1.68409	7702.47	478.529	0
23467.1	-1.68409	7702.47	478.529	0
23468.1	-1.68409	7702.47	478.529	0
23469.1	-1.68409	7702.47	478.529	0
23470.1	-1.68409	7702.47	478.529	0
23471.1	-1.68409	7702.47	478.529	0
23472.1	-1.68409	7702.47	478.529	0
23473.1	-1.68409	7702.47	478.529	0
23474.1	-1.68409	7702.47	478.529	0
23475.1	-1.684	7702.47	478.554	0.250217
23476.1	-1.6785	7702.33	480.098	2.51557
23477.1	-1.66596	7702.02	483.618	4.39629
23478.1	-1.65261	7701.62	489.13	6.40995
23479.1	-1.6366	7701.15	496.52	8.23513
23480.1	-1.62793	7700.63	505.808	10.0677
23481.1	-1.63688	7699.88	517.023	12.2205
23482.1	-1.62405	7699.2	530.283	14.1136
23483.1	-1.62612	7698.32	545.439	16.0271
23484.1	-1.58637	7697.94	562.624	17.6698
23485.1	-1.5724	7697.91	580.263	17.6416
23486.1	-1.55445	7698.1	597.871	17.5744
23487.1	-1.48512	7699.61	615.444	17.5768
23488.1	-1.48512	7701.12	633.03	17.6044
23489.1	-1.48512	7702.63	650.61	17.6955
23490.1	-1.48512	7704.14	668.183	17.5713
23491.1	-1.48512	7705.65	685.777	17.6081
23492.1	-1.48512	7707.16	703.352	17.6334
23493.1	-1.48512	7708.67	720.954	17.6574
23494.1	-1.48512	7710.18	738.553	17.6685
23495.1	-1.48512	7711.69	756.121	17.6213
23496.1	-1.48512	7713.2	773.693	17.5898
23497.1	-1.48512	7714.71	791.265	17.5894
23498.1	-1.48512	7716.22	808.842	17.6639
23499.1	-1.48512	7717.73	826.415	17.6044
23500.1	-1.48512	7719.24	843.975	17.6973
23501.1	-1.48512	7720.75	861.541	17.605
23502.1	-1.4766	7722.39	879.099	17.6459
23503.1	-1.47364	7724.1	896.66	17.6259
23504.1	-1.47364	7725.81	914.212	17.5877
23505.1	-1.47364	7727.52	931.767	17.6848
23506.1	-1.47364	7729.23	949.313	17.6218
23507.1	-1.47364	7730.94	966.883	17.6251
23508.1	-1.47581	7732.62	984.418	17.6187
23509.1	-1.50016	7733.93	1002.04	17.6261
23510.1	-1.50213	7735.14	1019.7	17.6684
23511.1	-1.50213	7736.36	1037.34	17.6392
23512.1	-1.50213	7737.57	1054.98	17.642
23513.1	-1.50213	7738.78	1072.63	17.5842
23514.1	-1.50213	7740	1090.28	17.6181
23515.1	-1.49381	7741.31	1107.93	17.6838
23516.1	-1.4564	7743.33	1125.52	17.6639
23517.1	-1.4564	7745.35	1143.11	17.6253
23518.1	-1.00965	7754.28	1158.8	17.6482
23519.1	-0.572564	7768.14	1169.25	17.5947
23520.1	-0.247009	7784.8	1174.6	17.6474
23521.1	-0.105919	7802.2	1177	17.5908
23522.1	-0.0906194	7819.68	1178.68	17.6118
23523.1	-0.0848357	7837.2	1180.17	17.5728
23524.1	-0.348598	7853.91	1184.68	17.5866
23525.1	-1.29568	7861.06	1199.5	17.5784
23526.1	-1.68416	7860.16	1217	17.6896
23527.1	-1.69098	7861.59	1232.68	17.5766
23528.1	-1.69098	7859.47	1250.24	17.6782
23529.1	-1.65798	7857.75	1267.83	17.6415
23530.1	-1.64765	7856.39	1285.45	17.6552
23531.1	-1.64765	7855.03	1303.07	17.5889
23532.1	-1.64765	7853.67	1320.72	17.6846
23533.1	-1.64765	7852.31	1338.36	17.6704
23534.1	-1.64765	7850.96	1356	17.6606
23535.1	-1.64765	7849.6	1373.63	17.6736
23536.1	-1.63863	7848.35	1391.26	17.6068
23537.1	-1.62774	7847.34	1408.91	17.5739
23538.1	-1.62774	7846.34	1426.53	17.619
23539.1	-1.62774	7845.33	1444.2	17.6581
23540.1	-1.62774	7844.33	1461.86	17.6604
23541.1	-1.62774	7843.32	1479.49	17.6269
23542.1	-1.62774	7842.31	1497.17	17.6286
23543.1	-1.62774	7841.31	1514.83	17.5951
23544.1	-1.62774	7840.3	1532.47	17.5946
23545.1	-1.62774	7839.29	1550.13	17.5764
23546.1	-1.62774	7838.33	1567.06	15.5369
23547.1	-1.62774	7837.55	1580.67	12.0127
23548.1	-1.62774	7836.97	1590.95	8.84215
23549.1	-1.62774	7836.55	1598.18	5.94929
23550.1	-1.62537	7836.32	1602.78	3.58337
23551.1	-1.49337	7837.63	1606.95	5.67077
23552.1	-0.76364	7843.77	1609.31	7.80806
23553.1	0.00568274	7852.68	1608.84	9.90292
23554.1	0.0824478	7863.53	1607.95	11.7068
23555.1	0.0824478	7876.28	1606.89	13.6958
23556.1	-0.95542	7884.03	1614.2	14.6576
23557.1	-1.58691	7883.8	1628.9	14.7034
23558.1	-1.58691	7883.56	1643.56	14.6517
23559.1	-1.33348	7886.37	1657.91	14.6412
23560.1	-1.33348	7889.82	1672.18	14.651
23561.1	-1.33348	7893.27	1686.45	14.6393
23562.1	-1.33348	7896.73	1700.73	14.6874
23563.1	-1.33348	7900.18	1715.01	14.7421
23564.1	-1.33348	7903.63	1729.26	14.6767
23565.1	-1.33348	7907.08	1743.55	14.7444
23566.1	-1.15077	7912.95	1757.02	14.7415
