14453.1	2.52674	7016.31	6884.4	0
14454.1	2.5282	7015.23	6883.6	2.36193
14455.1	2.52091	7012.6	6881.65	4.03895
14456.1	2.50086	7008.48	6878.48	6.13074
14457.1	2.47808	7002.85	6874.04	7.91659
14458.1	2.47853	6997.86	6870.18	5.18766
14459.1	2.47651	6994.85	6867.77	2.94888
14460.1	2.47587	6993.96	6867.06	0
14461.1	2.47587	6993.96	6867.06	0
14462.1	2.47587	6993.96	6867.06	0
14463.1	2.47587	6993.96	6867.06	0
14464.1	2.47587	6993.96	6867.06	0
14465.1	2.47587	6993.96	6867.06	0
14466.1	2.47587	6993.96	6867.06	0
14467.1	2.47587	6993.96	6867.06	0
14468.1	2.47587	6993.96	6867.06	0
14469.1	2.47587	6993.96	6867.06	0
14470.1	2.47587	6993.96	6867.06	0
14471.1	2.47587	6993.96	6867.06	0
14472.1	2.47587	6993.96	6867.06	0
14473.1	2.47587	6993.96	6867.06	0
14474.1	2.47587	6993.96	6867.06	0
14475.1	2.47587	6993.96	6867.06	0
14476.1	2.47587	6993.96	6867.06	0
14477.1	2.47587	6993.96	6867.06	0
14478.1	2.47587	6993.96	6867.06	0
14479.1	2.47587	6993.96	6867.06	0
14480.1	2.47549	6993.44	6866.64	1.61356
14481.1	2.47146	6991.3	6864.93	3.68893
14482.1	2.46949	6987.59	6862	5.66073
14483.1	2.45875	6980.34	6860.27	7.58124
14484.1	2.41347	6973.83	6854.43	9.48485
14485.1	2.37475	6966.19	6847.06	11.5689
14486.1	2.37475	6957.16	6838.36	13.3504
14487.1	2.37697	6946.82	6828.44	15.1032
14488.1	2.34443	6935.47	6817.04	16.577
14489.1	2.32941	6924.03	6804.97	16.593
14490.1	2.28279	6912.91	6792.41	16.6551
14491.1	2.24281	6902.58	6779.43	16.5965
14492.1	2.24281	6892.26	6766.46	16.2754
14493.1	2.24281	6883.34	6755.24	12.7934
14494.1	2.24281	6876.55	6746.7	9.43382
14495.1	2.24281	6871.69	6740.59	6.47453
14496.1	2.24281	6868.51	6736.59	4.02441
14497.1	2.24281	6865.93	6733.36	5.16227
14498.1	2.32393	6861.24	6729.01	7.486
14499.1	2.93156	6853.16	6728.88	9.41973
14500.1	-2.93166	6842.8	6730.79	11.3571
14501.1	2.70964	6832.43	6726.18	13.4062
14502.1	3.12227	6817.1	6725.28	15.2857
14503.1	2.70554	6802.85	6718.47	16.5649
14504.1	2.80279	6787.83	6713.16	14.5774
14505.1	2.81443	6775.78	6709.07	11.186
14506.1	2.81461	6766.83	6706.04	8.1039
14507.1	2.82708	6760.61	6704.07	5.32667
14508.1	2.8377	6756.76	6702.9	3.0935
14509.1	2.83988	6755.6	6702.55	0
14510.1	2.83988	6755.6	6702.55	0
14511.1	2.83988	6755.6	6702.55	0
14512.1	2.83988	6755.6	6702.55	0
14513.1	2.83988	6755.6	6702.55	0
14514.1	2.83988	6755.6	6702.55	0
14515.1	2.83988	6755.6	6702.55	0
14516.1	2.83988	6755.6	6702.55	0
14517.1	2.83988	6755.6	6702.55	0
14518.1	2.83988	6755.6	6702.55	0
14519.1	2.83988	6755.6	6702.55	0
14520.1	2.83988	6755.6	6702.55	0
14521.1	2.83988	6755.6	6702.55	0
14522.1	2.83988	6755.6	6702.55	0
