14447.1	-0.998656	1487.1	4363.14	0
14448.1	-1.12954	1487.18	4364.41	2.20245
14449.1	-1.38365	1487.37	4367.65	4.07547
14450.1	-1.49839	1487.69	4372.76	5.94129
14451.1	-1.53838	1487.78	4379.83	7.97428
14452.1	-1.45432	1489.14	4388.75	9.9403
14453.1	-1.47425	1490.13	4399.8	11.996
14454.1	-1.57181	1490.12	4410.43	9.26665
14455.1	-1.54611	1490.4	4417.96	6.22467
14456.1	-1.53413	1490.57	4422.83	3.85216
14457.1	-1.53809	1490.6	4425.3	0.826389
14458.1	-1.5382	1490.6	4425.34	0
14459.1	-1.5382	1490.6	4425.34	0
14460.1	-1.5382	1490.6	4425.34	0
14461.1	-1.5382	1490.6	4425.34	0
14462.1	-1.5382	1490.6	4425.34	0
14463.1	-1.5382	1490.6	4425.34	0
14464.1	-1.5382	1490.6	4425.34	0
14465.1	-1.5382	1490.6	4425.34	0
14466.1	-1.5382	1490.6	4425.34	0
14467.1	-1.5382	1490.6	4425.34	0
14468.1	-1.5382	1490.6	4425.34	0
14469.1	-1.5382	1490.6	4425.34	0
14470.1	-1.5382	1490.6	4425.34	0
14471.1	-1.5382	1490.6	4425.34	0
14472.1	-1.5382	1490.6	4425.34	0
14473.1	-1.5382	1490.6	4425.34	0
14474.1	-1.5382	1490.6	4425.34	0
14475.1	-1.5382	1490.6	4425.34	0
14476.1	-1.5382	1490.6	4425.34	0
14477.1	-1.53866	1490.6	4425.49	0.755573
14478.1	-1.5447	1490.61	4427.48	2.86915
14479.1	-1.55503	1490.64	4431.45	4.84526
14480.1	-1.55507	1490.79	4437.31	6.73265
14481.1	-1.54439	1490.99	4445.07	8.70416
14482.1	-1.53191	1491.4	4454.67	10.4566
14483.1	-1.51491	1492.05	4466.24	12.3868
14484.1	-1.36272	1494.76	4479.67	14.3738
14485.1	-1.36148	1497.96	4494.73	16.212
14486.1	-1.36148	1501.4	4510.92	16.5487
14487.1	-1.36148	1504.85	4527.17	16.6476
14488.1	-1.3724	1508.14	4543.43	16.6084
14489.1	-1.37497	1511.38	4559.72	16.5944
14490.1	-1.37497	1514.6	4576	16.6134
14491.1	-1.38587	1517.69	4592.25	16.6119
14492.1	-1.39751	1520.56	4608.61	16.5887
14493.1	-1.39751	1523.42	4624.95	16.6319
14494.1	-1.39751	1526.28	4641.29	16.5277
14495.1	-1.39751	1529.14	4657.64	16.6054
14496.1	-1.39751	1532	4674.01	16.6401
14497.1	-1.39751	1534.87	4690.37	16.6214
14498.1	-1.39751	1537.73	4706.73	16.5827
14499.1	-1.39751	1540.59	4723.08	16.5365
14500.1	-1.39751	1543.45	4739.41	16.5238
14501.1	-1.39751	1546.32	4755.77	16.5628
14502.1	-1.47568	1548.15	4772.28	16.5742
14503.1	-1.47568	1549.72	4788.79	16.5534
14504.1	-1.47568	1551.3	4805.31	16.5713
14505.1	-1.47568	1552.87	4821.82	16.5905
14506.1	-1.47568	1554.45	4838.35	16.5521
14507.1	-1.43164	1556.55	4854.81	16.5867
14508.1	-1.32986	1560.14	4870.97	16.6389
14509.1	-1.2466	1565.43	4886.73	16.5874
14510.1	-1.24676	1570.72	4902.46	16.6307
14511.1	-1.25287	1575.92	4918.17	16.5544
14512.1	-1.24866	1581.1	4933.9	16.6008
14513.1	-1.23954	1586.49	4949.59	16.5785
14514.1	-1.23044	1591.99	4965.24	16.6278
14515.1	-1.22114	1597.67	4980.81	16.5355
14516.1	-1.22545	1602.63	4994.58	13.1038
14517.1	-1.22704	1606.41	5005.14	9.76952
14518.1	-1.261	1608.76	5012.88	6.71873
14519.1	-1.29548	1610.08	5018.04	4.20887
14520.1	-1.31034	1610.79	5020.97	1.75708
14521.1	-1.31161	1610.85	5021.22	0
14522.1	-1.31161	1610.85	5021.22	0
14523.1	-1.31161	1610.85	5021.22	0
14524.1	-1.31161	1610.85	5021.22	0
14525.1	-1.31161	1610.85	5021.22	0
14526.1	-1.31161	1610.85	5021.22	0
14527.1	-1.31161	1610.85	5021.22	0
14528.1	-1.31161	1610.85	5021.22	0
14529.1	-1.31161	1610.85	5021.22	0
14530.1	-1.31161	1610.85	5021.22	0
14531.1	-1.31161	1610.85	5021.22	0
14532.1	-1.31161	1610.85	5021.22	0
14533.1	-1.31161	1610.85	5021.22	0
14534.1	-1.31161	1610.85	5021.22	0
14535.1	-1.31161	1610.85	5021.22	0
14536.1	-1.31161	1610.85	5021.22	0
14537.1	-1.31161	1610.85	5021.22	0
14538.1	-1.31161	1610.85	5021.22	0
14539.1	-1.31161	1610.85	5021.22	0
14540.1	-1.31173	1610.85	5021.24	0.250514
14541.1	-1.3192	1611.21	5022.71	2.48828
14542.1	-1.32679	1612.15	5026.23	4.487
14543.1	-1.30184	1613.74	5031.56	6.44093
14544.1	-1.28393	1615.85	5038.76	8.30397
14545.1	-1.31216	1618.24	5047.96	10.4242
14546.1	-1.31684	1621.16	5059.23	12.5955
14547.1	-1.31684	1624.57	5072.36	14.5158
14548.1	-1.26174	1629.26	5087.41	16.5308
14549.1	-1.25174	1634.48	5103.2	16.5918
