23423.1	2.02473	7315.67	5390.49	0
23424.1	2.02405	7315.12	5389.34	2.25756
23425.1	2.02222	7313.63	5386.24	4.29729
23426.1	2.0194	7311.33	5381.44	6.17476
23427.1	2.01836	7308.15	5374.83	8.36282
23428.1	2.01836	7304.36	5366.93	7.9217
23429.1	2.01836	7301.58	5361.14	5.2466
23430.1	2.01836	7299.88	5357.6	2.94307
23431.1	2.01836	7299.36	5356.52	0
23432.1	2.01836	7299.36	5356.52	0
23433.1	2.01836	7299.36	5356.52	0
23434.1	2.01836	7299.36	5356.52	0
23435.1	2.01836	7299.36	5356.52	0
23436.1	2.01836	7299.36	5356.52	0
23437.1	2.01836	7299.36	5356.52	0
23438.1	2.01836	7299.36	5356.52	0
23439.1	2.01836	7299.36	5356.52	0
23440.1	2.01836	7299.36	5356.52	0
23441.1	2.01836	7299.36	5356.52	0
23442.1	2.01836	7299.36	5356.52	0
23443.1	2.01836	7299.36	5356.52	0
23444.1	2.01836	7299.36	5356.52	0
23445.1	2.01836	7299.36	5356.52	0
23446.1	2.01836	7299.36	5356.52	0
23447.1	2.01836	7299.36	5356.52	0
23448.1	2.01836	7299.36	5356.52	0
23449.1	2.01836	7299.36	5356.52	0
23450.1	2.01836	7299.36	5356.52	0
23451.1	2.01836	7299.07	5355.92	1.6107
23452.1	2.01836	7297.94	5353.57	3.41015
23453.1	2.01836	7296.06	5349.64	5.19021
23454.1	2.01871	7293.34	5343.98	7.07234
23455.1	2.02039	7289.78	5336.61	9.0333
23456.1	2.02486	7285.31	5327.47	11.1534
23457.1	2.02549	7279.98	5316.56	13.0659
23458.1	2.02549	7273.95	5304.22	13.9493
23459.1	2.02549	7267.83	5291.71	13.9568
23460.1	2.02549	7261.73	5279.24	13.8943
23461.1	2.02983	7255.56	5266.74	13.8769
23462.1	2.03748	7249.31	5254.33	13.9384
23463.1	2.03748	7243.05	5241.91	13.9409
23464.1	2.03748	7236.8	5229.49	13.9046
23465.1	2.03748	7230.55	5217.09	13.9453
23466.1	2.03748	7224.3	5204.68	13.8766
23467.1	2.03822	7218.02	5192.23	13.8541
23468.1	2.04011	7211.73	5179.83	13.9342
23469.1	2.04011	7205.44	5167.44	13.8493
23470.1	2.03985	7199.16	5155.04	13.9004
23471.1	2.03981	7192.89	5142.67	13.8391
23472.1	2.03997	7186.6	5130.27	13.8799
23473.1	2.03997	7180.31	5117.86	13.9002
23474.1	2.04018	7174.03	5105.47	13.8405
23475.1	2.04006	7167.76	5093.1	13.8512
23476.1	2.03988	7161.85	5081.44	11.6595
23477.1	2.03988	7157.35	5072.57	8.4803
23478.1	2.03988	7154.23	5066.4	5.63508
23479.1	2.03988	7152.26	5062.53	3.32359
23480.1	2.03988	7151.44	5060.91	0
23481.1	2.03988	7151.44	5060.91	0
23482.1	2.03988	7151.44	5060.91	0
23483.1	2.03988	7151.44	5060.91	0
23484.1	2.03988	7151.44	5060.91	0
23485.1	2.03988	7151.44	5060.91	0
23486.1	2.03988	7151.44	5060.91	0
23487.1	2.03988	7151.44	5060.91	0
23488.1	2.03988	7151.44	5060.91	0
23489.1	2.03988	7151.44	5060.91	0
23490.1	2.03988	7151.44	5060.91	0
23491.1	2.03988	7151.44	5060.91	0
23492.1	2.03988	7151.44	5060.91	0
23493.1	2.03988	7151.44	5060.91	0
23494.1	2.03988	7151.44	5060.91	0
23495.1	2.03988	7151.44	5060.91	0
23496.1	2.03988	7151.44	5060.91	0
23497.1	2.03988	7151.44	5060.91	0
23498.1	2.03988	7151.44	5060.91	0
23499.1	2.03988	7151.44	5060.91	0
23500.1	2.03988	7151.28	5060.58	1.20573
23501.1	2.03988	7150.18	5058.42	3.36444
23502.1	2.03988	7148.15	5054.42	5.41005
23503.1	2.03988	7145.21	5048.61	7.46926
23504.1	2.03988	7141.42	5041.13	9.18113
23505.1	2.0411	7136.75	5031.96	11.2076
23506.1	2.05251	7131.05	5021.05	13.1823
23507.1	2.05864	7124.57	5008.84	13.9384
23508.1	2.05864	7118.05	4996.54	13.8583
23509.1	2.05864	7111.53	4984.25	13.9224
23510.1	2.05864	7105.23	4972.38	12.2319
23511.1	2.05864	7100.32	4963.13	9.02872
23512.1	2.0584	7096.85	4956.59	6.13029
23513.1	2.06892	7094.52	4952.47	3.72828
23514.1	2.07969	7093.17	4950.19	1.93593
23515.1	2.08485	7092.52	4949.11	0.84761
23516.1	2.08699	7092.26	4948.66	0.329981
23517.1	2.08777	7092.16	4948.5	0.114582
23518.1	2.08806	7092.12	4948.44	0.0427564
23519.1	2.08816	7092.11	4948.41	0.014824
23520.1	2.0883	7092.09	4948.38	0.258853
23521.1	2.09141	7091.36	4947.09	2.51516
23522.1	2.0827	7089.74	4943.86	4.56963
23523.1	2.04982	7087.32	4939.04	6.33843
23524.1	2.036	7084.09	4932.59	8.2351
23525.1	2.01473	7080.09	4924.06	10.6094
23526.1	1.95673	7075.67	4913.2	12.6822
23527.1	1.95673	7070.55	4900.58	13.9316
23528.1	1.95673	7065.32	4887.73	13.9391
23529.1	1.95673	7060.1	4874.86	13.8924
23530.1	1.95673	7054.87	4862.01	13.8559
23531.1	1.95673	7049.64	4849.12	13.957
23532.1	1.95673	7044.4	4836.23	13.9619
23533.1	1.95673	7039.17	4823.37	13.8462
23534.1	1.95673	7033.94	4810.49	13.9253
