3639.1	-1.51173	10370.1	2233.67	0
3640.1	-1.68463	10369.2	2234.56	2.20027
3641.1	-2.08211	10367	2236.76	4.0325
3642.1	-2.36493	10363.2	2240.16	6.02597
3643.1	-2.41079	10357.9	2244.86	7.94414
3644.1	-2.43483	10351	2250.75	10.0813
3645.1	-2.43509	10342.7	2257.86	11.8494
3646.1	-2.42554	10332.9	2266.33	13.8612
3647.1	-2.42553	10323.7	2274.39	10.8316
3648.1	-2.42836	10316.8	2280.29	7.64438
3649.1	-2.42579	10312.2	2284.34	4.94042
3650.1	-2.42306	10309.4	2286.8	2.77925
3651.1	-2.42195	10308.7	2287.41	0
3652.1	-2.42195	10308.7	2287.41	0
3653.1	-2.42195	10308.7	2287.41	0
3654.1	-2.42195	10308.7	2287.41	0
3655.1	-2.42195	10308.7	2287.41	0
3656.1	-2.42195	10308.7	2287.41	0
3657.1	-2.42195	10308.7	2287.41	0
3658.1	-2.42195	10308.7	2287.41	0
3659.1	-2.42195	10308.7	2287.41	0
3660.1	-2.42195	10308.7	2287.41	0
3661.1	-2.42195	10308.7	2287.41	0
3662.1	-2.42195	10308.7	2287.41	0
3663.1	-2.42195	10308.7	2287.41	0
3664.1	-2.42195	10308.7	2287.41	0
3665.1	-2.42195	10308.7	2287.41	0
3666.1	-2.42195	10308.7	2287.41	0
3667.1	-2.42195	10308.7	2287.41	0
3668.1	-2.42195	10308.7	2287.41	0
3669.1	-2.42195	10308.7	2287.41	0
3670.1	-2.42195	10308.7	2287.41	0
3671.1	-2.42091	10308.1	2287.99	1.87322
3672.1	-2.41934	10305.8	2289.99	4.05138
3673.1	-2.41408	10302	2293.42	5.95925
3674.1	-2.39708	10296.9	2298.18	7.88144
3675.1	-2.3852	10290.4	2304.37	9.82557
3676.1	-2.37704	10282.8	2311.66	10.2688
3677.1	-2.40261	10276.4	2317.33	7.21615
3678.1	-2.43044	10272.1	2321.02	4.5266
3679.1	-2.43546	10269.5	2323.21	2.50913
3680.1	-2.43538	10268.2	2324.34	1.21215
3681.1	-2.43534	10267.6	2324.83	0.477314
3682.1	-2.43533	10267.4	2325.02	0.170848
3683.1	-2.43532	10267.3	2325.08	0.0623252
3684.1	-2.43532	10267.3	2325.11	0.0228892
3685.1	-2.43532	10267.3	2325.12	0.00797045
3686.1	-2.43532	10267.3	2325.12	0.00287208
3687.1	-2.43532	10267.3	2325.12	0.00101074
3688.1	-2.43532	10267.3	2325.12	0.000370349
3689.1	-2.43532	10267.3	2325.12	0.000131152
3690.1	-2.43532	10267.3	2325.14	0.258886
3691.1	-2.43514	10266.2	2326.1	2.37081
3692.1	-2.43423	10263.5	2328.39	4.42881
3693.1	-2.43293	10259.3	2331.97	6.34722
3694.1	-2.43028	10253.8	2336.78	8.18768
3695.1	-2.42881	10246.7	2342.84	10.1779
3696.1	-2.42881	10238.2	2350.24	12.216
3697.1	-2.42881	10228.1	2358.95	14.281
3698.1	-2.42881	10216.5	2368.98	15.8764
3699.1	-2.42881	10204.4	2379.4	15.9371
3700.1	-2.42881	10192.4	2389.83	15.9577
3701.1	-2.42881	10180.3	2400.24	15.9472
3702.1	-2.42881	10168.3	2410.66	15.8845
3703.1	-2.42881	10156.2	2421.07	15.9343
3704.1	-2.42881	10144.2	2431.49	15.8899
3705.1	-2.42881	10132.1	2441.91	15.8912
3706.1	-2.42881	10120.1	2452.33	15.9112
3707.1	-2.42881	10108	2462.75	15.9503
3708.1	-2.42881	10096	2473.17	15.9306
3709.1	-2.42651	10083.9	2483.63	15.9011
3710.1	-2.42377	10071.9	2494.1	15.8742
3711.1	-2.42377	10059.9	2504.57	15.8827
3712.1	-2.42377	10047.9	2515.05	15.885
3713.1	-2.42884	10035.9	2525.49	15.9364
3714.1	-2.43332	10023.8	2535.83	15.9444
3715.1	-2.43332	10011.7	2546.19	15.8816
3716.1	-2.43332	9999.6	2556.55	15.9916
3717.1	-2.38325	9987.7	2567.58	15.8829
3718.1	-2.41256	9975.72	2578.44	15.9759
3719.1	-2.41104	9963.86	2589.04	15.9307
3720.1	-2.42453	9951.89	2599.54	15.9705
3721.1	-2.38759	9940.18	2610.32	15.9634
3722.1	-2.4014	9928.47	2621.08	15.8748
3723.1	-2.4187	9916.55	2631.63	15.9433
3724.1	-2.42122	9904.6	2642.14	15.9489
3725.1	-2.42275	9892.63	2652.61	15.9848
3726.1	-2.42275	9880.66	2663.09	15.8813
3727.1	-2.42275	9868.67	2673.57	15.9707
3728.1	-2.43333	9856.6	2683.96	15.9751
3729.1	-2.43333	9844.51	2694.31	15.9067
3730.1	-2.43333	9832.42	2704.67	15.9088
3731.1	-2.43333	9820.34	2715.01	15.9083
3732.1	-2.43198	9808.25	2725.39	15.9726
3733.1	-2.43174	9796.16	2735.78	15.9016
3734.1	-2.43174	9784.09	2746.15	15.9402
3735.1	-2.43174	9772	2756.54	15.9661
3736.1	-2.42421	9760	2766.98	15.875
3737.1	-2.4231	9748.04	2777.43	15.8969
3738.1	-2.4231	9736.06	2787.91	15.957
3739.1	-2.4231	9724.08	2798.38	15.9049
3740.1	-2.44497	9711.91	2808.67	15.9491
3741.1	-2.45977	9699.54	2818.72	15.9969
3742.1	-2.45977	9687.16	2828.76	15.986
3743.1	-2.4231	9675.07	2839.14	15.9658
3744.1	-2.41133	9663.21	2849.77	15.9448
3745.1	-2.41133	9651.34	2860.39	15.9632
3746.1	-2.41133	9639.48	2871.01	15.8917
3747.1	-2.42399	9627.5	2881.47	15.8791
3748.1	-2.42399	9615.5	2891.94	15.9242
3749.1	-2.42399	9604.51	2901.54	13.0289
3750.1	-2.42399	9596.05	2908.92	9.76854
3751.1	-2.42399	9589.94	2914.25	6.78272
3752.1	-2.42399	9585.93	2917.75	4.18409
3753.1	-2.42399	9583.59	2919.79	2.25491
3754.1	-2.42399	9582.43	2920.81	1.06924
3755.1	-2.42399	9581.93	2921.24	0.41893
3756.1	-2.42399	9581.74	2921.41	0.14787
3757.1	-2.42399	9581.67	2921.47	0.0538133
3758.1	-2.42399	9581.65	2921.49	0.0196404
3759.1	-2.42399	9581.64	2921.5	0.00684512
3760.1	-2.42399	9581.62	2921.52	0.250073
3761.1	-2.42338	9580.47	2922.53	2.49582
3762.1	-2.41946	9577.8	2924.92	4.37606
3763.1	-2.41332	9573.6	2928.69	6.61179
3764.1	-2.4091	9567.78	2933.93	8.70376
3765.1	-2.40866	9560.5	2940.46	10.7274
3766.1	-2.41922	9551.58	2948.32	12.8852
3767.1	-2.42434	9541.82	2956.84	11.8618
3768.1	-2.42909	9534.2	2963.41	8.69038
3769.1	-2.43665	9528.84	2967.96	5.84963
3770.1	-2.43797	9525.42	2970.85	3.4608
3771.1	-2.43873	9524	2972.05	0
3772.1	-2.43873	9524	2972.05	0
3773.1	-2.43873	9524	2972.05	0
3774.1	-2.43873	9524	2972.05	0
3775.1	-2.43873	9524	2972.05	0
3776.1	-2.43873	9524	2972.05	0
3777.1	-2.43873	9524	2972.05	0
3778.1	-2.43873	9524	2972.05	0
3779.1	-2.43873	9524	2972.05	0
3780.1	-2.43873	9524	2972.05	0
3781.1	-2.43873	9524	2972.05	0
3782.1	-2.43873	9524	2972.05	0
3783.1	-2.43873	9524	2972.05	0
3784.1	-2.43873	9524	2972.05	0
3785.1	-2.43873	9524	2972.05	0
3786.1	-2.43873	9524	2972.05	0
3787.1	-2.43873	9524	2972.05	0
3788.1	-2.43873	9524	2972.05	0
3789.1	-2.43873	9524	2972.05	0
3790.1	-2.43873	9524	2972.05	0
3791.1	-2.43888	9523.72	2972.28	1.1905
3792.1	-2.44001	9521.95	2973.77	3.27866
3793.1	-2.44271	9518.59	2976.59	5.27802
3794.1	-2.44348	9513.72	2980.67	7.20108
3795.1	-2.44063	9507.39	2986.03	9.21397
3796.1	-2.43919	9499.55	2992.66	11.1459
3797.1	-2.44491	9490.21	3000.48	13.0959
3798.1	-2.44571	9479.37	3009.54	15.0645
3799.1	-2.44754	9467.26	3019.62	15.9066
3800.1	-2.46336	9454.89	3029.59	15.8744
3801.1	-2.46336	9442.51	3039.57	15.8933
3802.1	-2.46336	9430.14	3049.53	15.8795
3803.1	-2.46336	9417.75	3059.51	15.923
3804.1	-2.46598	9405.34	3069.48	15.9917
3805.1	-2.4893	9392.69	3079.13	15.9765
3806.1	-2.4893	9380.05	3088.79	15.9905
3807.1	-2.49221	9367.39	3098.41	15.9647
3808.1	-2.50831	9354.58	3107.82	15.9835
3809.1	-2.50831	9341.75	3117.24	15.965
3810.1	-2.51025	9328.91	3126.63	15.8927
3811.1	-2.52108	9315.98	3135.88	15.9507
3812.1	-2.52108	9303.06	3145.12	15.8845
3813.1	-2.52108	9290.12	3154.36	15.9928
3814.1	-2.52108	9277.18	3163.61	15.9389
3815.1	-2.52108	9264.24	3172.86	15.9124
3816.1	-2.52108	9251.29	3182.11	15.9699
3817.1	-2.52108	9238.35	3191.36	15.97
3818.1	-2.52108	9225.43	3200.59	15.8794
3819.1	-2.52108	9212.48	3209.85	15.9285
