19832	2.02473	7315.67	5390.49	0
19833	2.02404	7315.11	5389.33	2.21799
19834	2.02293	7314.2	5387.44	1.81746
19835	2.02213	7313.55	5386.08	1.24089
19836	2.02164	7313.15	5385.25	0.679502
19837	2.02138	7312.94	5384.81	0.332017
19838	2.02127	7312.85	5384.61	0.148816
19839	2.02122	7312.81	5384.53	0.0599067
19840	2.0212	7312.79	5384.5	0.0255478
19841	2.02119	7312.79	5384.48	0.0102014
19842	2.02118	7312.78	5384.47	0.0041839
19843	2.02118	7312.78	5384.47	0.00160441
19844	2.02118	7312.78	5384.47	0.000653905
19845	2.02118	7312.78	5384.47	0.000256332
19846	2.02118	7312.78	5384.47	9.95031e-05
19847	2.02118	7312.78	5384.47	3.72232e-05
19848	2.02118	7312.78	5384.47	1.4465e-05
19849	2.02118	7312.78	5384.47	5.41238e-06
19850	2.02118	7312.78	5384.47	2.14349e-06
19851	2.02114	7312.74	5384.4	0.310689
19852	2.0207	7312.39	5383.66	1.36142
19853	2.01957	7311.46	5381.72	2.88766
19854	2.01836	7309.83	5378.33	4.54587
19855	2.01836	7308.1	5374.72	3.50574
19856	2.01836	7307.03	5372.48	1.70763
19857	2.01836	7306.53	5371.46	0.759515
19858	2.01836	7306.33	5371.04	0.288264
19859	2.01836	7306.26	5370.89	0.1014
19860	2.01836	7306.23	5370.83	0.0362212
19861	2.01836	7306.22	5370.81	0.0134581
19862	2.01836	7306.22	5370.8	0.00471544
19863	2.01836	7306.22	5370.8	0.00176456
19864	2.01836	7306.22	5370.8	0.000600266
19865	2.01836	7306.22	5370.8	0.000224856
19866	2.01836	7306.22	5370.8	7.67964e-05
19867	2.01836	7306.22	5370.8	2.87275e-05
19868	2.01836	7306.22	5370.8	9.82603e-06
19869	2.01836	7306.22	5370.8	3.56627e-06
19870	2.01836	7306.22	5370.8	1.31833e-06
19871	2.01836	7306.22	5370.8	4.52135e-07
19872	2.01836	7306.22	5370.8	1.64187e-07
19873	2.01836	7306.22	5370.8	6.04615e-08
19874	2.01836	7306.22	5370.8	2.19559e-08
19875	2.01836	7306.22	5370.8	7.65489e-09
19876	2.01836	7306.04	5370.42	0.972228
19877	2.01836	7305.34	5368.98	2.19663
19878	2.01836	7304.06	5366.31	3.0782
19879	2.01836	7302.93	5363.95	2.25189
19880	2.01836	7302.1	5362.22	1.5894
19881	2.01836	7301.57	5361.12	0.913565
19882	2.01836	7301.29	5360.53	0.479793
19883	2.01836	7301.15	5360.25	0.204738
19884	2.01836	7301.1	5360.13	0.0869033
19885	2.01836	7301.07	5360.08	0.0359121
19886	2.01836	7301.06	5360.06	0.0143398
19887	2.01836	7301.06	5360.05	0.00592439
19888	2.01836	7301.06	5360.05	0.00234283
19889	2.01836	7301.06	5360.05	0.000903025
19890	2.01836	7301.06	5360.05	0.000351952
19891	2.01836	7301.06	5360.05	0.000138828
19892	2.01836	7301.06	5360.05	5.27865e-05
19893	2.01836	7301.06	5360.05	1.99057e-05
19894	2.01836	7301.06	5360.05	7.80356e-06
19895	2.01836	7301.06	5360.05	2.91835e-06
19896	2.01836	7301.06	5360.05	1.10958e-06
19897	2.01836	7301.06	5360.05	4.16123e-07
19898	2.01836	7301.06	5360.05	1.59068e-07
19899	2.01836	7301.06	5360.05	5.94795e-08
19900	2.01836	7301.06	5360.05	2.26268e-08
19901	2.01836	7301.06	5360.05	8.46312e-09
19902	2.01836	7301.06	5360.05	3.22878e-09
19903	2.01836	7301.06	5360.05	1.19914e-09
19904	2.01836	7301.06	5360.05	4.34151e-10
19905	2.01836	7301.06	5360.05	1.63537e-10
19906	2.01836	7301.06	5360.05	5.89449e-11
19907	2.01836	7301.06	5360.05	2.25983e-11
19908	2.01836	7301.06	5360.05	8.29668e-12
19909	2.01836	7301.06	5360.05	3.07959e-12
19910	2.01836	7301.06	5360.05	1.13782e-12
19911	2.01836	7301.06	5360.05	3.91675e-13
19912	2.01836	7301.06	5360.05	1.51053e-13
19913	2.01836	7301.06	5360.05	5.95636e-14
19914	2.01836	7301.06	5360.05	3.28062e-14
19915	2.01836	7301.06	5360.05	3.24684e-14
19916	2.01836	7301.06	5360.05	3.22276e-14
19917	2.01836	7301.06	5360.05	3.16421e-14
19918	2.01836	7301.06	5360.05	3.22974e-14
19919	2.01836	7301.06	5360.05	3.21698e-14
19920	2.01836	7301.06	5360.05	3.2483e-14
19921	2.01836	7300.88	5359.68	1.04145
19922	2.01836	7300.02	5357.9	2.74013
19923	2.01836	7299.39	5356.58	0
19924	2.01836	7299.39	5356.58	0
19925	2.01836	7299.39	5356.58	0
19926	2.01836	7299.39	5356.58	0
19927	2.01836	7299.39	5356.58	0
19928	2.01836	7299.39	5356.58	0
19929	2.01836	7299.39	5356.58	0
19930	2.01836	7299.39	5356.58	0
19931	2.01836	7299.39	5356.58	0
19932	2.01836	7299.39	5356.58	0
19933	2.01836	7299.39	5356.58	0
19934	2.01836	7299.39	5356.58	0
19935	2.01836	7299.39	5356.58	0
19936	2.01836	7299.39	5356.58	0
19937	2.01836	7299.39	5356.58	0
19938	2.01836	7299.39	5356.58	0
19939	2.01836	7299.39	5356.58	0
19940	2.01836	7299.39	5356.58	0
19941	2.01836	7299.39	5356.58	0
19942	2.01836	7299.39	5356.58	0
19943	2.01836	7299.17	5356.12	1.4102
19944	2.01836	7298.09	5353.87	3.30904
19945	2.01836	7296.17	5349.87	5.4105
19946	2.01871	7293.35	5344.01	7.39041
19947	2.0205	7289.7	5336.45	9.1822
19948	2.02498	7285.18	5327.21	11.1389
19949	2.02549	7279.83	5316.27	13.0726
19950	2.02549	7273.88	5304.09	13.5784
19951	2.02549	7267.91	5291.88	13.6499
19952	2.02549	7263	5281.84	9.14989
19953	2.02549	7260.07	5275.84	4.64989
19954	2.02549	7259.11	5273.89	0.149888
19955	2.02549	7259.11	5273.89	0
19956	2.02549	7259.11	5273.89	0
19957	2.02549	7259.11	5273.89	0
19958	2.02549	7259.11	5273.89	0
19959	2.02549	7259.11	5273.89	0
19960	2.02549	7259.11	5273.89	0
19961	2.02549	7259.11	5273.89	0
19962	2.02549	7259.11	5273.89	0
19963	2.02549	7259.11	5273.89	0
19964	2.02549	7259.11	5273.89	0
19965	2.02549	7259.11	5273.89	0
19966	2.02549	7259.11	5273.89	0
19967	2.02549	7259.11	5273.89	0
19968	2.02549	7259.11	5273.89	0
19969	2.02549	7259.11	5273.89	0
19970	2.02549	7259.11	5273.89	0
19971	2.02549	7259.11	5273.89	0
19972	2.02549	7259.11	5273.89	0
19973	2.02549	7259.11	5273.89	0
19974	2.02549	7259.11	5273.89	0
19975	2.02549	7259.11	5273.89	0
19976	2.02549	7259.11	5273.89	0
19977	2.02549	7259.11	5273.89	0
19978	2.02549	7259.11	5273.89	0
19979	2.02549	7259.11	5273.89	0
19980	2.02549	7259.11	5273.89	0
19981	2.02549	7259.11	5273.89	0
19982	2.02549	7259.11	5273.89	0
19983	2.02549	7259.11	5273.89	0
19984	2.02549	7259.11	5273.89	0
19985	2.02549	7259.11	5273.89	0
19986	2.02549	7259.11	5273.89	0
19987	2.02549	7259.11	5273.89	0
19988	2.02549	7259.11	5273.89	0
19989	2.02549	7259.11	5273.89	0
19990	2.02549	7259.11	5273.89	0
19991	2.02549	7259.11	5273.89	0
19992	2.02549	7259.11	5273.89	0
19993	2.02549	7259.11	5273.89	0
19994	2.02549	7259.11	5273.89	0
19995	2.02549	7259.11	5273.89	0
19996	2.02549	7259.11	5273.89	0
19997	2.02549	7259.11	5273.89	0
19998	2.02549	7259.11	5273.89	0
19999	2.02549	7259.11	5273.89	0
20000	2.02549	7259.11	5273.89	0
20001	2.02575	7258.53	5272.7	2.30667
20002	2.0276	7257.09	5269.8	4.04781
20003	2.03146	7254.83	5265.28	5.92186
20004	2.03632	7251.69	5259.06	7.83222
20005	2.03748	7247.71	5251.16	9.69611
20006	2.03748	7242.9	5241.61	11.5851
20007	2.03748	7237.17	5230.24	13.6279
20008	2.03748	7231.05	5218.09	13.5783
20009	2.03748	7224.93	5205.94	13.5907
20010	2.03804	7218.8	5193.79	13.5945
20011	2.04011	7212.65	5181.65	13.6013
20012	2.04011	7206.5	5169.52	13.5738
20013	2.03992	7200.35	5157.39	13.6708
20014	2.03981	7194.19	5145.24	13.6127
20015	2.03994	7188.05	5133.11	13.6274
20016	2.03997	7181.9	5120.99	13.6019
20017	2.03999	7175.75	5108.85	13.5907
20018	2.0403	7169.6	5096.73	13.6174
20019	2.03988	7163.52	5084.73	12.7133
20020	2.03988	7158.58	5075	9.51472
20021	2.03988	7155.05	5068.03	6.50326
20022	2.03988	7152.74	5063.48	4.05075
20023	2.03988	7151.51	5061.05	1.19818
20024	2.03988	7151.47	5060.96	0
20025	2.03988	7151.47	5060.96	0
20026	2.03988	7151.47	5060.96	0
20027	2.03988	7151.47	5060.96	0
20028	2.03988	7151.47	5060.96	0
20029	2.03988	7151.47	5060.96	0
20030	2.03988	7151.47	5060.96	0
20031	2.03988	7151.47	5060.96	0
20032	2.03988	7151.47	5060.96	0
20033	2.03988	7151.47	5060.96	0
20034	2.03988	7151.47	5060.96	0
20035	2.03988	7151.47	5060.96	0
20036	2.03988	7151.47	5060.96	0
20037	2.03988	7151.47	5060.96	0
20038	2.03988	7151.47	5060.96	0
20039	2.03988	7151.47	5060.96	0
20040	2.03988	7151.47	5060.96	0
20041	2.03988	7151.47	5060.96	0
20042	2.03988	7151.47	5060.96	0
20043	2.03988	7151.43	5060.89	0.502482
20044	2.03988	7150.67	5059.38	2.61032
20045	2.03988	7149.05	5056.18	4.42594
20046	2.03988	7146.55	5051.25	6.4596
20047	2.03988	7143.21	5044.66	8.18201
20048	2.03988	7139	5036.36	10.229
20049	2.04612	7133.84	5026.35	12.0005
20050	2.05793	7127.73	5014.79	13.5582
20051	2.05864	7121.34	5002.75	13.5835
20052	2.05864	7114.95	4990.71	13.6721
20053	2.05864	7108.57	4978.67	13.603
20054	2.05864	7102.82	4967.85	10.7429
20055	2.05855	7098.59	4959.87	7.70209
20056	2.05957	7095.7	4954.45	4.94309
20057	2.07456	7093.81	4951.27	2.80043
20058	2.08254	7092.81	4949.6	1.35159
20059	2.08605	7092.37	4948.86	0.543248
20060	2.08744	7092.2	4948.57	0.210244
20061	2.08794	7092.14	4948.46	0.0742167
20062	2.08811	7092.12	4948.42	0.0261443
20063	2.08818	7092.11	4948.41	0.0093984
20064	2.0882	7092.1	4948.4	0.0033721
20065	2.08821	7092.1	4948.4	0.00126919
20066	2.08821	7092.1	4948.4	0.000454352
20067	2.08822	7092.1	4948.4	0.000161713
20068	2.08822	7092.1	4948.4	5.67906e-05
20069	2.08822	7092.1	4948.4	2.04406e-05
20070	2.08822	7092.1	4948.4	7.45861e-06
20071	2.08822	7092.1	4948.4	2.57648e-06
20072	2.08822	7092.1	4948.4	9.59246e-07
20073	2.08822	7092.1	4948.4	3.29607e-07
20074	2.08822	7092.1	4948.4	1.22339e-07
20075	2.08822	7092.1	4948.4	4.30085e-08
20076	2.08822	7092.1	4948.4	1.55399e-08
20077	2.08822	7092.1	4948.4	5.58651e-09
20078	2.08822	7092.1	4948.4	2.01098e-09
20079	2.08822	7092.1	4948.4	7.27638e-10
20080	2.08822	7092.1	4948.4	2.60449e-10
20081	2.09175	7091.45	4947.25	2.34391
20082	2.08591	7089.98	4944.34	4.1935
20083	2.05417	7087.64	4939.67	6.25338
20084	2.036	7084.38	4933.18	8.33537
20085	2.02047	7080.41	4924.86	10.1658
20086	1.95673	7076.2	4914.5	12.0058
20087	1.95673	7071.27	4902.37	13.6631
20088	1.95673	7066.15	4889.76	13.5962
20089	1.95673	7061.02	4877.14	13.6308
20090	1.95673	7055.9	4864.53	13.5559
20091	1.95673	7050.78	4851.93	13.648
20092	1.95673	7045.65	4839.31	13.6449
20093	1.95673	7040.53	4826.71	13.5712
20094	1.95673	7035.42	4814.12	13.5629
20095	1.95673	7030.29	4801.5	13.6514
20096	1.95673	7025.16	4788.89	13.6132
20097	1.95673	7020.04	4776.29	13.5497
20098	1.95673	7014.92	4763.68	13.6632
20099	1.95673	7009.81	4751.1	13.5478
20100	1.95673	7004.68	4738.48	13.5899
20101	1.95673	6999.56	4725.87	13.6162
