14429.1	-1.48184	6413.05	2040.43	0
14430.1	-1.48173	6413.17	2041.73	2.24237
14431.1	-1.48134	6413.46	2044.94	4.08417
14432.1	-1.48068	6413.92	2050.01	5.91069
14433.1	-1.47608	6414.59	2056.88	7.74004
14434.1	-1.47051	6415.47	2065.61	9.66182
14435.1	-1.47746	6416.46	2076.28	11.4562
14436.1	-1.47162	6417.44	2085.98	8.28511
14437.1	-1.47158	6418.09	2092.69	5.54968
14438.1	-1.47036	6418.54	2096.9	3.30007
14439.1	-1.467	6418.74	2098.4	0
14440.1	-1.467	6418.74	2098.4	0
14441.1	-1.467	6418.74	2098.4	0
14442.1	-1.467	6418.74	2098.4	0
14443.1	-1.467	6418.74	2098.4	0
14444.1	-1.467	6418.74	2098.4	0
14445.1	-1.467	6418.74	2098.4	0
14446.1	-1.467	6418.74	2098.4	0
14447.1	-1.467	6418.74	2098.4	0
14448.1	-1.467	6418.74	2098.4	0
14449.1	-1.467	6418.74	2098.4	0
14450.1	-1.467	6418.74	2098.4	0
14451.1	-1.467	6418.74	2098.4	0
14452.1	-1.467	6418.74	2098.4	0
14453.1	-1.467	6418.74	2098.4	0
14454.1	-1.467	6418.74	2098.4	0
14455.1	-1.467	6418.74	2098.4	0
14456.1	-1.467	6418.74	2098.4	0
14457.1	-1.467	6418.74	2098.4	0
14458.1	-1.467	6418.74	2098.4	0
14459.1	-1.46514	6418.81	2098.9	1.41598
14460.1	-1.45391	6419.19	2101.44	3.42989
14461.1	-1.44368	6419.74	2105.79	5.12231
14462.1	-1.44841	6420.46	2112.03	7.17002
14463.1	-1.46711	6421.25	2120.09	8.95117
14464.1	-1.48769	6422.09	2130.09	10.912
14465.1	-1.49643	6422.97	2142.02	12.7556
14466.1	-1.47085	6424.3	2155.66	14.5438
14467.1	-1.46444	6425.89	2170.54	14.9938
14468.1	-1.44323	6427.73	2185.43	14.9944
14469.1	-1.43629	6429.74	2200.28	14.9512
14470.1	-1.37073	6432.65	2214.98	15.0395
14471.1	-1.33826	6435.85	2228.5	12.4086
14472.1	-1.33841	6438.29	2238.83	9.16567
14473.1	-1.39406	6439.38	2246.3	6.29656
14474.1	-1.43233	6440.01	2251.14	3.84859
14475.1	-1.43629	6440.32	2253.59	0.865525
14476.1	-1.43636	6440.32	2253.63	0
14477.1	-1.43636	6440.32	2253.63	0
14478.1	-1.43636	6440.32	2253.63	0
14479.1	-1.43636	6440.32	2253.63	0
14480.1	-1.43636	6440.32	2253.63	0
14481.1	-1.43636	6440.32	2253.63	0
14482.1	-1.43636	6440.32	2253.63	0
14483.1	-1.43636	6440.32	2253.63	0
14484.1	-1.43636	6440.32	2253.63	0
14485.1	-1.43636	6440.32	2253.63	0
14486.1	-1.43636	6440.32	2253.63	0
14487.1	-1.43636	6440.32	2253.63	0
14488.1	-1.43636	6440.32	2253.63	0
14489.1	-1.43636	6440.32	2253.63	0
14490.1	-1.43636	6440.32	2253.63	0
14491.1	-1.43636	6440.32	2253.63	0
14492.1	-1.43636	6440.32	2253.63	0
14493.1	-1.43636	6440.32	2253.63	0
14494.1	-1.43636	6440.32	2253.63	0
14495.1	-1.4366	6440.34	2253.78	0.72881
14496.1	-1.43588	6440.63	2255.7	2.77342
14497.1	-1.43263	6441.22	2259.48	4.81322
14498.1	-1.41803	6442.14	2265.39	6.92277
14499.1	-1.43735	6443.11	2273.28	8.7562
14500.1	-1.46924	6444.12	2283.15	10.7879
14501.1	-1.48552	6445.12	2294.93	12.7239
14502.1	-1.50557	6446.01	2308.49	14.3425
14503.1	-1.50638	6446.97	2323.41	15.0245
14504.1	-1.50768	6447.91	2338.33	14.51
14505.1	-1.50768	6448.67	2350.34	10.01
14506.1	-1.50768	6449.15	2357.86	5.50996
14507.1	-1.50731	6449.34	2360.89	1.00996
14508.1	-1.50715	6449.35	2360.96	0
14509.1	-1.50715	6449.35	2360.96	0
14510.1	-1.50715	6449.35	2360.96	0
14511.1	-1.50715	6449.35	2360.96	0
14512.1	-1.50715	6449.35	2360.96	0
14513.1	-1.50715	6449.35	2360.96	0
14514.1	-1.50715	6449.35	2360.96	0
14515.1	-1.50715	6449.35	2360.96	0
14516.1	-1.50715	6449.35	2360.96	0
14517.1	-1.50715	6449.35	2360.96	0
14518.1	-1.50715	6449.35	2360.96	0
14519.1	-1.50715	6449.35	2360.96	0
14520.1	-1.50715	6449.35	2360.96	0
14521.1	-1.50715	6449.35	2360.96	0
14522.1	-1.50715	6449.35	2360.96	0
14523.1	-1.50715	6449.35	2360.96	0
14524.1	-1.50715	6449.35	2360.96	0
14525.1	-1.50715	6449.35	2360.96	0
14526.1	-1.50715	6449.35	2360.96	0
14527.1	-1.50715	6449.35	2360.96	0
14528.1	-1.50715	6449.35	2360.96	0
14529.1	-1.50715	6449.35	2360.96	0
14530.1	-1.50715	6449.35	2360.96	0
14531.1	-1.50715	6449.35	2360.96	0
14532.1	-1.50715	6449.35	2360.96	0
14533.1	-1.50715	6449.35	2360.96	0
14534.1	-1.50709	6449.35	2360.98	0.258067
14535.1	-1.50339	6449.5	2362.55	2.61753
14536.1	-1.49491	6449.83	2366.15	4.46705
14537.1	-1.48195	6450.33	2371.64	6.50293
14538.1	-1.48151	6450.99	2379.16	8.41956
14539.1	-1.58435	6450.62	2388.63	10.4192
14540.1	-1.49716	6451.5	2399.74	12.4428
14541.1	-1.79675	6448.47	2412.91	14.2262
14542.1	-1.7452	6446.09	2426.05	11.9032
14543.1	-1.65862	6445.34	2436.1	8.65539
14544.1	-1.61472	6445.17	2443.17	5.82331
14545.1	-1.58297	6445.23	2447.64	3.49369
14546.1	-1.56185	6445.25	2452.56	6.01912
14547.1	-1.96341	6441.19	2457.46	7.99444
14548.1	-2.86532	6432.39	2459.69	9.8935
14549.1	-2.85383	6421.85	2462.86	11.9183
14550.1	-2.84171	6409.45	2466.69	13.7951
14551.1	-2.84171	6395.5	2471	14.9306
14552.1	-2.8437	6381.14	2475.42	15.0264
14553.1	-2.85002	6366.78	2479.73	14.9465
14554.1	-2.85002	6352.41	2484.04	15.0199
14555.1	-2.85501	6338.02	2488.29	14.9301
14556.1	-2.86269	6323.57	2492.43	14.9968
14557.1	-2.86269	6309.15	2496.56	14.9768
14558.1	-2.86269	6294.72	2500.69	14.9321
14559.1	-2.86269	6280.31	2504.82	14.9878
14560.1	-2.86269	6265.87	2508.96	15.0411
14561.1	-2.86269	6251.44	2513.09	15.0146
14562.1	-2.86269	6237.01	2517.22	15.0492
14563.1	-2.85551	6222.62	2521.43	14.9933
14564.1	-2.85551	6208.24	2525.67	14.9771
14565.1	-2.85551	6193.99	2529.85	14.0994
14566.1	-2.85551	6182.25	2533.31	10.7358
14567.1	-2.85551	6173.61	2535.85	7.66255
14568.1	-2.85551	6167.73	2537.58	4.89751
14569.1	-2.85551	6164.16	2538.63	2.74056
14570.1	-2.85551	6162.3	2539.18	1.37156
14571.1	-2.85551	6161.45	2539.43	0.552595
14572.1	-2.85551	6161.12	2539.52	0.20896
14573.1	-2.85551	6161.01	2539.56	0.0761496
14574.1	-2.85551	6160.96	2539.57	0.0269514
14575.1	-2.85551	6160.95	2539.57	0.00954146
14576.1	-2.85551	6160.94	2539.58	0.00345233
14577.1	-2.85551	6160.94	2539.58	0.00119239
14578.1	-2.85551	6160.94	2539.58	0.000436879
14579.1	-2.85551	6160.94	2539.58	0.000158674
14580.1	-2.85551	6160.92	2539.58	0.247565
14581.1	-2.85566	6159.47	2540.01	2.51458
14582.1	-2.85668	6155.98	2541.02	4.4642
14583.1	-2.85828	6150.52	2542.61	6.60459
14584.1	-2.85888	6143.27	2544.71	8.50881
14585.1	-2.85888	6134.05	2547.39	10.5343
14586.1	-2.85066	6122.9	2550.73	12.6072
14587.1	-2.84814	6109.93	2554.65	14.5199
14588.1	-2.85004	6096.29	2558.74	13.1143
14589.1	-2.85704	6085.55	2561.88	9.84669
14590.1	-2.86566	6077.79	2564.13	6.7508
14591.1	-2.85189	6072.71	2565.67	4.19221
14592.1	-2.84831	6069.82	2566.55	1.71469
14593.1	-2.84803	6069.59	2566.62	0
14594.1	-2.84803	6069.59	2566.62	0
14595.1	-2.84803	6069.59	2566.62	0
14596.1	-2.84803	6069.59	2566.62	0
14597.1	-2.84803	6069.59	2566.62	0
14598.1	-2.84803	6069.59	2566.62	0
14599.1	-2.84803	6069.59	2566.62	0
14600.1	-2.84803	6069.59	2566.62	0
14601.1	-2.84803	6069.59	2566.62	0
14602.1	-2.84803	6069.59	2566.62	0
14603.1	-2.84803	6069.59	2566.62	0
14604.1	-2.84803	6069.59	2566.62	0
14605.1	-2.84803	6069.59	2566.62	0
14606.1	-2.84803	6069.59	2566.62	0
14607.1	-2.84803	6069.59	2566.62	0
14608.1	-2.84803	6069.59	2566.62	0
14609.1	-2.84803	6069.59	2566.62	0
14610.1	-2.84803	6069.59	2566.62	0
14611.1	-2.84803	6069.59	2566.62	0
14612.1	-2.848	6069.56	2566.63	0.251821
14613.1	-2.84632	6068.18	2567.05	2.30101
14614.1	-2.84618	6064.93	2568.04	4.26023
14615.1	-2.84629	6059.88	2569.58	6.20006
14616.1	-2.86428	6052.91	2571.47	8.11875
14617.1	-2.88932	6044.08	2573.73	10.0593
14618.1	-2.89661	6033.19	2576.46	12.2328
14619.1	-2.97286	6020.08	2578.8	14.4347
14620.1	-3.07277	6005.27	2579.96	14.983
14621.1	-3.12786	5990.38	2580.32	14.9869
14622.1	3.12144	5975.55	2580.05	15.0495
14623.1	3.03104	5960.94	2578.5	14.9733
14624.1	3.02202	5946.02	2576.71	14.9767
14625.1	2.97166	5931.19	2574.21	14.9919
14626.1	2.97166	5916.38	2571.67	14.9954
14627.1	2.93725	5901.63	2568.67	14.9476
14628.1	2.93725	5886.92	2565.62	14.9383
14629.1	2.96343	5872.12	2562.88	14.9656
14630.1	2.98033	5857.26	2560.46	15.0287
14631.1	2.9798	5842.41	2558.04	15.041
14632.1	2.95224	5827.65	2555.21	14.9879
14633.1	2.95224	5812.9	2552.38	14.997
14634.1	2.96402	5798.11	2549.69	15.0416
14635.1	3.07332	5783.11	2548.66	14.9703
14636.1	-3.13937	5768.05	2548.52	14.9878
14637.1	-3.13506	5753.02	2548.6	15.0579
14638.1	-3.05136	5738.05	2549.96	15.0416
14639.1	-3.05136	5723.07	2551.31	15.0362
14640.1	-3.05136	5708.08	2552.67	15.0045
14641.1	-3.05136	5693.08	2554.03	15.0125
14642.1	-3.05444	5678.09	2555.35	14.9941
14643.1	-3.06789	5663.11	2556.45	15.0154
14644.1	-3.06789	5648.11	2557.56	15.0334
14645.1	-3.06789	5633.51	2558.64	13.5408
14646.1	-3.02558	5621.87	2560.01	10.1914
14647.1	-2.99451	5613.41	2561.26	7.20649
14648.1	-2.99523	5607.78	2562.09	4.58326
14649.1	-2.9964	5604.47	2562.56	2.26081
14650.1	-2.99655	5604.02	2562.63	0
14651.1	-2.99655	5604.02	2562.63	0
14652.1	-2.99655	5604.02	2562.63	0
14653.1	-2.99655	5604.02	2562.63	0
14654.1	-2.99655	5604.02	2562.63	0
14655.1	-2.99655	5604.02	2562.63	0
14656.1	-2.99655	5604.02	2562.63	0
14657.1	-2.99655	5604.02	2562.63	0
14658.1	-2.99655	5604.02	2562.63	0
14659.1	-2.99655	5604.02	2562.63	0
14660.1	-2.99655	5604.02	2562.63	0
14661.1	-2.99655	5604.02	2562.63	0
14662.1	-2.99655	5604.02	2562.63	0
14663.1	-2.99655	5604.02	2562.63	0
14664.1	-2.99655	5604.02	2562.63	0
14665.1	-2.99655	5604.02	2562.63	0
14666.1	-2.99655	5604.02	2562.63	0
14667.1	-2.99655	5604.02	2562.63	0
14668.1	-2.99655	5604.02	2562.63	0
14669.1	-2.99655	5604.02	2562.63	0
14670.1	-2.997	5602.76	2562.81	2.1974
14671.1	-2.99034	5599.53	2563.37	4.19359
14672.1	-2.9696	5594.37	2564.37	6.13082
14673.1	-2.94708	5587.27	2565.78	7.9937
14674.1	-2.91457	5578.32	2567.92	10.1452
14675.1	-2.9075	5570.06	2569.88	7.11744
14676.1	-2.9075	5564.56	2571.2	4.46035
14677.1	-2.9075	5561.31	2571.97	2.43436
14678.1	-2.9075	5559.64	2572.37	1.18797
14679.1	-2.9075	5558.91	2572.54	0.465656
14680.1	-2.9075	5558.63	2572.61	0.170921
14681.1	-2.9075	5558.53	2572.63	0.0612346
14682.1	-2.9075	5558.5	2572.64	0.0220814
14683.1	-2.9075	5558.48	2572.65	0.00782129
14684.1	-2.9075	5558.48	2572.65	0.0028421
14685.1	-2.9075	5558.48	2572.65	0.000994339
14686.1	-2.9075	5558.48	2572.65	0.000355498
14687.1	-2.9075	5558.48	2572.65	0.000127899
14688.1	-2.9075	5558.48	2572.65	4.62224e-05
14689.1	-2.9075	5558.48	2572.65	1.7251e-05
14690.1	-2.9075	5558.48	2572.65	6.12042e-06
14691.1	-2.9075	5558.48	2572.65	2.23384e-06
14692.1	-2.9075	5558.48	2572.65	8.11413e-07
14693.1	-2.9075	5558.48	2572.65	2.81024e-07
14694.1	-2.9075	5558.48	2572.65	1.02648e-07
14695.1	-2.9075	5558.48	2572.65	3.70872e-08
14696.1	-2.9075	5558.48	2572.65	1.29747e-08
14697.1	-2.9075	5558.48	2572.65	4.79949e-09
14698.1	-2.9075	5558.48	2572.65	1.68593e-09
14699.1	-2.9075	5558.48	2572.65	6.07153e-10
14700.1	-2.9075	5558.48	2572.65	2.20303e-10
14701.1	-2.9075	5558.48	2572.65	7.77691e-11
14702.1	-2.9075	5558.48	2572.65	2.75325e-11
14703.1	-2.9075	5558.48	2572.65	9.95709e-12
14704.1	-2.9075	5558.48	2572.65	3.55037e-12
14705.1	-2.9075	5558.48	2572.65	1.25194e-12
14706.1	-2.9075	5558.48	2572.65	4.77821e-13
14707.1	-2.9075	5558.48	2572.65	2.49493e-13
14708.1	-2.9075	5558.48	2572.65	2.53159e-13
14709.1	-2.9075	5558.48	2572.65	2.59217e-13
14710.1	-2.9075	5558.48	2572.65	2.59656e-13
14711.1	-2.9075	5558.48	2572.65	2.59961e-13
14712.1	-2.9075	5558.48	2572.65	2.57994e-13
14713.1	-2.9075	5558.48	2572.65	2.58294e-13
14714.1	-2.9075	5558.48	2572.65	2.50166e-13
14715.1	-2.9075	5558.48	2572.65	2.56954e-13
14716.1	-2.9075	5558.48	2572.65	2.5128e-13
14717.1	-2.9075	5558.48	2572.65	2.53203e-13
14718.1	-2.9075	5558.48	2572.65	2.57993e-13
14719.1	-2.9075	5558.48	2572.65	2.55195e-13
14720.1	-2.9075	5558.45	2572.65	0.247868
14721.1	-2.90578	5556.97	2573.03	2.42136
14722.1	-2.89464	5553.49	2574	4.30268
14723.1	-2.83676	5548.48	2575.93	6.00915
14724.1	-2.7187	5541.92	2579.16	7.9203
14725.1	-2.71234	5533.56	2582.93	9.90032
14726.1	-2.66034	5523.62	2588.19	11.9612
14727.1	-2.64793	5511.9	2594.49	13.955
14728.1	-2.52948	5499.43	2602.84	15.038
14729.1	-2.47716	5487.4	2612.2	14.9743
14730.1	-2.37366	5476.42	2622.81	15.052
14731.1	-2.23585	5466.7	2634.52	14.9391
14732.1	-2.21556	5457.54	2646.71	15.0366
14733.1	-1.98332	5451.22	2660.59	15.0456
14734.1	-1.93118	5445.69	2674.82	15.0465
14735.1	-1.83296	5441.49	2689.45	15.0338
14736.1	-1.74284	5438.87	2704.5	14.9561
14737.1	-1.74239	5436.27	2719.52	14.9667
14738.1	-1.73847	5433.76	2734.32	15.0454
14739.1	-1.73514	5431.28	2749.22	15.0574
14740.1	-1.7338	5428.82	2764.16	14.9657
14741.1	-1.73838	5426.31	2779.11	15.0222
14742.1	-1.74448	5423.69	2794.04	14.9554
14743.1	-1.67683	5421.88	2809.07	15.0551
14744.1	-1.62435	5421.07	2824.21	15.0222
14745.1	-1.58554	5420.73	2839.34	15.0247
14746.1	-1.51386	5421.6	2854.47	15.0149
14747.1	-1.51386	5422.46	2869.63	15.0387
14748.1	-1.32259	5425.61	2884.39	15.0338
14749.1	-1.20995	5430.71	2898.78	15.0501
14750.1	-1.1382	5436.97	2912.66	14.9794
14751.1	-1.08339	5443.89	2925.95	14.4288
14752.1	-0.908015	5451.67	2935.91	11.0589
14753.1	-0.858816	5457.89	2942.91	7.91006
14754.1	-0.788191	5462.46	2947.39	5.16297
14755.1	-0.76096	5465.41	2949.98	2.90126
14756.1	-0.753331	5466.3	2950.77	0
14757.1	-0.753331	5466.3	2950.77	0
14758.1	-0.753331	5466.3	2950.77	0
14759.1	-0.753331	5466.3	2950.77	0
14760.1	-0.753331	5466.3	2950.77	0
14761.1	-0.753331	5466.3	2950.77	0
14762.1	-0.753331	5466.3	2950.77	0
14763.1	-0.753331	5466.3	2950.77	0
14764.1	-0.753331	5466.3	2950.77	0
14765.1	-0.753331	5466.3	2950.77	0
14766.1	-0.753331	5466.3	2950.77	0
14767.1	-0.753331	5466.3	2950.77	0
14768.1	-0.753331	5466.3	2950.77	0
14769.1	-0.753331	5466.3	2950.77	0
14770.1	-0.753331	5466.3	2950.77	0
14771.1	-0.753331	5466.3	2950.77	0
14772.1	-0.753331	5466.3	2950.77	0
14773.1	-0.753331	5466.3	2950.77	0
14774.1	-0.753331	5466.3	2950.77	0
14775.1	-0.753331	5466.3	2950.77	0
14776.1	-0.748845	5466.83	2951.23	1.69482
14777.1	-0.730334	5468.99	2953.13	3.70353
14778.1	-0.721776	5472.58	2956.3	5.57553
14779.1	-0.723477	5477.58	2960.72	7.49734
14780.1	-0.724433	5484.08	2966.48	9.52486
14781.1	-0.724433	5492.09	2973.56	11.5896
14782.1	-0.787015	5498.94	2980.63	8.38517
14783.1	-0.850234	5503.45	2985.77	5.53161
14784.1	-0.850234	5506.28	2989	3.27332
14785.1	-0.850234	5507.82	2990.74	1.64564
14786.1	-0.850234	5508.54	2991.56	0.714541
14787.1	-0.850234	5508.83	2991.89	0.266603
14788.1	-0.850234	5508.94	2992.01	0.0964027
14789.1	-0.850234	5508.97	2992.06	0.0339753
14790.1	-0.850234	5508.99	2992.07	0.0125165
14791.1	-0.850234	5508.99	2992.08	0.00438406
14792.1	-0.850234	5508.99	2992.08	0.00155504
14793.1	-0.850234	5508.99	2992.08	0.000559832
14794.1	-0.850234	5508.99	2992.08	0.000208238
14795.1	-0.850234	5508.99	2992.08	7.20966e-05
14796.1	-0.850234	5508.99	2992.08	2.64115e-05
14797.1	-0.850234	5508.99	2992.08	9.56341e-06
14798.1	-0.850234	5508.99	2992.08	3.41704e-06
14799.1	-0.850234	5508.99	2992.08	1.17936e-06
14800.1	-0.850234	5509.01	2992.1	0.258713
14801.1	-0.851478	5509.96	2993.2	2.36521
14802.1	-0.860826	5511.98	2995.68	4.12325
14803.1	-0.950462	5514.45	3000.07	6.10438
14804.1	-1.08487	5517.6	3006.27	7.89498
14805.1	-1.08949	5521.81	3014.32	10.052
14806.1	-1.11864	5526.7	3024.44	12.2701
14807.1	-1.22538	5531.24	3037.05	14.3883
14808.1	-1.264	5535.82	3051.15	15.0172
14809.1	-1.30454	5539.75	3065.55	14.9364
14810.1	-1.39581	5542.61	3080.15	14.9855
14811.1	-1.43216	5544.69	3094.93	15.0395
14812.1	-1.60524	5544.17	3109.83	15.0038
14813.1	-1.60524	5543.66	3124.75	15.0146
14814.1	-1.60524	5543.14	3139.69	15.0574
14815.1	-1.60524	5542.63	3154.63	14.9928
14816.1	-1.60524	5542.11	3169.55	14.9646
14817.1	-1.60524	5541.6	3184.47	14.9364
14818.1	-1.60524	5541.09	3199.39	15.0106
14819.1	-1.60524	5540.57	3214.32	14.9337
14820.1	-1.60524	5540.06	3229.23	14.9537
14821.1	-1.60918	5539.5	3244.01	14.1306
14822.1	-1.61211	5539	3256.23	10.7444
14823.1	-1.6152	5538.59	3265.23	7.65828
14824.1	-1.6111	5538.37	3271.35	4.90828
14825.1	-1.60679	5538.26	3275.06	2.78338
14826.1	-1.60575	5538.23	3275.93	0
14827.1	-1.60575	5538.23	3275.93	0
14828.1	-1.60575	5538.23	3275.93	0
14829.1	-1.60575	5538.23	3275.93	0
14830.1	-1.60575	5538.23	3275.93	0
14831.1	-1.60575	5538.23	3275.93	0
14832.1	-1.60575	5538.23	3275.93	0
