16207.1	2.72172	10500.8	1743.12	0
16208.1	2.7264	10499.6	1742.63	2.28597
16209.1	2.73534	10496.4	1741.34	4.26355
16210.1	2.74873	10491.4	1739.29	6.3488
16211.1	2.75357	10484.4	1736.44	8.46776
16212.1	2.75357	10475.6	1732.81	10.3697
16213.1	2.75357	10465	1728.48	12.1406
16214.1	2.75357	10452.7	1723.47	13.9847
16215.1	2.83818	10438.3	1718.88	15.9819
16216.1	2.89814	10422.3	1714.63	16.5523
16217.1	3.11208	10405.5	1714.14	16.561
16218.1	-2.98489	10389.1	1715.88	16.6233
16219.1	-2.66694	10373.9	1722.62	16.5977
16220.1	-2.43048	10360.9	1733.04	16.5555
16221.1	-2.43048	10348.3	1743.93	16.5775
16222.1	-2.43048	10335.6	1754.83	16.5642
16223.1	-2.43048	10323	1765.74	16.5083
16224.1	-2.42086	10310.4	1776.71	16.5976
16225.1	-2.40326	10298.1	1787.84	16.5433
16226.1	-2.39745	10285.9	1799.05	16.5214
16227.1	-2.39757	10273.7	1810.27	16.606
16228.1	-2.39757	10261.5	1821.49	16.6051
16229.1	-2.39757	10249.4	1832.69	16.6041
16230.1	-2.39757	10237.2	1843.89	16.5156
16231.1	-2.39757	10225	1855.09	16.5414
16232.1	-2.39757	10212.9	1866.29	16.5153
16233.1	-2.39757	10200.7	1877.51	16.6034
16234.1	-2.39757	10188.5	1888.73	16.6016
16235.1	-2.39795	10176.7	1899.59	14.7769
16236.1	-2.39314	10167.2	1908.36	11.3266
16237.1	-2.39304	10160.2	1914.89	8.19279
16238.1	-2.40281	10155.3	1919.34	5.42598
16239.1	-2.41367	10152.1	1922.05	3.12562
16240.1	-2.41746	10151	1923.01	0
16241.1	-2.41746	10151	1923.01	0
16242.1	-2.41746	10151	1923.01	0
16243.1	-2.41746	10151	1923.01	0
16244.1	-2.41746	10151	1923.01	0
16245.1	-2.41746	10151	1923.01	0
16246.1	-2.41746	10151	1923.01	0
16247.1	-2.41746	10151	1923.01	0
16248.1	-2.41746	10151	1923.01	0
16249.1	-2.41746	10151	1923.01	0
16250.1	-2.41746	10151	1923.01	0
16251.1	-2.41746	10151	1923.01	0
16252.1	-2.41746	10151	1923.01	0
16253.1	-2.41746	10151	1923.01	0
16254.1	-2.41746	10151	1923.01	0
16255.1	-2.41746	10151	1923.01	0
16256.1	-2.41746	10151	1923.01	0
16257.1	-2.41746	10151	1923.01	0
16258.1	-2.41746	10151	1923.01	0
16259.1	-2.41746	10151	1923.01	0
16260.1	-2.41843	10152.9	1925.8	1.4285
16261.1	-2.42248	10151	1927.46	3.3632
16262.1	-2.41924	10147.8	1930.32	5.01326
16263.1	-2.40866	10143.3	1934.37	6.90651
16264.1	-2.40914	10137.6	1939.49	7.37635
16265.1	-2.41204	10133.3	1943.37	4.64625
16266.1	-2.37988	10130.6	1946.28	4.43816
16267.1	-1.99707	10130.5	1951.72	6.66621
16268.1	-1.14135	10134.8	1958.1	8.48823
16269.1	-0.865086	10141	1965.35	10.466
16270.1	-0.845843	10148.6	1973.94	12.3901
16271.1	-0.847175	10157.5	1984.04	14.4219
16272.1	-0.831021	10168	1995.57	16.394
16273.1	-0.84108	10179	2007.9	16.5324
16274.1	-0.867411	10189.8	2020.49	16.5886
16275.1	-0.840875	10200.8	2032.84	16.5926
16276.1	-0.84078	10211.9	2045.19	16.5954
16277.1	-0.840653	10222.9	2057.52	16.5235
16278.1	-0.844186	10233.9	2069.89	16.5374
16279.1	-0.846193	10244.9	2082.28	16.3882
16280.1	-0.856733	10254.4	2093.22	12.8932
16281.1	-0.86456	10261.6	2101.66	9.6661
16282.1	-0.878904	10266.6	2107.8	6.51164
16283.1	-0.87544	10269.3	2110.86	2.01164
16284.1	-0.875135	10269.5	2111.13	0
16285.1	-0.875135	10269.5	2111.13	0
16286.1	-0.875135	10269.5	2111.13	0
16287.1	-0.875135	10269.5	2111.13	0
16288.1	-0.875135	10269.5	2111.13	0
16289.1	-0.875135	10269.5	2111.13	0
16290.1	-0.875135	10269.5	2111.13	0
16291.1	-0.875135	10269.5	2111.13	0
16292.1	-0.875135	10269.5	2111.13	0
16293.1	-0.875135	10269.5	2111.13	0
16294.1	-0.875135	10269.5	2111.13	0
16295.1	-0.875135	10269.5	2111.13	0
16296.1	-0.875135	10269.5	2111.13	0
16297.1	-0.875135	10269.5	2111.13	0
16298.1	-0.875135	10269.5	2111.13	0
16299.1	-0.875135	10269.5	2111.13	0
16300.1	-0.875135	10269.5	2111.13	0
16301.1	-0.875135	10269.5	2111.13	0
16302.1	-0.875135	10269.5	2111.13	0
16303.1	-0.875135	10269.5	2111.13	0
16304.1	-0.875135	10269.5	2111.13	0
16305.1	-0.875135	10269.5	2111.13	0
16306.1	-0.875135	10269.5	2111.13	0
16307.1	-0.875135	10269.5	2111.13	0
16308.1	-0.875135	10269.5	2111.13	0
16309.1	-0.875135	10269.5	2111.13	0
16310.1	-0.875135	10269.5	2111.13	0
16311.1	-0.875135	10269.5	2111.13	0
16312.1	-0.875114	10269.5	2111.15	0.249174
16313.1	-0.868215	10270.5	2112.27	2.4867
16314.1	-0.857278	10272.1	2113.99	0.815469
16315.1	-0.857105	10272.1	2114.01	0
16316.1	-0.857105	10272.1	2114.01	0
16317.1	-0.857105	10272.1	2114.01	0
16318.1	-0.857105	10272.1	2114.01	0
16319.1	-0.857105	10272.1	2114.01	0
16320.1	-0.857105	10272.1	2114.01	0
16321.1	-0.857105	10272.1	2114.01	0
16322.1	-0.857105	10272.1	2114.01	0
16323.1	-0.857105	10272.1	2114.01	0
16324.1	-0.857105	10272.1	2114.01	0
16325.1	-0.857105	10272.1	2114.01	0
16326.1	-0.857105	10272.1	2114.01	0
16327.1	-0.857105	10272.1	2114.01	0
16328.1	-0.857105	10272.1	2114.01	0
16329.1	-0.857105	10272.1	2114.01	0
16330.1	-0.857105	10272.1	2114.01	0
16331.1	-0.857105	10272.1	2114.01	0
16332.1	-0.857105	10272.1	2114.01	0
16333.1	-0.857105	10272.1	2114.01	0
16334.1	-0.856396	10272.2	2114.12	0.74384
16335.1	-0.848656	10273.5	2115.57	2.83455
16336.1	-0.840451	10276.1	2118.41	4.70392
16337.1	-0.835474	10280	2122.77	6.76862
16338.1	-0.835474	10285.3	2128.61	8.72961
16339.1	-0.835225	10291.9	2135.89	10.6127
16340.1	-0.835151	10299.7	2144.48	12.3609
16341.1	-0.854373	10308.4	2154.52	14.2129
16342.1	-0.846817	10318.6	2166.06	16.3187
16343.1	-0.834645	10329.7	2178.29	16.6136
16344.1	-0.847742	10340.7	2190.7	16.5218
16345.1	-0.852375	10350.7	2202.16	13.6433
16346.1	-0.852375	10358.5	2211.01	10.2988
16347.1	-0.852375	10364.1	2217.47	7.26545
16348.1	-0.852375	10367.9	2221.81	4.57932
16349.1	-0.852375	10370.2	2224.4	2.58557
16350.1	-0.852375	10371.7	2226.16	3.13535
16351.1	-1.01759	10372.7	2230.1	5.21597
16352.1	-1.75121	10368.9	2234.9	6.94346
16353.1	-2.36762	10363	2240.32	8.91281
16354.1	-2.41871	10355.6	2246.81	10.7223
16355.1	-2.43695	10346.7	2254.43	12.6496
16356.1	-2.42866	10337.6	2262.29	10.8467
16357.1	-2.42554	10330.7	2268.28	7.69824
16358.1	-2.42554	10326	2272.34	5.02188
16359.1	-2.42553	10323.2	2274.82	2.88061
16360.1	-2.42553	10321.7	2276.13	1.42161
16361.1	-2.42553	10321	2276.71	0.566107
16362.1	-2.42553	10320.7	2276.94	0.216638
16363.1	-2.42553	10320.7	2277.03	0.074909
16364.1	-2.42553	10320.6	2277.06	0.0271233
16365.1	-2.42553	10320.6	2277.07	0.00967575
16366.1	-2.42553	10320.6	2277.07	0.00355579
16367.1	-2.42553	10320.6	2277.07	0.00129234
16368.1	-2.42553	10320.6	2277.07	0.000455897
16369.1	-2.42553	10320.6	2277.07	0.000160651
16370.1	-2.42553	10320.6	2277.07	5.96508e-05
16371.1	-2.42553	10320.6	2277.07	2.11831e-05
16372.1	-2.42553	10320.6	2277.07	7.67212e-06
16373.1	-2.42553	10320.6	2277.07	2.70466e-06
16374.1	-2.42553	10320.6	2277.07	9.86773e-07
16375.1	-2.42553	10320.6	2277.07	3.49606e-07
16376.1	-2.42553	10320.6	2277.07	1.22775e-07
16377.1	-2.42553	10320.4	2277.28	0.8393
16378.1	-2.42582	10319.3	2278.19	2.04485
16379.1	-2.42814	10317.1	2280.11	3.78202
16380.1	-2.42697	10313.5	2283.25	5.67211
16381.1	-2.42419	10310.1	2286.18	3.3872
16382.1	-2.42201	10308.8	2287.38	0
16383.1	-2.42201	10308.8	2287.38	0
16384.1	-2.42201	10308.8	2287.38	0
16385.1	-2.42201	10308.8	2287.38	0
16386.1	-2.42201	10308.8	2287.38	0
16387.1	-2.42201	10308.8	2287.38	0
16388.1	-2.42201	10308.8	2287.38	0
16389.1	-2.42201	10308.8	2287.38	0
16390.1	-2.42201	10308.8	2287.38	0
16391.1	-2.42201	10308.8	2287.38	0
16392.1	-2.42201	10308.8	2287.38	0
16393.1	-2.42201	10308.8	2287.38	0
16394.1	-2.42201	10308.8	2287.38	0
16395.1	-2.42201	10308.8	2287.38	0
16396.1	-2.42201	10308.8	2287.38	0
16397.1	-2.42201	10308.8	2287.38	0
16398.1	-2.42201	10308.8	2287.38	0
16399.1	-2.42201	10308.8	2287.38	0
16400.1	-2.42201	10308.8	2287.38	0
16401.1	-2.42201	10308.8	2287.38	0
16402.1	-2.42156	10308.5	2287.63	1.19574
16403.1	-2.41885	10306.7	2289.18	3.1834
16404.1	-2.41926	10303.6	2291.97	5.11384
16405.1	-2.40376	10298.9	2296.31	7.37299
16406.1	-2.3891	10292.7	2302.12	9.51427
16407.1	-2.37704	10285.1	2309.47	11.521
16408.1	-2.4069	10275.8	2317.9	13.4541
16409.1	-2.43464	10264.7	2327.35	15.4255
16410.1	-2.42973	10252.4	2337.96	16.5681
16411.1	-2.42881	10239.9	2348.78	16.5587
16412.1	-2.42881	10227.3	2359.61	16.5629
16413.1	-2.42881	10214.8	2370.43	16.6122
16414.1	-2.42881	10202.3	2381.28	16.5576
16415.1	-2.42881	10189.8	2392.09	16.5133
16416.1	-2.42881	10177.2	2402.94	16.619
16417.1	-2.42881	10164.7	2413.77	16.5581
16418.1	-2.42881	10152.2	2424.59	16.5037
16419.1	-2.42881	10139.6	2435.42	16.5075
16420.1	-2.42881	10127.1	2446.25	16.511
16421.1	-2.42881	10114.6	2457.08	16.5513
16422.1	-2.42881	10102.1	2467.9	16.5511
16423.1	-2.42759	10089.5	2478.74	16.602
16424.1	-2.425	10077.1	2489.61	16.6002
16425.1	-2.42377	10064.6	2500.48	16.6049
16426.1	-2.42377	10052.1	2511.38	16.5053
16427.1	-2.42486	10039.7	2522.24	16.5802
16428.1	-2.43332	10027.3	2532.8	15.2909
16429.1	-2.43332	10017.2	2541.5	11.8661
16430.1	-2.43332	10009.6	2548.02	8.627
16431.1	-2.43332	10004.2	2552.59	5.79857
16432.1	-2.43332	10000.9	2555.45	3.40681
16433.1	-2.43332	9999.04	2557.03	1.7085
16434.1	-2.43332	9998.17	2557.78	0.72683
16435.1	-2.43332	9997.82	2558.08	0.287103
16436.1	-2.43332	9997.69	2558.19	0.10065
16437.1	-2.43332	9997.65	2558.23	0.0357455
16438.1	-2.43332	9997.63	2558.24	0.0130477
16439.1	-2.43332	9997.62	2558.25	0.00454582
16440.1	-2.43332	9997.62	2558.25	0.00165464
16441.1	-2.43332	9997.62	2558.25	0.000603511
16442.1	-2.43332	9997.62	2558.25	0.000209851
16443.1	-2.43332	9997.62	2558.25	7.77845e-05
16444.1	-2.43332	9997.62	2558.25	2.80788e-05
16445.1	-2.43332	9997.62	2558.25	9.73983e-06
16446.1	-2.43332	9997.62	2558.25	3.54598e-06
16447.1	-2.43332	9997.62	2558.25	1.29605e-06
16448.1	-2.43332	9997.62	2558.25	4.60109e-07
16449.1	-2.43332	9997.62	2558.25	1.60972e-07
16450.1	-2.43332	9997.62	2558.25	6.02202e-08
16451.1	-2.43332	9997.62	2558.25	2.06736e-08
16452.1	-2.43332	9997.62	2558.25	7.49152e-09
16453.1	-2.43332	9997.62	2558.25	2.75041e-09
16454.1	-2.43332	9997.62	2558.25	9.552e-10
16455.1	-2.43332	9997.62	2558.25	3.3936e-10
16456.1	-2.43332	9997.62	2558.25	1.27174e-10
16457.1	-2.43332	9997.62	2558.25	4.46925e-11
16458.1	-2.43332	9997.62	2558.25	1.61115e-11
16459.1	-2.43332	9997.62	2558.25	5.63941e-12
16460.1	-2.43332	9997.62	2558.25	2.00161e-12
16461.1	-2.43332	9997.62	2558.25	7.27258e-13
16462.1	-2.43332	9997.62	2558.25	2.57892e-13
16463.1	-2.43332	9997.62	2558.25	8.60372e-14
16464.1	-2.43332	9997.62	2558.25	6.01215e-14
16465.1	-2.43332	9997.62	2558.25	6.00033e-14
16466.1	-2.43332	9997.62	2558.25	5.95409e-14
16467.1	-2.43332	9997.62	2558.25	5.90325e-14
16468.1	-2.43332	9997.62	2558.25	5.97613e-14
16469.1	-2.43332	9997.62	2558.25	5.99352e-14
16470.1	-2.43332	9997.6	2558.27	0.247809
16471.1	-2.43111	9996.47	2559.27	2.37356
16472.1	-2.41667	9993.94	2561.67	4.30968
16473.1	-2.39418	9989.91	2565.48	6.26995
16474.1	-2.38325	9984.54	2570.57	8.03934
16475.1	-2.4006	9977.74	2576.72	9.91248
16476.1	-2.42062	9969.54	2583.95	11.8396
16477.1	-2.41104	9960	2592.5	13.7339
16478.1	-2.42807	9948.9	2602.13	15.4344
16479.1	-2.38711	9937.02	2613.28	16.5984
16480.1	-2.40781	9925.98	2623.3	13.3164
16481.1	-2.41779	9917.35	2630.92	10.0954
16482.1	-2.41935	9911.1	2636.45	7.02205
16483.1	-2.41917	9906.93	2640.1	4.40512
16484.1	-2.42131	9904.5	2642.22	2.07874
16485.1	-2.42156	9904.22	2642.47	0
16486.1	-2.42156	9904.22	2642.47	0
16487.1	-2.42156	9904.22	2642.47	0
16488.1	-2.42156	9904.22	2642.47	0
16489.1	-2.42156	9904.22	2642.47	0
16490.1	-2.42156	9904.22	2642.47	0
16491.1	-2.42156	9904.22	2642.47	0
16492.1	-2.42156	9904.22	2642.47	0
16493.1	-2.42156	9904.22	2642.47	0
16494.1	-2.42156	9904.22	2642.47	0
16495.1	-2.42156	9904.22	2642.47	0
16496.1	-2.42156	9904.22	2642.47	0
16497.1	-2.42156	9904.22	2642.47	0
16498.1	-2.42156	9904.22	2642.47	0
16499.1	-2.42156	9904.22	2642.47	0
16500.1	-2.42156	9904.22	2642.47	0
16501.1	-2.42156	9904.22	2642.47	0
16502.1	-2.42156	9904.22	2642.47	0
16503.1	-2.42156	9904.22	2642.47	0
16504.1	-2.42156	9904.22	2642.47	0
16505.1	-2.42241	9903.25	2643.32	2.25867
16506.1	-2.42275	9900.67	2645.57	4.25268
16507.1	-2.42275	9896.69	2649.06	6.17764
16508.1	-2.42275	9891.23	2653.84	8.09001
16509.1	-2.42275	9884.3	2659.9	10.1257
16510.1	-2.42275	9875.91	2667.25	12.0851
16511.1	-2.42312	9866.04	2675.87	13.9371
16512.1	-2.43333	9854.79	2685.51	15.6401
16513.1	-2.43333	9842.36	2696.16	16.5513
16514.1	-2.43333	9829.8	2706.91	16.5872
16515.1	-2.43333	9817.24	2717.67	16.5292
16516.1	-2.43174	9804.7	2728.45	16.502
16517.1	-2.43174	9792.16	2739.22	16.5061
16518.1	-2.43174	9779.61	2750.01	16.583
16519.1	-2.43097	9767.06	2760.8	16.5961
16520.1	-2.4231	9754.6	2771.7	16.5961
16521.1	-2.4231	9742.16	2782.57	16.5077
16522.1	-2.4231	9729.69	2793.47	16.5934
16523.1	-2.42397	9717.24	2804.35	16.5612
16524.1	-2.45977	9704.39	2814.78	16.6077
16525.1	-2.45977	9691.54	2825.21	16.6018
16526.1	-2.44338	9678.81	2835.8	16.6131
16527.1	-2.41133	9666.48	2846.83	16.5604
16528.1	-2.41133	9654.18	2857.85	16.5642
16529.1	-2.41133	9641.84	2868.9	16.6084
16530.1	-2.42399	9629.42	2879.8	16.5846
16531.1	-2.42399	9616.96	2890.67	16.5531
16532.1	-2.42399	9605.65	2900.54	13.4498
16533.1	-2.42399	9596.9	2908.18	10.1143
16534.1	-2.42399	9590.53	2913.74	7.0989
16535.1	-2.42399	9586.3	2917.43	4.45158
16536.1	-2.42399	9583.79	2919.62	2.42142
16537.1	-2.42399	9582.52	2920.73	1.18686
16538.1	-2.42399	9581.97	2921.21	0.481789
16539.1	-2.42399	9581.75	2921.4	0.175209
16540.1	-2.42399	9581.68	2921.47	0.0598995
16541.1	-2.42399	9581.65	2921.49	0.0217344
16542.1	-2.42399	9581.64	2921.5	0.00803804
16543.1	-2.42399	9581.64	2921.5	0.00293288
16544.1	-2.42399	9581.63	2921.5	0.00103857
16545.1	-2.42399	9581.63	2921.5	0.000362374
16546.1	-2.42399	9581.63	2921.5	0.000130633
16547.1	-2.42399	9581.63	2921.5	4.68449e-05
16548.1	-2.42399	9581.63	2921.5	1.70739e-05
16549.1	-2.42399	9581.63	2921.5	6.26575e-06
16550.1	-2.42399	9581.63	2921.5	2.20231e-06
16551.1	-2.42399	9581.63	2921.5	7.75941e-07
16552.1	-2.42399	9581.63	2921.5	2.75614e-07
16553.1	-2.42399	9581.63	2921.5	1.02695e-07
16554.1	-2.42399	9581.63	2921.5	3.65317e-08
16555.1	-2.42399	9581.63	2921.5	1.27176e-08
16556.1	-2.42399	9581.63	2921.5	4.61422e-09
16557.1	-2.42399	9581.63	2921.5	1.66252e-09
16558.1	-2.42399	9581.63	2921.5	5.98827e-10
16559.1	-2.42399	9581.63	2921.5	2.16763e-10
16560.1	-2.42399	9581.61	2921.52	0.247822
16561.1	-2.42338	9580.47	2922.53	2.5056
16562.1	-2.41931	9577.7	2925.01	4.58362
16563.1	-2.41306	9573.42	2928.84	6.55639
16564.1	-2.409	9567.71	2933.99	8.46058
16565.1	-2.40856	9560.67	2940.31	10.2722
16566.1	-2.41859	9552.23	2947.75	12.1018
16567.1	-2.42434	9542.68	2956.09	12.1387
16568.1	-2.42813	9534.81	2962.89	8.96019
16569.1	-2.43613	9529.24	2967.62	6.11458
16570.1	-2.43784	9525.67	2970.64	3.68294
16571.1	-2.43872	9524.02	2972.03	0.370402
16572.1	-2.43872	9524.02	2972.03	0
16573.1	-2.43872	9524.02	2972.03	0
16574.1	-2.43872	9524.02	2972.03	0
16575.1	-2.43872	9524.02	2972.03	0
16576.1	-2.43872	9524.02	2972.03	0
16577.1	-2.43872	9524.02	2972.03	0
16578.1	-2.43872	9524.02	2972.03	0
16579.1	-2.43872	9524.02	2972.03	0
16580.1	-2.43872	9524.02	2972.03	0
16581.1	-2.43872	9524.02	2972.03	0
16582.1	-2.43872	9524.02	2972.03	0
16583.1	-2.43872	9524.02	2972.03	0
16584.1	-2.43872	9524.02	2972.03	0
16585.1	-2.43872	9524.02	2972.03	0
16586.1	-2.43872	9524.02	2972.03	0
16587.1	-2.43872	9524.02	2972.03	0
16588.1	-2.43872	9524.02	2972.03	0
16589.1	-2.43872	9524.02	2972.03	0
16590.1	-2.43872	9524.02	2972.03	0
16591.1	-2.43882	9523.84	2972.18	0.967169
16592.1	-2.43984	9522.16	2973.59	3.17452
16593.1	-2.44241	9518.97	2976.27	4.97723
16594.1	-2.44348	9514.45	2980.06	6.65708
16595.1	-2.44118	9508.55	2985.05	8.61901
16596.1	-2.43919	9501.03	2991.41	10.7935
16597.1	-2.44363	9492.02	2998.97	12.5121
16598.1	-2.44571	9481.57	3007.7	14.6094
16599.1	-2.44571	9469.52	3017.76	16.6083
16600.1	-2.46336	9456.66	3028.16	16.6152
16601.1	-2.46336	9443.79	3038.53	16.533
16602.1	-2.46336	9430.92	3048.9	16.5958
16603.1	-2.46336	9418.03	3059.29	16.5937
16604.1	-2.4665	9405.15	3069.62	16.5032
16605.1	-2.4893	9392.02	3079.65	16.5653
16606.1	-2.4893	9378.89	3089.68	16.5478
16607.1	-2.49551	9365.72	3099.64	16.6159
16608.1	-2.50831	9352.39	3109.43	16.5464
16609.1	-2.50831	9339.05	3119.22	16.6185
16610.1	-2.51447	9325.7	3128.94	16.525
16611.1	-2.52108	9312.25	3138.54	16.5332
16612.1	-2.52108	9298.81	3148.15	16.5515
16613.1	-2.52108	9285.36	3157.76	16.6187
16614.1	-2.52108	9271.91	3167.37	16.5441
16615.1	-2.52108	9258.45	3176.99	16.6212
16616.1	-2.52108	9245.01	3186.6	16.5495
16617.1	-2.52108	9231.56	3196.21	16.5672
16618.1	-2.52108	9218.12	3205.82	16.6042
16619.1	-2.57446	9204.32	3214.9	16.5998
16620.1	-2.59834	9190.17	3223.44	16.5431
16621.1	-2.59834	9176.02	3231.99	16.5967
16622.1	-2.59834	9161.87	3240.53	16.601
16623.1	-2.59834	9147.72	3249.07	16.6184
16624.1	-2.59834	9133.56	3257.62	16.6222
16625.1	-2.59834	9119.42	3266.17	16.5512
16626.1	-2.59834	9105.25	3274.72	16.6149
16627.1	-2.59834	9091.11	3283.26	16.5362
16628.1	-2.6194	9076.84	3291.58	16.6057
16629.1	-2.64126	9062.36	3299.5	16.5281
16630.1	-2.64126	9047.85	3307.43	16.5885
16631.1	-2.64126	9033.35	3315.36	16.5093
16632.1	-2.64126	9020.08	3322.61	13.6181
16633.1	-2.61658	9009.96	3328.48	10.2441
16634.1	-2.61084	9002.61	3332.79	7.23893
16635.1	-2.62991	8997.59	3335.48	4.55545
16636.1	-2.64117	8994.63	3337.07	2.28636
16637.1	-2.64273	8994.22	3337.29	0
16638.1	-2.64273	8994.22	3337.29	0
16639.1	-2.64273	8994.22	3337.29	0
16640.1	-2.64273	8994.22	3337.29	0
16641.1	-2.64273	8994.22	3337.29	0
16642.1	-2.64273	8994.22	3337.29	0
16643.1	-2.64273	8994.22	3337.29	0
16644.1	-2.64273	8994.22	3337.29	0
16645.1	-2.64273	8994.22	3337.29	0
16646.1	-2.64273	8994.22	3337.29	0
16647.1	-2.64273	8994.22	3337.29	0
16648.1	-2.64273	8994.22	3337.29	0
16649.1	-2.64273	8994.22	3337.29	0
16650.1	-2.64273	8994.22	3337.29	0
16651.1	-2.64273	8994.22	3337.29	0
16652.1	-2.64273	8994.22	3337.29	0
16653.1	-2.64273	8994.22	3337.29	0
16654.1	-2.64273	8994.22	3337.29	0
16655.1	-2.64273	8994.22	3337.29	0
16656.1	-2.64273	8994.22	3337.29	0
16657.1	-2.64699	8993.1	3337.89	2.27996
16658.1	-2.64932	8990.07	3339.51	4.24309
16659.1	-2.65191	8985.37	3342	6.26679
16660.1	-2.65612	8978.82	3345.46	8.29344
16661.1	-2.65612	8970.65	3349.77	10.0648
16662.1	-2.65612	8960.76	3354.98	12.0173
16663.1	-2.65612	8949.12	3361.13	14.1646
16664.1	-2.67965	8935.58	3367.95	16.1197
16665.1	-2.6986	8920.67	3375.03	16.5292
16666.1	-2.6986	8905.73	3382.11	16.6203
16667.1	-2.6986	8890.8	3389.2	16.522
16668.1	-2.72509	8875.74	3395.99	16.5105
16669.1	-2.67702	8860.56	3403.37	16.5367
16670.1	-2.65022	8845.77	3411.13	16.5387
16671.1	-2.71869	8830.69	3417.92	16.5706
16672.1	-2.71869	8815.62	3424.7	16.5339
16673.1	-2.71869	8800.54	3431.49	16.5909
16674.1	-2.71869	8785.46	3438.28	16.5502
16675.1	-2.71869	8770.39	3445.06	16.5207
16676.1	-2.71869	8755.32	3451.84	16.5204
16677.1	-2.71869	8740.27	3458.62	16.5451
16678.1	-2.76621	8724.91	3464.74	16.531
16679.1	-2.76621	8709.53	3470.8	16.5213
16680.1	-2.76621	8694.14	3476.86	16.5184
16681.1	-2.76621	8678.76	3482.93	16.5001
16682.1	-2.76621	8663.37	3488.99	16.5892
16683.1	-2.76621	8647.99	3495.05	16.502
16684.1	-2.76938	8632.6	3501.08	16.5894
16685.1	-2.80273	8617.02	3506.57	16.5623
16686.1	-2.80273	8601.44	3512.06	16.5249
16687.1	-2.80273	8585.85	3517.55	16.5123
16688.1	-2.80273	8570.51	3522.96	15.3042
16689.1	-2.79787	8557.92	3527.46	11.8742
16690.1	-2.79322	8548.45	3530.9	8.67098
16691.1	-2.80819	8541.78	3533.13	5.83016
16692.1	-2.81908	8537.55	3534.53	3.46689
16693.1	-2.82253	8535.8	3535.11	0.00166123
16694.1	-2.82253	8535.8	3535.11	0
16695.1	-2.82253	8535.8	3535.11	0
16696.1	-2.82253	8535.8	3535.11	0
16697.1	-2.82253	8535.8	3535.11	0
16698.1	-2.82253	8535.8	3535.11	0
16699.1	-2.82253	8535.8	3535.11	0
16700.1	-2.82253	8535.8	3535.11	0
16701.1	-2.82253	8535.8	3535.11	0
16702.1	-2.82253	8535.8	3535.11	0
16703.1	-2.82253	8535.8	3535.11	0
16704.1	-2.82253	8535.8	3535.11	0
16705.1	-2.82253	8535.8	3535.11	0
16706.1	-2.82253	8535.8	3535.11	0
16707.1	-2.82253	8535.8	3535.11	0
16708.1	-2.82253	8535.8	3535.11	0
16709.1	-2.82253	8535.8	3535.11	0
16710.1	-2.82253	8535.8	3535.11	0
16711.1	-2.82253	8535.8	3535.11	0
16712.1	-2.82253	8535.8	3535.11	0
16713.1	-2.82253	8535.44	3535.22	1.22828
16714.1	-2.82253	8533.22	3535.96	3.18287
16715.1	-2.82858	8529.14	3537.23	5.12664
16716.1	-2.83763	8523.23	3539.07	7.12314
16717.1	-2.84006	8515.41	3541.5	8.99805
16718.1	-2.84006	8505.86	3544.47	10.8591
16719.1	-2.84006	8494.33	3548.06	13.033
16720.1	-2.84006	8480.91	3552.23	14.9322
16721.1	-2.84006	8465.75	3556.94	16.6004
16722.1	-2.84006	8449.96	3561.86	16.5365
16723.1	-2.84006	8434.16	3566.77	16.4961
16724.1	-2.84006	8418.37	3571.68	16.5851
16725.1	-2.85696	8402.5	3576.34	16.5354
16726.1	-2.86938	8386.59	3580.84	16.5783
16727.1	-2.87356	8370.65	3585.22	16.5169
16728.1	-2.87356	8354.71	3589.6	16.4958
16729.1	-2.87356	8338.75	3593.98	16.5944
16730.1	-2.8834	8322.77	3598.25	16.5854
16731.1	-2.88795	8306.76	3602.4	16.585
16732.1	-2.88795	8290.75	3606.55	16.5334
16733.1	-2.88795	8274.74	3610.7	16.5302
16734.1	-2.88795	8258.72	3614.85	16.5543
16735.1	-2.88795	8242.72	3619	16.5026
16736.1	-2.88795	8228.38	3622.72	13.2736
16737.1	-2.92773	8217.21	3625.12	9.92324
16738.1	-2.94413	8209.12	3626.71	6.96588
16739.1	-2.95677	8203.72	3627.68	4.43234
16740.1	-2.96334	8200.62	3628.24	1.85856
16741.1	-2.96334	8200.33	3628.29	0
16742.1	-2.96334	8200.33	3628.29	0
16743.1	-2.96334	8200.33	3628.29	0
16744.1	-2.96334	8200.33	3628.29	0
16745.1	-2.96334	8200.33	3628.29	0
16746.1	-2.96334	8200.33	3628.29	0
16747.1	-2.96334	8200.33	3628.29	0
16748.1	-2.96334	8200.33	3628.29	0
16749.1	-2.96334	8200.33	3628.29	0
16750.1	-2.96334	8200.33	3628.29	0
