23438.1	-2.68581	8296.43	5040.36	0
23439.1	-2.67889	8295.26	5040.99	2.32283
23440.1	-2.66717	8292.23	5042.63	4.37014
23441.1	-2.63979	8287.54	5045.32	6.28456
23442.1	-2.60779	8281.69	5048.84	6.26849
23443.1	-2.62807	8277.39	5051.03	3.80952
23444.1	-2.62921	8275.31	5052.27	0.792556
23445.1	-2.62923	8275.28	5052.29	0
23446.1	-2.62923	8275.28	5052.29	0
23447.1	-2.62923	8275.28	5052.29	0
23448.1	-2.62923	8275.28	5052.29	0
23449.1	-2.62923	8275.28	5052.29	0
23450.1	-2.62923	8275.28	5052.29	0
23451.1	-2.62923	8275.28	5052.29	0
23452.1	-2.62923	8275.28	5052.29	0
23453.1	-2.62923	8275.28	5052.29	0
23454.1	-2.62923	8275.28	5052.29	0
23455.1	-2.62923	8275.28	5052.29	0
23456.1	-2.62923	8275.28	5052.29	0
23457.1	-2.62923	8275.28	5052.29	0
23458.1	-2.62923	8275.28	5052.29	0
23459.1	-2.62923	8275.28	5052.29	0
23460.1	-2.62923	8275.28	5052.29	0
23461.1	-2.62923	8275.28	5052.29	0
23462.1	-2.62923	8275.28	5052.29	0
23463.1	-2.62923	8275.28	5052.29	0
23464.1	-2.6293	8275.15	5052.37	0.744956
23465.1	-2.63046	8273.47	5053.36	2.93865
23466.1	-2.62433	8270.01	5055.4	4.81382
23467.1	-2.60957	8264.86	5058.42	6.85009
23468.1	-2.61086	8258	5062.45	8.81201
23469.1	-2.61006	8249.44	5067.48	10.9261
23470.1	-2.47084	8240.12	5074.89	12.8149
23471.1	-2.38939	8230.76	5083.65	12.7792
23472.1	-2.34001	8221.82	5092.82	12.8681
23473.1	-2.24959	8213.76	5102.81	12.8465
23474.1	-2.24959	8205.71	5112.79	12.8212
23475.1	-2.24416	8197.71	5122.81	12.7661
23476.1	-2.22779	8189.86	5132.98	12.8436
23477.1	-2.22779	8182.02	5143.15	12.8257
23478.1	-2.26947	8173.82	5152.97	12.894
23479.1	-2.46934	8163.78	5160.96	12.8216
23480.1	-2.472	8153.72	5168.93	12.7666
23481.1	-2.53125	8143.24	5176.3	12.846
23482.1	-2.55708	8132.55	5183.38	12.7944
23483.1	-2.55789	8121.84	5190.45	12.7802
23484.1	-2.73854	8110.11	5195.61	12.8776
23485.1	-2.88631	8097.73	5198.94	12.8866
23486.1	-2.92671	8086.05	5201.49	10.6141
23487.1	-2.99006	8077.26	5202.67	7.54299
23488.1	-3.00854	8071.28	5203.47	4.90862
23489.1	-3.00854	8067.42	5203.98	4.10717
23490.1	-3.00697	8062.01	5204.73	6.47083
23491.1	-3.00168	8054.35	5205.82	8.74027
23492.1	-2.99513	8044.73	5207.25	10.6469
23493.1	-2.99452	8033.81	5208.86	10.2091
23494.1	-2.99515	8025.39	5210.1	7.16867
23495.1	-2.9967	8019.77	5210.92	4.54494
23496.1	-2.99807	8016.46	5211.39	2.25838
23497.1	-2.99825	8016.01	5211.45	0
23498.1	-2.99825	8016.01	5211.45	0
23499.1	-2.99825	8016.01	5211.45	0
23500.1	-2.99825	8016.01	5211.45	0
23501.1	-2.99825	8016.01	5211.45	0
23502.1	-2.99825	8016.01	5211.45	0
23503.1	-2.99825	8016.01	5211.45	0
23504.1	-2.99825	8016.01	5211.45	0
23505.1	-2.99825	8016.01	5211.45	0
23506.1	-2.99825	8016.01	5211.45	0
23507.1	-2.99825	8016.01	5211.45	0
23508.1	-2.99825	8016.01	5211.45	0
23509.1	-2.99825	8016.01	5211.45	0
23510.1	-2.99825	8016.01	5211.45	0
23511.1	-2.99825	8016.01	5211.45	0
23512.1	-2.99825	8016.01	5211.45	0
23513.1	-2.99825	8016.01	5211.45	0
23514.1	-2.99825	8016.01	5211.45	0
23515.1	-2.99825	8016.01	5211.45	0
23516.1	-2.99825	8016.01	5211.45	0
23517.1	-2.99877	8014.73	5211.63	2.29489
23518.1	-3.00008	8011.45	5212.1	4.15197
23519.1	-2.99866	8006.29	5212.85	6.11879
23520.1	-2.99578	7999.13	5213.91	8.12073
23521.1	-2.99762	7989.88	5215.24	10.3837
23522.1	-2.99831	7978.61	5216.87	12.1995
23523.1	-2.99831	7965.96	5218.69	12.8657
23524.1	-2.99831	7953.25	5220.53	12.8512
23525.1	-2.99831	7940.55	5222.36	12.8322
23526.1	-2.99831	7927.84	5224.19	12.843
23527.1	-2.99807	7915.14	5226.03	12.8007
23528.1	-2.97462	7902.49	5228.14	12.8793
23529.1	-2.96495	7889.85	5230.4	12.8038
23530.1	-2.96495	7877.2	5232.66	12.8875
23531.1	-2.77422	7865.19	5237.1	12.7703
23532.1	-2.72876	7853.45	5242.22	12.8417
23533.1	-2.61035	7842.38	5248.73	12.8891
23534.1	-2.61035	7831.31	5255.23	12.8671
23535.1	-2.61035	7820.25	5261.73	12.8045
23536.1	-2.61153	7809.67	5267.94	11.0319
23537.1	-2.6938	7801.19	5271.78	7.92948
23538.1	-2.70047	7795.46	5274.58	5.17181
23539.1	-2.64123	7792.26	5276.81	2.94578
23540.1	-2.61444	7791.39	5277.54	0
23541.1	-2.61444	7791.39	5277.54	0
23542.1	-2.61444	7791.39	5277.54	0
23543.1	-2.61444	7791.39	5277.54	0
23544.1	-2.61444	7791.39	5277.54	0
23545.1	-2.61444	7791.39	5277.54	0
23546.1	-2.61444	7791.39	5277.54	0
23547.1	-2.61444	7791.39	5277.54	0
23548.1	-2.61444	7791.39	5277.54	0
23549.1	-2.61444	7791.39	5277.54	0
23550.1	-2.61444	7791.39	5277.54	0
23551.1	-2.61444	7791.39	5277.54	0
23552.1	-2.61444	7791.39	5277.54	0
23553.1	-2.61444	7791.39	5277.54	0
23554.1	-2.61444	7791.39	5277.54	0
23555.1	-2.61444	7791.39	5277.54	0
23556.1	-2.61444	7791.39	5277.54	0
23557.1	-2.61444	7791.39	5277.54	0
23558.1	-2.61444	7791.39	5277.54	0
23559.1	-2.61444	7791.39	5277.54	0
23560.1	-2.59222	7790.93	5278.04	1.64446
23561.1	-2.49637	7788.94	5280.17	3.8073
23562.1	-2.3752	7785.62	5283.72	5.66415
23563.1	-2.25399	7781.69	5289.11	7.66542
23564.1	-1.65449	7782.32	5297.44	9.57817
23565.1	-1.03203	7788.06	5306.3	11.6081
23566.1	-0.895614	7795.9	5316.1	12.8149
23567.1	-0.895614	7803.91	5326.11	12.8311
23568.1	-0.895614	7811.91	5336.1	12.8069
23569.1	-0.895614	7819.94	5346.12	12.8812
23570.1	-0.895614	7827.96	5356.14	12.8289
23571.1	-1.07219	7834.15	5367.21	12.8935
23572.1	-1.43771	7835.98	5379.39	12.8638
23573.1	-1.87334	7832.29	5391.48	12.7722
23574.1	-2.36489	7823.21	5400.38	12.0652
23575.1	-2.35774	7815.9	5407.67	8.87176
23576.1	-2.35774	7810.75	5412.8	6.03598
23577.1	-2.35774	7807.48	5416.06	3.55614
23578.1	-2.35774	7804.3	5419.23	5.6696
23579.1	-2.86535	7798.92	5418.07	7.4868
23580.1	2.30368	7793.54	5411.46	9.26348
23581.1	2.35617	7786.06	5404.16	11.1857
23582.1	2.41522	7776.85	5395.97	12.7719
23583.1	2.36179	7767.63	5386.92	12.8674
23584.1	2.46378	7757.66	5378.75	12.8191
23585.1	2.5119	7747.27	5371.1	12.825
23586.1	2.64224	7735.94	5364.87	12.8852
23587.1	2.70269	7724.25	5359.34	12.8195
