21628.1	-0.0821223	7485.06	2599.68	0
21629.1	-0.235486	7485.92	2600.7	2.36718
21630.1	-0.610469	7488.28	2603.3	4.36108
21631.1	-0.836489	7492	2607.39	6.45666
21632.1	-0.820477	7497.26	2612.95	8.56626
21633.1	-0.808983	7503.89	2619.91	10.4577
21634.1	-0.694672	7512.83	2627.3	12.3067
21635.1	-0.610018	7521.57	2633.28	9.15598
21636.1	-0.524198	7528.14	2636.87	6.15181
21637.1	-0.456268	7532.6	2638.72	3.69687
21638.1	-0.432016	7534.84	2639.67	0.798498
21639.1	-0.431782	7534.87	2639.68	0
21640.1	-0.431782	7534.87	2639.68	0
21641.1	-0.431782	7534.87	2639.68	0
21642.1	-0.431782	7534.87	2639.68	0
21643.1	-0.431782	7534.87	2639.68	0
21644.1	-0.431782	7534.87	2639.68	0
21645.1	-0.431782	7534.87	2639.68	0
21646.1	-0.431782	7534.87	2639.68	0
21647.1	-0.431782	7534.87	2639.68	0
21648.1	-0.431782	7534.87	2639.68	0
21649.1	-0.431782	7534.87	2639.68	0
21650.1	-0.431782	7534.87	2639.68	0
21651.1	-0.431782	7534.87	2639.68	0
21652.1	-0.431782	7534.87	2639.68	0
21653.1	-0.431782	7534.87	2639.68	0
21654.1	-0.431782	7534.87	2639.68	0
21655.1	-0.431782	7534.87	2639.68	0
21656.1	-0.431782	7534.87	2639.68	0
21657.1	-0.431782	7534.87	2639.68	0
21658.1	-0.422397	7537.6	2637.27	0.743296
21659.1	-0.409034	7539.43	2638.07	3.03504
21660.1	-0.405447	7543.18	2639.7	4.87784
21661.1	-0.414359	7548.68	2642.15	7.05259
21662.1	-0.419095	7556.13	2645.46	9.10104
21663.1	-0.484566	7565.2	2650.36	11.2672
21664.1	-0.654936	7574.84	2657.72	13.0961
21665.1	-0.580014	7586.35	2665.77	15.0811
21666.1	-0.378987	7600.99	2671.98	16.059
21667.1	0.125016	7616.7	2671.63	16.0478
21668.1	0.97637	7627.18	2660.45	16.1441
21669.1	1.21054	7632.86	2645.37	16.0585
21670.1	1.11224	7640.64	2637.39	16.1235
21671.1	1.0286	7648.95	2623.59	16.1322
21672.1	1.0286	7657.26	2609.81	16.1084
21673.1	1.0286	7665.56	2596.03	16.1455
21674.1	0.622208	7677.18	2585.7	16.1356
21675.1	-0.311855	7692.45	2588.75	16.0465
21676.1	-0.613341	7705.79	2597.62	16.0421
21677.1	-0.613577	7718.97	2606.9	16.1396
21678.1	-0.605988	7732.23	2616.13	16.1527
21679.1	-0.549148	7745.98	2624.62	16.0843
21680.1	-0.510469	7760.03	2632.66	16.154
21681.1	-0.473339	7773.8	2639.8	14.2097
21682.1	-0.437239	7784.96	2645.02	10.7751
21683.1	-0.390198	7793.4	2648.35	7.71896
21684.1	-0.370781	7799.15	2650.58	5.04127
21685.1	-0.364391	7802.66	2651.87	2.81384
21686.1	-0.362618	7803.52	2652.18	0
21687.1	-0.362618	7803.52	2652.18	0
21688.1	-0.362618	7803.52	2652.18	0
21689.1	-0.362618	7803.52	2652.18	0
21690.1	-0.362618	7803.52	2652.18	0
21691.1	-0.362618	7803.52	2652.18	0
21692.1	-0.362618	7803.52	2652.18	0
21693.1	-0.362618	7803.52	2652.18	0
21694.1	-0.362618	7803.52	2652.18	0
21695.1	-0.362618	7803.52	2652.18	0
21696.1	-0.362618	7803.52	2652.18	0
21697.1	-0.362618	7803.52	2652.18	0
21698.1	-0.362618	7803.52	2652.18	0
21699.1	-0.362618	7803.52	2652.18	0
21700.1	-0.362618	7803.52	2652.18	0
21701.1	-0.362618	7803.52	2652.18	0
21702.1	-0.362618	7803.52	2652.18	0
21703.1	-0.362618	7803.52	2652.18	0
21704.1	-0.362618	7803.52	2652.18	0
21705.1	-0.362618	7803.52	2652.18	0
21706.1	-0.360959	7804.32	2652.47	1.78847
21707.1	-0.355561	7807.02	2653.45	3.67865
21708.1	-0.348326	7811.41	2655.05	5.56127
21709.1	-0.343857	7817.82	2657.32	7.75554
21710.1	-0.29949	7826.25	2659.81	9.65683
21711.1	-0.232437	7836.62	2662.19	11.4276
21712.1	-0.196232	7848.82	2664.62	13.3141
21713.1	-0.195513	7862.9	2667.41	15.2426
21714.1	-0.118818	7878.79	2669.4	16.1536
21715.1	-0.102846	7894.82	2671.09	16.0647
21716.1	-0.0921643	7910.87	2672.57	16.097
21717.1	-0.0764984	7926.96	2673.84	16.0881
21718.1	-0.157431	7942.91	2676.03	16.075
21719.1	-0.251698	7958.59	2679.71	16.1162
21720.1	-0.290775	7974.01	2684.34	15.8548
21721.1	-0.231911	7987.63	2687.59	12.3802
21722.1	-0.173918	7998.2	2689.38	9.08977
21723.1	-0.100388	8005.78	2689.96	6.14359
21724.1	-0.0424921	8010.65	2689.92	3.79252
21725.1	-0.0115129	8013.09	2689.78	0.717604
21726.1	-0.0111661	8013.11	2689.78	0
21727.1	-0.0111661	8013.11	2689.78	0
21728.1	-0.0111661	8013.11	2689.78	0
21729.1	-0.0111661	8013.11	2689.78	0
21730.1	-0.0111661	8013.11	2689.78	0
21731.1	-0.0111661	8013.11	2689.78	0
