19828.1	-0.0821223	7485.06	2599.68	0
19829.1	-0.230352	7485.89	2600.67	2.26542
19830.1	-0.581991	7488.09	2603.09	4.1246
19831.1	-0.836301	7491.6	2606.95	6.01303
19832.1	-0.822673	7496.48	2612.14	7.98178
19833.1	-0.808983	7502.62	2618.57	9.69762
19834.1	-0.723511	7510.76	2625.63	11.6488
19835.1	-0.634755	7519.79	2632.23	9.86853
19836.1	-0.540817	7526.89	2636.22	6.76904
19837.1	-0.466254	7531.81	2638.4	4.28514
19838.1	-0.433535	7534.63	2639.58	1.78548
19839.1	-0.431753	7534.88	2639.68	0
19840.1	-0.431753	7534.88	2639.68	0
19841.1	-0.431753	7534.88	2639.68	0
19842.1	-0.431753	7534.88	2639.68	0
19843.1	-0.431753	7534.88	2639.68	0
19844.1	-0.431753	7534.88	2639.68	0
19845.1	-0.431753	7534.88	2639.68	0
19846.1	-0.431753	7534.88	2639.68	0
19847.1	-0.431753	7534.88	2639.68	0
19848.1	-0.431753	7534.88	2639.68	0
19849.1	-0.431753	7534.88	2639.68	0
19850.1	-0.431753	7534.88	2639.68	0
19851.1	-0.431753	7534.88	2639.68	0
19852.1	-0.431753	7534.88	2639.68	0
19853.1	-0.431753	7534.88	2639.68	0
19854.1	-0.431753	7534.88	2639.68	0
19855.1	-0.431753	7534.88	2639.68	0
19856.1	-0.431753	7534.88	2639.68	0
19857.1	-0.431753	7534.88	2639.68	0
19858.1	-0.431587	7534.9	2639.69	0.247881
19859.1	-0.412906	7538.9	2637.84	2.5626
19860.1	-0.404163	7542.18	2639.26	4.46972
19861.1	-0.413163	7547.26	2641.51	6.31919
19862.1	-0.418738	7553.89	2644.47	8.03513
19863.1	-0.458942	7562.08	2648.63	10.0855
19864.1	-0.546975	7571.47	2654.4	11.9109
19865.1	-0.730935	7581.04	2663.04	13.8043
19866.1	-0.434642	7594.45	2669.41	15.6941
19867.1	-0.149573	7610.34	2672.84	17.0592
19868.1	0.615435	7624.79	2665.43	17.0466
19869.1	1.16693	7632.28	2656.27	17.058
19870.1	1.16844	7638.73	2640.56	17.1014
19871.1	1.0286	7647.53	2625.97	17.0266
19872.1	1.0286	7656.32	2611.37	17.0578
19873.1	1.0286	7665.11	2596.78	17.0622
19874.1	0.615963	7677.28	2585.68	17.0805
19875.1	-0.34534	7693.42	2589.15	17.0076
19876.1	-0.613341	7707.43	2598.77	16.993
19877.1	-0.613771	7721.36	2608.59	17.047
19878.1	-0.590378	7735.52	2618.21	17.0123
19879.1	-0.546186	7750.11	2627.12	16.9872
19880.1	-0.49487	7765.05	2635.37	16.4763
19881.1	-0.454213	7778.07	2641.84	12.9435
19882.1	-0.41807	7788.27	2646.35	9.68758
19883.1	-0.377317	7795.73	2649.26	6.72835
19884.1	-0.368607	7800.63	2651.13	4.19538
19885.1	-0.362838	7803.41	2652.14	1.66899
19886.1	-0.362388	7803.63	2652.22	0
19887.1	-0.362388	7803.63	2652.22	0
19888.1	-0.362388	7803.63	2652.22	0
19889.1	-0.362388	7803.63	2652.22	0
19890.1	-0.362388	7803.63	2652.22	0
19891.1	-0.362388	7803.63	2652.22	0
19892.1	-0.362388	7803.63	2652.22	0
19893.1	-0.362388	7803.63	2652.22	0
19894.1	-0.362388	7803.63	2652.22	0
19895.1	-0.362388	7803.63	2652.22	0
19896.1	-0.362388	7803.63	2652.22	0
19897.1	-0.362388	7803.63	2652.22	0
19898.1	-0.362388	7803.63	2652.22	0
19899.1	-0.362388	7803.63	2652.22	0
19900.1	-0.362388	7803.63	2652.22	0
19901.1	-0.362388	7803.63	2652.22	0
19902.1	-0.362388	7803.63	2652.22	0
19903.1	-0.362388	7803.63	2652.22	0
19904.1	-0.362388	7803.63	2652.22	0
19905.1	-0.362339	7803.65	2652.23	0.253768
19906.1	-0.359485	7805.03	2652.73	2.35066
19907.1	-0.353437	7808.17	2653.87	4.17043
19908.1	-0.348307	7813.21	2655.7	6.28604
19909.1	-0.331139	7820.23	2658.03	8.29463
19910.1	-0.279164	7829.23	2660.59	10.194
19911.1	-0.20929	7840.36	2662.95	12.2773
19912.1	-0.195286	7853.48	2665.54	14.2395
19913.1	-0.167253	7868.63	2668.2	16.2783
19914.1	-0.11166	7885.47	2670.15	17.1083
19915.1	-0.0921643	7902.46	2671.8	16.9875
19916.1	-0.0834151	7919.47	2673.26	17.0317
19917.1	-0.107976	7936.46	2674.94	17.0301
19918.1	-0.192175	7953.24	2678.08	17.0432
19919.1	-0.295132	7969.55	2683.04	16.8286
19920.1	-0.243726	7984	2686.78	13.2479
19921.1	-0.19909	7995.47	2689.08	9.91494
19922.1	-0.123678	8003.91	2689.91	6.97646
