1857.1	1.46592	4993.93	4593.73	0
1858.1	1.28346	4995.24	4593.6	2.33883
1859.1	0.744423	4998.53	4593.29	4.13121
1860.1	0.143831	5003.76	4592.79	6.22111
1861.1	0.0951363	5011.12	4592.09	8.33987
1862.1	0.0974154	5020.42	4591.17	10.2235
1863.1	0.122708	5030.69	4589.89	10.3586
1864.1	0.123784	5040.95	4588.61	10.3752
1865.1	0.122087	5049.59	4587.55	7.38712
1866.1	0.116248	5055.41	4586.92	4.63327
1867.1	0.105385	5058.91	4586.62	2.66347
1868.1	0.103319	5059.57	4586.57	0
1869.1	0.103319	5059.57	4586.57	0
1870.1	0.103319	5059.57	4586.57	0
1871.1	0.103319	5059.57	4586.57	0
1872.1	0.103319	5059.57	4586.57	0
1873.1	0.103319	5059.57	4586.57	0
1874.1	0.103319	5059.57	4586.57	0
1875.1	0.103319	5059.57	4586.57	0
1876.1	0.103319	5059.57	4586.57	0
1877.1	0.103319	5059.57	4586.57	0
1878.1	0.103319	5059.57	4586.57	0
1879.1	0.103319	5059.57	4586.57	0
1880.1	0.103319	5059.57	4586.57	0
1881.1	0.103319	5059.57	4586.57	0
1882.1	0.103319	5059.57	4586.57	0
1883.1	0.103319	5059.57	4586.57	0
1884.1	0.103319	5059.57	4586.57	0
1885.1	0.103319	5059.57	4586.57	0
1886.1	0.103319	5059.57	4586.57	0
1887.1	0.103319	5059.57	4586.57	0
1888.1	0.0993703	5060.62	4586.48	2.07985
1889.1	0.0871754	5063.75	4586.22	4.08416
1890.1	0.0824694	5068.86	4585.8	6.00728
1891.1	0.0922467	5075.88	4585.1	7.95109
1892.1	0.0997291	5085.01	4584.19	10.185
1893.1	0.0913486	5095.32	4583.26	10.3356
1894.1	0.0854716	5105.6	4582.39	10.2997
1895.1	0.035777	5115.78	4582.06	10.356
1896.1	-0.0903023	5125.98	4583.12	10.3521
1897.1	-0.207687	5136.09	4585.25	10.3392
1898.1	-0.207687	5146.19	4587.38	10.347
1899.1	-0.207687	5156.29	4589.51	10.2984
1900.1	-0.207687	5166.39	4591.64	10.3733
1901.1	-0.207687	5176.5	4593.77	10.3743
1902.1	-0.207687	5186.62	4595.9	10.2807
1903.1	-0.207687	5196.7	4598.03	10.3085
1904.1	-0.207795	5206.81	4600.16	10.382
1905.1	-0.207877	5216.93	4602.29	10.3951
1906.1	-0.207877	5227.02	4604.42	10.3024
1907.1	-0.207877	5237.13	4606.55	10.3115
1908.1	-0.207877	5247.23	4608.68	10.3743
1909.1	-0.207877	5257.34	4610.82	10.3687
1910.1	-0.207877	5267.45	4612.95	10.2865
1911.1	-0.207877	5277.54	4615.08	10.2785
1912.1	-0.207877	5287.65	4617.21	10.3282
1913.1	-0.207877	5297.75	4619.34	10.3997
1914.1	-0.207877	5307.89	4621.48	10.3981
1915.1	-0.207877	5318.01	4623.61	10.3858
1916.1	-0.207877	5328.11	4625.74	10.3101
1917.1	-0.207877	5338.21	4627.87	10.29
1918.1	-0.207877	5348.33	4630.01	10.4049
1919.1	-0.207877	5358.43	4632.14	10.3844
1920.1	-0.207877	5368.54	4634.27	10.3056
1921.1	-0.207877	5378.64	4636.4	10.3948
1922.1	-0.201071	5388.78	4638.46	10.3253
1923.1	-0.174172	5399.08	4640.25	10.3827
1924.1	-0.122529	5409.47	4641.48	10.356
1925.1	-0.0652631	5419.74	4642.15	9.37474
