16253.1	2.52674	7016.31	6884.4	0
16254.1	2.52811	7015.29	6883.65	2.20077
16255.1	2.52105	7012.65	6881.69	4.20346
16256.1	2.50083	7008.48	6878.47	6.08429
16257.1	2.4781	7002.86	6874.05	7.89301
16258.1	2.47853	6997.87	6870.18	5.06759
16259.1	2.47652	6994.86	6867.77	2.92311
16260.1	2.47586	6993.95	6867.05	0
16261.1	2.47586	6993.95	6867.05	0
16262.1	2.47586	6993.95	6867.05	0
16263.1	2.47586	6993.95	6867.05	0
16264.1	2.47586	6993.95	6867.05	0
16265.1	2.47586	6993.95	6867.05	0
16266.1	2.47586	6993.95	6867.05	0
16267.1	2.47586	6993.95	6867.05	0
16268.1	2.47586	6993.95	6867.05	0
16269.1	2.47586	6993.95	6867.05	0
16270.1	2.47586	6993.95	6867.05	0
16271.1	2.47586	6993.95	6867.05	0
16272.1	2.47586	6993.95	6867.05	0
16273.1	2.47586	6993.95	6867.05	0
16274.1	2.47586	6993.95	6867.05	0
16275.1	2.47586	6993.95	6867.05	0
16276.1	2.47586	6993.95	6867.05	0
16277.1	2.47586	6993.95	6867.05	0
16278.1	2.47586	6993.95	6867.05	0
16279.1	2.47586	6993.95	6867.05	0
16280.1	2.47548	6993.42	6866.63	1.64431
16281.1	2.47137	6991.26	6864.91	3.66895
16282.1	2.46947	6987.61	6862.01	5.50072
16283.1	2.45951	6980.49	6860.41	7.4486
16284.1	2.41651	6974.1	6854.69	9.29128
16285.1	2.37475	6966.64	6847.5	11.1924
16286.1	2.37475	6957.84	6839.02	12.6826
16287.1	2.37545	6948.72	6830.25	12.6223
16288.1	2.37084	6939.64	6821.44	12.6975
16289.1	2.32941	6930.95	6812.26	12.622
16290.1	2.32941	6922.23	6803.07	12.6647
16291.1	2.29244	6913.76	6793.47	12.5868
16292.1	2.24281	6905.88	6783.58	12.6482
16293.1	2.24281	6898.01	6773.69	12.6493
16294.1	2.24281	6890.14	6763.79	12.6918
16295.1	2.24281	6882.28	6753.91	12.2759
16296.1	2.24281	6875.74	6745.69	9.08807
16297.1	2.24281	6871.13	6739.89	6.19102
16298.1	2.24281	6868.17	6736.17	3.63541
16299.1	2.24281	6865.54	6732.86	5.35078
