21609.1	-1.57546	8462.44	1434.25	0
21610.1	-1.67603	8461.69	1435.34	2.39062
21611.1	-1.94447	8459.71	1438.2	4.4184
21612.1	-2.22219	8456.08	1442.31	6.41776
21613.1	-2.40341	8450.35	1447	8.20145
21614.1	-2.48793	8443	1452.52	10.013
21615.1	-2.5556	8433.78	1458.64	11.9233
21616.1	-2.5716	8422.79	1465.7	14.0238
21617.1	-2.57971	8410.58	1473.4	14.5041
21618.1	-2.66167	8397.92	1480.08	13.7208
21619.1	-2.75149	8387	1484.57	10.2632
21620.1	-2.75773	8379.02	1487.84	7.25575
21621.1	-2.74595	8373.69	1490.06	4.56828
21622.1	-2.74734	8370.52	1491.32	2.508
21623.1	-2.74911	8369.98	1491.53	0
21624.1	-2.74911	8369.98	1491.53	0
21625.1	-2.74911	8369.98	1491.53	0
21626.1	-2.74911	8369.98	1491.53	0
21627.1	-2.74911	8369.98	1491.53	0
21628.1	-2.74911	8369.98	1491.53	0
21629.1	-2.74911	8369.98	1491.53	0
21630.1	-2.74911	8369.98	1491.53	0
21631.1	-2.74911	8369.98	1491.53	0
21632.1	-2.74911	8369.98	1491.53	0
21633.1	-2.74911	8369.98	1491.53	0
21634.1	-2.74911	8369.98	1491.53	0
21635.1	-2.74911	8369.98	1491.53	0
21636.1	-2.74911	8369.98	1491.53	0
21637.1	-2.74911	8369.98	1491.53	0
21638.1	-2.74911	8369.98	1491.53	0
21639.1	-2.74911	8369.98	1491.53	0
21640.1	-2.74911	8369.98	1491.53	0
21641.1	-2.74911	8369.98	1491.53	0
21642.1	-2.74911	8369.98	1491.53	0
21643.1	-2.75242	8368.98	1491.93	2.10731
21644.1	-2.76492	8366.05	1493.04	3.94784
21645.1	-2.78106	8361.25	1494.78	5.97922
21646.1	-2.79925	8354.56	1497.14	8.0048
21647.1	-2.82055	8345.93	1499.99	9.98754
21648.1	-2.82231	8335.46	1503.45	11.9443
21649.1	-2.76311	8323.59	1508.11	13.8204
21650.1	3.03717	8309.29	1506.61	14.4425
21651.1	-2.92643	8295.41	1508.86	14.3963
21652.1	-2.78547	8281.85	1513.9	14.4128
21653.1	-2.4037	8271.01	1523.41	14.4589
21654.1	-2.53259	8260.33	1531.11	12.3019
21655.1	-3.12797	8249.86	1531.25	9.07753
21656.1	3.08832	8242.73	1530.57	6.17874
21657.1	2.75928	8239.41	1527.14	3.73558
21658.1	2.46191	8236.45	1524.09	5.3773
21659.1	2.51076	8230.86	1521.15	7.46389
21660.1	-2.83013	8223.57	1525.42	9.54487
21661.1	-2.41698	8215.56	1532.54	11.7203
21662.1	-2.44851	8205.72	1540.72	13.6954
21663.1	-2.48811	8195.14	1548.82	11.9508
21664.1	-2.4894	8187.04	1555	8.77558
21665.1	-2.50947	8181.2	1559.16	5.93118
21666.1	-2.49641	8177.71	1562.02	3.45754
21667.1	-2.49835	8176.06	1563.25	0.297427
21668.1	-2.49835	8176.06	1563.25	0
21669.1	-2.49835	8176.06	1563.25	0
21670.1	-2.49835	8176.06	1563.25	0
21671.1	-2.49835	8176.06	1563.25	0
21672.1	-2.49835	8176.06	1563.25	0
21673.1	-2.49835	8176.06	1563.25	0
21674.1	-2.49835	8176.06	1563.25	0
21675.1	-2.49835	8176.06	1563.25	0
21676.1	-2.49835	8176.06	1563.25	0
21677.1	-2.49835	8176.06	1563.25	0
21678.1	-2.49835	8176.06	1563.25	0
21679.1	-2.49835	8176.06	1563.25	0
21680.1	-2.49835	8176.06	1563.25	0
21681.1	-2.49835	8176.06	1563.25	0
21682.1	-2.49835	8176.06	1563.25	0
21683.1	-2.49835	8176.06	1563.25	0
21684.1	-2.49835	8176.06	1563.25	0
21685.1	-2.49835	8176.06	1563.25	0
21686.1	-2.49835	8176.06	1563.25	0
21687.1	-2.49756	8175.86	1563.4	1.00005
21688.1	-2.49062	8174.14	1564.68	3.01562
21689.1	-2.48614	8170.89	1567.13	4.95145
21690.1	-2.47971	8166.23	1570.9	6.82356
21691.1	-2.43329	8160.36	1576.02	8.63147
21692.1	-2.35164	8153.73	1582.93	10.4107
21693.1	-2.09169	8148.07	1592.83	12.3091
21694.1	-1.86398	8143.97	1605.37	14.3821
21695.1	-1.70113	8141.99	1619.66	14.4919
21696.1	-1.49894	8143.03	1634.07	14.4018
21697.1	-1.32706	8146.23	1648.16	14.5055
21698.1	-1.23644	8150.76	1661.88	14.461
21699.1	-1.23325	8155.55	1675.52	14.4792
21700.1	-1.23464	8160.33	1689.19	14.4879
21701.1	-1.02118	8167.42	1701.72	14.4385
21702.1	-0.964465	8175.62	1713.64	14.4979
21703.1	-0.875871	8184.69	1724.86	14.4016
21704.1	-0.496035	8197.17	1732.02	14.4855
21705.1	-0.347958	8210.72	1736.99	14.4949
21706.1	-0.0724682	8225.12	1738.03	14.4315
21707.1	0.183635	8239.32	1735.78	14.4345
21708.1	0.325897	8253.01	1731.15	14.4236
21709.1	0.325897	8266.71	1726.53	14.4943
21710.1	0.325897	8280.41	1721.9	14.4497
21711.1	0.0479818	8294.76	1720.78	14.4388
21712.1	-0.0570194	8309.12	1721.34	14.4436
21713.1	-0.273429	8323.06	1724.98	14.4853
21714.1	-0.575385	8335.2	1732.23	13.3286
21715.1	-0.767176	8343.4	1740.21	10.0744
21716.1	-0.845854	8348.97	1746.4	7.02871
21717.1	-0.87344	8352.38	1750.76	4.41696
21718.1	-0.908297	8354.28	1753.37	2.15376
21719.1	-0.912862	8354.52	1753.71	0
21720.1	-0.912862	8354.52	1753.71	0
21721.1	-0.912862	8354.52	1753.71	0
21722.1	-0.912862	8354.52	1753.71	0
21723.1	-0.912862	8354.52	1753.71	0
21724.1	-0.912862	8354.52	1753.71	0
21725.1	-0.912862	8354.52	1753.71	0
21726.1	-0.912862	8354.52	1753.71	0
21727.1	-0.912862	8354.52	1753.71	0
21728.1	-0.912862	8354.52	1753.71	0
21729.1	-0.912862	8354.52	1753.71	0
21730.1	-0.912862	8354.52	1753.71	0
21731.1	-0.912862	8354.52	1753.71	0
21732.1	-0.912862	8354.52	1753.71	0
21733.1	-0.912862	8354.52	1753.71	0
21734.1	-0.912862	8354.52	1753.71	0
21735.1	-0.912862	8354.52	1753.71	0
21736.1	-0.912862	8354.52	1753.71	0
21737.1	-0.912862	8354.52	1753.71	0
21738.1	-0.912862	8354.52	1753.71	0
21739.1	-0.921095	8355.26	1754.74	2.19942
21740.1	-0.924385	8357.33	1757.4	4.32558
21741.1	-0.997404	8359.77	1762.04	6.12861
21742.1	-1.2751	8361.07	1769.09	8.05057
21743.1	-1.58667	8360.46	1777.93	9.82425
21744.1	-1.8076	8357.91	1788.45	11.6822
21745.1	-1.8427	8354.48	1800.76	13.6481
21746.1	-1.8427	8350.62	1814.58	14.4774
21747.1	-1.28323	8353.55	1828.02	14.4879
21748.1	-0.902068	8362.42	1839.42	14.5043
21749.1	-0.823074	8372.17	1850.07	14.3964
21750.1	-1.43129	8375.54	1863.16	14.4666
21751.1	-2.25737	8367.54	1874.52	14.5059
21752.1	-2.40936	8356.78	1884.19	14.5006
21753.1	-2.40936	8346.04	1893.85	14.4176
21754.1	-2.40936	8335.29	1903.52	14.406
21755.1	-2.40936	8324.53	1913.18	14.4157
21756.1	-2.40936	8313.78	1922.85	14.4591
21757.1	-2.40936	8303.03	1932.52	14.4126
21758.1	-2.40936	8292.29	1942.17	14.4267
21759.1	-2.37017	8281.88	1952.16	14.4731
21760.1	-2.29099	8272.33	1963.04	14.5166
21761.1	-2.29099	8262.79	1973.91	14.4493
21762.1	-2.29099	8253.25	1984.79	14.405
21763.1	-2.15059	8245.13	1996.74	14.4718
21764.1	-2.15059	8237.22	2008.82	14.4186
21765.1	-2.15059	8229.3	2020.91	14.4343
21766.1	-2.15059	8221.38	2033	14.5077
21767.1	-2.20547	8213.07	2044.48	13.3208
21768.1	-2.32057	8205.26	2052.88	9.99318
21769.1	-2.3204	8199.59	2058.97	7.04437
21770.1	-2.3311	8195.74	2062.92	4.36989
21771.1	-2.33738	8193.48	2065.24	2.44631
21772.1	-2.34056	8192.33	2066.42	1.08623
21773.1	-2.34192	8191.84	2066.92	0.450995
21774.1	-2.34244	8191.65	2067.12	0.160999
21775.1	-2.34263	8191.59	2067.19	0.0590693
21776.1	-2.3427	8191.56	2067.21	0.0205546
21777.1	-2.34272	8191.55	2067.22	0.00734926
21778.1	-2.34273	8191.55	2067.22	0.00267996
21779.1	-2.34273	8191.55	2067.22	0.000932204
21780.1	-2.34273	8191.55	2067.22	0.000332444
21781.1	-2.34273	8191.55	2067.22	0.000121544
21782.1	-2.34273	8191.55	2067.22	4.37533e-05
21783.1	-2.34273	8191.55	2067.22	1.56744e-05
21784.1	-2.34273	8191.55	2067.22	5.63438e-06
21785.1	-2.34298	8191.25	2067.53	0.968501
21786.1	-2.33798	8190.14	2068.75	2.34291
21787.1	-2.32794	8187.93	2071.19	4.13529
21788.1	-2.32001	8184.49	2074.87	5.41884
21789.1	-2.32572	8181.61	2077.84	3.20906
21790.1	-2.32902	8180.57	2078.93	0
21791.1	-2.32902	8180.57	2078.93	0
21792.1	-2.32902	8180.57	2078.93	0
21793.1	-2.32902	8180.57	2078.93	0
21794.1	-2.32902	8180.57	2078.93	0
21795.1	-2.32902	8180.57	2078.93	0
21796.1	-2.32902	8180.57	2078.93	0
21797.1	-2.32902	8180.57	2078.93	0
21798.1	-2.32902	8180.57	2078.93	0
21799.1	-2.32902	8180.57	2078.93	0
21800.1	-2.32902	8180.57	2078.93	0
21801.1	-2.32902	8180.57	2078.93	0
21802.1	-2.32902	8180.57	2078.93	0
21803.1	-2.32902	8180.57	2078.93	0
21804.1	-2.32902	8180.57	2078.93	0
21805.1	-2.32902	8180.57	2078.93	0
21806.1	-2.32902	8180.57	2078.93	0
21807.1	-2.32902	8180.57	2078.93	0
21808.1	-2.32902	8180.57	2078.93	0
21809.1	-2.32902	8180.57	2078.93	0
21810.1	-2.33006	8180.22	2079.29	1.43696
21811.1	-2.33531	8178.47	2081.13	3.41884
21812.1	-2.33381	8175.45	2084.31	5.13584
21813.1	-2.32713	8171.27	2088.78	6.9193
21814.1	-2.32022	8165.87	2094.58	8.78052
21815.1	-2.32022	8159.18	2101.76	10.7021
21816.1	-2.35793	8150.82	2110.09	12.7772
21817.1	-2.50141	8139.71	2118.36	14.4829
21818.1	-2.50141	8128.14	2126.98	14.411
21819.1	-2.50141	8116.55	2135.61	14.496
21820.1	-2.53061	8104.77	2143.95	14.4278
21821.1	-2.59916	8092.38	2151.42	14.409
21822.1	-2.59916	8080.01	2158.88	14.4577
21823.1	-2.59916	8067.62	2166.34	14.5109
21824.1	-2.59916	8055.23	2173.81	14.4918
21825.1	-2.59916	8042.85	2181.28	14.4183
21826.1	-2.59916	8030.44	2188.75	14.3993
21827.1	-2.59916	8018.06	2196.21	14.4687
21828.1	-2.59916	8005.67	2203.68	14.4631
21829.1	-2.59916	7993.3	2211.14	14.4108
21830.1	-2.48349	7981.69	2219.75	14.4911
21831.1	-2.47356	7970.33	2228.71	14.4384
21832.1	-2.47356	7958.98	2237.67	14.5095
21833.1	-2.46433	7948.36	2246.19	12.2272
21834.1	-2.42706	7940.48	2253.02	8.99972
21835.1	-2.42706	7934.63	2258.11	6.73903
21836.1	-2.42445	7930.03	2262.13	5.79349
21837.1	-2.35227	7926.26	2266.54	5.99628
21838.1	-2.27768	7922.13	2271.38	5.9265
21839.1	-2.27702	7919.18	2274.85	3.53716
21840.1	-2.27671	7917.84	2276.43	0.296815
21841.1	-2.27671	7917.84	2276.43	0
21842.1	-2.27671	7917.84	2276.43	0
21843.1	-2.27671	7917.84	2276.43	0
21844.1	-2.27671	7917.84	2276.43	0
21845.1	-2.27671	7917.84	2276.43	0
21846.1	-2.27671	7917.84	2276.43	0
21847.1	-2.27671	7917.84	2276.43	0
21848.1	-2.27671	7917.84	2276.43	0
21849.1	-2.27671	7917.84	2276.43	0
21850.1	-2.27671	7917.84	2276.43	0
21851.1	-2.27671	7917.84	2276.43	0
21852.1	-2.27671	7917.84	2276.43	0
21853.1	-2.27671	7917.84	2276.43	0
21854.1	-2.27671	7917.84	2276.43	0
21855.1	-2.27671	7917.84	2276.43	0
21856.1	-2.27671	7917.84	2276.43	0
21857.1	-2.27671	7917.84	2276.43	0
21858.1	-2.27671	7917.84	2276.43	0
21859.1	-2.27671	7917.84	2276.43	0
21860.1	-2.27668	7917.68	2276.62	0.992247
21861.1	-2.27637	7916.34	2278.19	2.92143
21862.1	-2.27606	7913.75	2281.23	4.9725
21863.1	-2.27811	7909.82	2285.8	6.91314
21864.1	-2.28016	7904.59	2291.9	8.90493
21865.1	-2.19964	7898.98	2299.92	10.5769
21866.1	-2.1742	7892.37	2309.5	12.4567
21867.1	-2.1742	7884.74	2320.57	14.3037
21868.1	-2.1742	7876.55	2332.46	14.4324
21869.1	-2.1742	7868.34	2344.37	14.4624
21870.1	-2.1742	7860.13	2356.28	14.4575
21871.1	-2.1742	7851.92	2368.19	14.5057
21872.1	-2.51591	7840.27	2376.75	14.5034
21873.1	-2.51591	7828.55	2385.22	14.4227
21874.1	-2.48412	7817.06	2393.99	14.4413
21875.1	-2.43979	7806.01	2403.33	14.5117
21876.1	-2.14857	7797.62	2414.91	14.4686
21877.1	-2.10952	7790.21	2427.31	14.4154
21878.1	-2.10952	7782.8	2439.71	14.4815
21879.1	-2.10952	7775.38	2452.12	14.4805
21880.1	-2.03185	7768.78	2464.97	14.4187
21881.1	-2.03045	7762.37	2477.93	14.487
21882.1	-1.96883	7756.66	2491.12	14.4268
21883.1	-1.74954	7754.09	2505.36	14.4604
21884.1	-1.67845	7752.37	2519.65	14.5236
21885.1	-1.54812	7752.66	2532.71	11.5219
21886.1	-1.70769	7750.99	2542.39	8.73034
21887.1	-1.90453	7748.09	2549.37	6.89966
21888.1	-1.99383	7745.26	2555.35	6.52363
21889.1	-2.02532	7742.15	2561.57	7.2685
21890.1	-2.08305	7739.08	2566.46	4.61913
21891.1	-2.12685	7737.15	2569.31	2.49704
21892.1	-2.13436	7736.83	2569.78	0
21893.1	-2.13436	7736.83	2569.78	0
21894.1	-2.13436	7736.83	2569.78	0
21895.1	-2.13436	7736.83	2569.78	0
21896.1	-2.13436	7736.83	2569.78	0
21897.1	-2.13436	7736.83	2569.78	0
21898.1	-2.13436	7736.83	2569.78	0
21899.1	-2.13436	7736.83	2569.78	0
21900.1	-2.13436	7736.83	2569.78	0
21901.1	-2.13436	7736.83	2569.78	0
