9053.1	2.52674	7016.31	6884.4	0
9054.1	2.52812	7015.29	6883.64	2.1792
9055.1	2.52096	7012.62	6881.66	4.25601
9056.1	2.50033	7008.4	6878.41	6.2545
9057.1	2.47782	7002.77	6873.98	7.82285
9058.1	2.4785	6997.82	6870.14	5.141
9059.1	2.4765	6994.83	6867.75	2.86909
9060.1	2.47588	6993.98	6867.07	0
9061.1	2.47588	6993.98	6867.07	0
9062.1	2.47588	6993.98	6867.07	0
9063.1	2.47588	6993.98	6867.07	0
9064.1	2.47588	6993.98	6867.07	0
9065.1	2.47588	6993.98	6867.07	0
9066.1	2.47588	6993.98	6867.07	0
9067.1	2.47588	6993.98	6867.07	0
9068.1	2.47588	6993.98	6867.07	0
9069.1	2.47588	6993.98	6867.07	0
9070.1	2.47588	6993.98	6867.07	0
9071.1	2.47588	6993.98	6867.07	0
9072.1	2.47588	6993.98	6867.07	0
9073.1	2.47588	6993.98	6867.07	0
9074.1	2.47588	6993.98	6867.07	0
9075.1	2.47588	6993.98	6867.07	0
9076.1	2.47588	6993.98	6867.07	0
9077.1	2.47588	6993.98	6867.07	0
9078.1	2.47588	6993.98	6867.07	0
9079.1	2.47588	6993.98	6867.07	0
9080.1	2.47551	6993.46	6866.66	1.62912
9081.1	2.47158	6991.34	6864.97	3.58997
9082.1	2.46942	6987.65	6862.05	5.55223
9083.1	2.45886	6980.37	6860.29	7.70346
9084.1	2.41283	6973.71	6854.31	9.69888
9085.1	2.37475	6965.99	6846.88	11.5734
9086.1	2.37475	6956.8	6838.02	13.6246
9087.1	2.37707	6946.69	6828.31	13.9789
9088.1	2.35255	6936.75	6818.39	14.0019
9089.1	2.32941	6927.09	6808.2	13.9635
9090.1	2.31609	6917.53	6797.87	14.0222
9091.1	2.25373	6908.57	6786.96	13.993
9092.1	2.24281	6899.84	6775.99	14.0829
9093.1	2.24281	6891.11	6765.01	14.079
9094.1	2.24281	6882.65	6754.38	12.4617
9095.1	2.24281	6876.03	6746.06	9.15105
9096.1	2.24281	6871.34	6740.15	6.25955
9097.1	2.24281	6868.31	6736.34	3.80383
9098.1	2.24281	6865.59	6732.93	5.48676
9099.1	2.3521	6860.58	6728.71	7.55184
9100.1	3.01573	6852.38	6729.2	9.54057
9101.1	-2.95574	6842.16	6730.82	11.337
9102.1	2.70406	6831.62	6725.98	13.1681
9103.1	3.12214	6816.92	6725.23	14.0545
9104.1	2.67267	6804.71	6719.13	13.9919
9105.1	2.79885	6791.51	6714.42	13.9697
9106.1	2.81542	6778.8	6710.1	12.1754
9107.1	2.81256	6769.02	6706.76	8.8692
9108.1	2.82254	6762.08	6704.51	6.04978
9109.1	2.83601	6757.63	6703.17	3.54594
9110.1	2.83995	6755.55	6702.53	0.416085
9111.1	2.83995	6755.55	6702.53	0
9112.1	2.83995	6755.55	6702.53	0
9113.1	2.83995	6755.55	6702.53	0
9114.1	2.83995	6755.55	6702.53	0
9115.1	2.83995	6755.55	6702.53	0
9116.1	2.83995	6755.55	6702.53	0
9117.1	2.83995	6755.55	6702.53	0
9118.1	2.83995	6755.55	6702.53	0
9119.1	2.83995	6755.55	6702.53	0
9120.1	2.83995	6755.55	6702.53	0
9121.1	2.83995	6755.55	6702.53	0
9122.1	2.83995	6755.55	6702.53	0
9123.1	2.83995	6755.55	6702.53	0
9124.1	2.83995	6755.55	6702.53	0
9125.1	2.83995	6755.55	6702.53	0
9126.1	2.83995	6755.55	6702.53	0
9127.1	2.83995	6755.55	6702.53	0
9128.1	2.83995	6755.55	6702.53	0
9129.1	2.83995	6755.55	6702.53	0
9130.1	2.84026	6755.31	6702.46	0.983259
9131.1	2.84304	6753.2	6701.8	3.14276
9132.1	2.84307	6749.13	6700.54	5.14511
9133.1	2.83017	6743.33	6698.61	6.82125
9134.1	2.80285	6735.92	6695.96	8.75622
9135.1	2.78178	6726.89	6692.52	10.4799
9136.1	2.71823	6716.37	6687.78	12.4363
9137.1	2.71823	6704.01	6682.21	13.9822
9138.1	2.71823	6691.55	6676.6	12.6209
9139.1	2.71823	6681.7	6672.16	9.39246
9140.1	2.71823	6674.66	6668.99	6.42897
9141.1	2.71823	6670.11	6666.93	3.91526
9142.1	2.71823	6667.51	6665.76	2.08632
9143.1	2.71823	6666.23	6665.19	0.954866
9144.1	2.71823	6665.69	6664.94	0.36449
9145.1	2.71823	6665.49	6664.85	0.135389
9146.1	2.71823	6665.41	6664.82	0.0464741
9147.1	2.71823	6665.39	6664.81	0.0167994
9148.1	2.71823	6665.38	6664.8	0.00624893
9149.1	2.71823	6665.38	6664.8	0.00226382
9150.1	2.71823	6665.37	6664.8	0.000793232
9151.1	2.71823	6665.37	6664.8	0.000294561
9152.1	2.71823	6665.37	6664.8	0.000103287
9153.1	2.71823	6665.37	6664.8	3.6716e-05
9154.1	2.71823	6665.37	6664.8	1.32151e-05
9155.1	2.71823	6665.37	6664.8	4.67621e-06
9156.1	2.71823	6665.37	6664.8	1.70318e-06
9157.1	2.71823	6665.37	6664.8	6.1502e-07
9158.1	2.71823	6665.37	6664.8	2.22624e-07
9159.1	2.71823	6665.37	6664.8	7.6657e-08
9160.1	2.71823	6665.37	6664.8	2.76991e-08
9161.1	2.71823	6665.37	6664.8	9.89689e-09
9162.1	2.71823	6665.37	6664.8	3.62235e-09
9163.1	2.71823	6665.37	6664.8	1.31717e-09
9164.1	2.71823	6665.37	6664.8	4.59371e-10
9165.1	2.71823	6665.37	6664.8	1.63305e-10
9166.1	2.71823	6665.37	6664.8	5.85769e-11
9167.1	2.71823	6665.37	6664.8	2.1093e-11
9168.1	2.71823	6665.37	6664.8	7.7865e-12
9169.1	2.71823	6665.37	6664.8	2.73787e-12
9170.1	2.71823	6665.37	6664.8	9.87455e-13
9171.1	2.71823	6665.37	6664.8	3.67577e-13
9172.1	2.71823	6665.37	6664.8	1.18438e-13
9173.1	2.71823	6665.37	6664.8	1.1289e-13
9174.1	2.71823	6665.37	6664.8	1.15481e-13
9175.1	2.71823	6665.37	6664.8	1.1404e-13
9176.1	2.71823	6665.37	6664.8	1.14163e-13
9177.1	2.71823	6665.37	6664.8	1.15952e-13
9178.1	2.71823	6665.37	6664.8	1.13287e-13
9179.1	2.71823	6665.37	6664.8	1.1396e-13
