1821.1	-0.127856	5781.63	5705.15	0
1822.1	-0.122034	5782.96	5705.25	2.38415
1823.1	-0.106874	5786.41	5705.51	4.38185
1824.1	-0.0823638	5791.99	5705.92	6.4952
1825.1	-0.0743275	5799.64	5706.49	8.53919
1826.1	-0.0743275	5809.32	5707.21	10.5533
1827.1	-0.0743275	5820.97	5708.08	12.4822
1828.1	-0.0743275	5834.29	5709.07	13.002
1829.1	-0.0758954	5845.41	5709.92	9.65048
1830.1	-0.0863623	5853.39	5710.64	6.7204
1831.1	-0.089992	5858.65	5711.11	4.13252
1832.1	-0.0953155	5861.62	5711.44	1.71888
1833.1	-0.0958237	5861.86	5711.47	0
1834.1	-0.0958237	5861.86	5711.47	0
1835.1	-0.0958237	5861.86	5711.47	0
1836.1	-0.0958237	5861.86	5711.47	0
1837.1	-0.0958237	5861.86	5711.47	0
1838.1	-0.0958237	5861.86	5711.47	0
1839.1	-0.0958237	5861.86	5711.47	0
1840.1	-0.0958237	5861.86	5711.47	0
1841.1	-0.0958237	5861.86	5711.47	0
1842.1	-0.0958237	5861.86	5711.47	0
1843.1	-0.0958237	5861.86	5711.47	0
1844.1	-0.0958237	5861.86	5711.47	0
1845.1	-0.0958237	5861.86	5711.47	0
1846.1	-0.0958237	5861.86	5711.47	0
1847.1	-0.0958237	5861.86	5711.47	0
1848.1	-0.0958237	5861.86	5711.47	0
1849.1	-0.0958237	5861.86	5711.47	0
1850.1	-0.0958237	5861.86	5711.47	0
1851.1	-0.0958237	5861.86	5711.47	0
1852.1	-0.0958748	5861.89	5711.48	0.247275
1853.1	-0.098906	5863.34	5711.64	2.34335
1854.1	-0.105732	5866.62	5712.02	4.02963
1855.1	-0.114815	5871.73	5712.61	6.04335
1856.1	-0.114815	5878.8	5713.43	8.00433
1857.1	-0.118781	5887.82	5714.51	10.0655
1858.1	-0.12674	5898.77	5715.91	11.895
1859.1	-0.12674	5911.57	5717.54	13.7888
1860.1	-0.12674	5925.74	5719.35	14.4122
1861.1	-0.12674	5939.98	5721.16	14.3146
1862.1	-0.12674	5954.22	5722.98	14.3993
1863.1	-0.0987232	5968.51	5724.46	14.4084
1864.1	-0.0863492	5982.8	5725.69	14.3173
1865.1	-0.0863492	5997.1	5726.93	14.2921
1866.1	-0.0863492	6011.39	5728.17	14.3311
1867.1	-0.0863492	6025.7	5729.41	14.2884
1868.1	-0.0863492	6039.98	5730.64	14.2898
1869.1	-0.0863492	6054.12	5731.87	13.4655
1870.1	-0.0863492	6065.67	5732.87	10.1514
1871.1	-0.084119	6074.06	5733.57	7.04916
1872.1	-0.0798823	6079.63	5734	4.42815
1873.1	-0.0773919	6082.91	5734.25	2.49571
1874.1	-0.0772611	6084.59	5734.38	1.14744
1875.1	-0.0772611	6085.32	5734.44	0.472053
1876.1	-0.0772611	6085.6	5734.46	0.163899
1877.1	-0.0772611	6085.7	5734.47	0.0617196
1878.1	-0.0772611	6085.73	5734.47	0.0217122
1879.1	-0.0772611	6085.74	5734.47	0.00764375
1880.1	-0.0772611	6085.75	5734.47	0.00274149
1881.1	-0.0772611	6085.75	5734.47	0.000965313
1882.1	-0.0772611	6085.75	5734.47	0.000353085
1883.1	-0.0772611	6085.75	5734.47	0.000126759
1884.1	-0.0772611	6085.75	5734.47	4.68273e-05
1885.1	-0.0772611	6085.75	5734.47	1.67848e-05
1886.1	-0.0772611	6085.75	5734.47	5.80046e-06
1887.1	-0.0772611	6085.75	5734.47	2.12072e-06
1888.1	-0.0772611	6085.75	5734.47	7.89677e-07
1889.1	-0.0772611	6085.75	5734.47	2.80015e-07
1890.1	-0.0772611	6085.78	5734.47	0.250157
1891.1	-0.0768435	6087.28	5734.59	2.45648
1892.1	-0.0740667	6090.81	5734.83	4.31417
1893.1	-0.0698435	6096.2	5735.19	6.24025
1894.1	-0.0678351	6103.48	5735.69	8.14735
1895.1	-0.0612241	6112.6	5736.23	9.94903
1896.1	-0.0573499	6123.57	5736.86	11.9603
1897.1	-0.0511361	6136.53	5737.52	13.7465
1898.1	-0.0511361	6150.78	5738.25	14.341
1899.1	-0.0511361	6165.11	5738.98	14.4085
1900.1	-0.0511361	6179.44	5739.72	14.3766
1901.1	-0.0511361	6193.76	5740.45	14.3015
1902.1	-0.0511361	6208.08	5741.18	14.3699
1903.1	-0.0511361	6222.39	5741.91	14.3676
1904.1	-0.0624543	6236.72	5742.78	14.3905
1905.1	-0.0761714	6251.02	5743.87	14.2937
1906.1	-0.0761714	6265.35	5744.97	14.3847
1907.1	-0.0840745	6279.43	5746.14	13.3367
1908.1	-0.0889874	6290.83	5747.15	9.90779
1909.1	-0.0718113	6299.1	5747.69	6.92725
1910.1	-0.0592871	6304.57	5748.01	4.3186
1911.1	-0.0599664	6307.74	5748.21	2.0338
1912.1	-0.0600842	6308.11	5748.23	0
1913.1	-0.0600842	6308.11	5748.23	0
1914.1	-0.0600842	6308.11	5748.23	0
1915.1	-0.0600842	6308.11	5748.23	0
1916.1	-0.0600842	6308.11	5748.23	0
1917.1	-0.0600842	6308.11	5748.23	0
1918.1	-0.0600842	6308.11	5748.23	0
1919.1	-0.0600842	6308.11	5748.23	0
1920.1	-0.0600842	6308.11	5748.23	0
1921.1	-0.0600842	6308.11	5748.23	0
1922.1	-0.0600842	6308.11	5748.23	0
1923.1	-0.0600842	6308.11	5748.23	0
1924.1	-0.0600842	6308.11	5748.23	0
1925.1	-0.0600842	6308.11	5748.23	0
1926.1	-0.0600842	6308.11	5748.23	0
1927.1	-0.0600842	6308.11	5748.23	0
1928.1	-0.0600842	6308.11	5748.23	0
1929.1	-0.0600842	6308.11	5748.23	0
1930.1	-0.0600842	6308.11	5748.23	0
1931.1	-0.0600842	6308.11	5748.23	0
1932.1	-0.0605108	6309.42	5748.31	2.30974
1933.1	-0.0620422	6312.86	5748.53	4.32041
1934.1	-0.0641174	6318.26	5748.88	6.18353
1935.1	-0.0640964	6325.56	5749.35	8.1305
1936.1	-0.0639721	6334.69	5749.93	9.8593
1937.1	-0.0635344	6345.52	5750.62	11.7212
1938.1	-0.0523162	6358.39	5751.3	13.7891
1939.1	-0.0810671	6372.57	5752.38	14.3796
1940.1	-1.58672	6373.15	5769.66	14.3557
1941.1	-2.05013	6366.66	5782.16	14.4027
1942.1	-2.0501	6360.15	5794.68	14.3417
1943.1	-1.98853	6354.34	5807.5	14.3302
1944.1	-1.8608	6350.72	5819.64	11.3399
1945.1	-1.85887	6348.04	5828.69	8.2089
1946.1	-1.85887	6346.19	5834.93	5.37739
1947.1	-1.85887	6345.02	5838.87	3.55413
1948.1	-1.62175	6346.43	5843.17	6.01422
1949.1	-0.668464	6353.06	5845.24	7.97333
1950.1	-0.35887	6361.91	5849.16	9.90009
1951.1	-0.04323	6372.89	5849.64	11.7959
1952.1	-0.0420558	6385.8	5850.18	13.8931
1953.1	-0.029591	6400.71	5850.63	15.8591
1954.1	-0.026512	6416.46	5851.05	14.449
1955.1	-0.026512	6429.06	5851.39	10.997
1956.1	-0.0231337	6438.37	5851.59	7.89659
1957.1	-0.0163714	6444.75	5851.67	5.12795
1958.1	-0.00853506	6448.68	5851.66	2.99271
1959.1	-0.00620329	6449.84	5851.66	0
1960.1	-0.00620329	6449.84	5851.66	0
1961.1	-0.00620329	6449.84	5851.66	0
1962.1	-0.00620329	6449.84	5851.66	0
1963.1	-0.00620329	6449.84	5851.66	0
1964.1	-0.00620329	6449.84	5851.66	0
1965.1	-0.00620329	6449.84	5851.66	0
1966.1	-0.00620329	6449.84	5851.66	0
1967.1	-0.00620329	6449.84	5851.66	0
1968.1	-0.00620329	6449.84	5851.66	0
1969.1	-0.00620329	6449.84	5851.66	0
1970.1	-0.00620329	6449.84	5851.66	0
1971.1	-0.00620329	6449.84	5851.66	0
1972.1	-0.00620329	6449.84	5851.66	0
1973.1	-0.00620329	6449.84	5851.66	0
1974.1	-0.00620329	6449.84	5851.66	0
1975.1	-0.00620329	6449.84	5851.66	0
1976.1	-0.00620329	6449.84	5851.66	0
1977.1	-0.00620329	6449.84	5851.66	0
1978.1	-0.00620329	6449.84	5851.66	0
1979.1	-0.00486472	6450.51	5851.65	1.63793
1980.1	0.000628742	6453.27	5851.64	3.59168
1981.1	0.00562745	6457.8	5851.6	5.28739
1982.1	0.0432235	6464.22	5851.13	7.38422
1983.1	0.0736371	6472.66	5850.51	9.25926
1984.1	0.0562395	6483.13	5849.94	11.3383
1985.1	-0.00923027	6495.53	5850.06	13.2228
1986.1	-0.00923027	6509.88	5850.19	15.216
1987.1	-0.00923027	6526.23	5850.34	17.177
1988.1	-0.00923027	6543.5	5850.5	17.2698
1989.1	-0.00923027	6560.77	5850.66	17.2575
1990.1	-0.00923027	6578.02	5850.82	17.2587
1991.1	-0.00923027	6595.31	5850.98	17.2423
1992.1	-0.00923027	6612.56	5851.14	17.1825
1993.1	0.275463	6629.17	5846.5	17.1881
1994.1	0.275463	6645.77	5841.81	17.1853
1995.1	-0.617838	6657.09	5846.5	14.3659
1996.1	-0.982756	6664.78	5858.69	14.4022
1997.1	-0.454933	6677.35	5865.65	14.344
1998.1	-0.245644	6691.48	5869.35	14.3188
1999.1	-0.16641	6705.9	5871.82	14.3021
2000.1	-0.180795	6720.3	5874.38	14.3985
2001.1	-0.18767	6734.67	5877.12	14.2953
2002.1	-0.1977	6748.99	5879.96	14.3348
2003.1	-0.168179	6763.41	5882.49	14.367
2004.1	-0.168365	6777.83	5884.94	14.3874
2005.1	-0.189501	6792.23	5887.65	14.3868
2006.1	-0.190581	6806.59	5890.42	14.3609
2007.1	-0.17122	6821.01	5892.91	14.3295
2008.1	-0.20701	6835.18	5895.88	14.4034
2009.1	-0.202335	6849.25	5898.77	14.3853
2010.1	-0.202335	6862.43	5901.47	12.0476
2011.1	-0.202335	6872.48	5903.53	8.78811
2012.1	-0.202335	6879.55	5904.98	5.90824
2013.1	-0.202335	6884.04	5905.9	3.52771
2014.1	-0.202335	6886.15	5906.34	0.422784
2015.1	-0.202335	6886.15	5906.34	0
2016.1	-0.202335	6886.15	5906.34	0
2017.1	-0.202335	6886.15	5906.34	0
2018.1	-0.202335	6886.15	5906.34	0
2019.1	-0.202335	6886.15	5906.34	0
2020.1	-0.202335	6886.15	5906.34	0
2021.1	-0.202335	6886.15	5906.34	0
2022.1	-0.202335	6886.15	5906.34	0
2023.1	-0.202335	6886.15	5906.34	0
2024.1	-0.202335	6886.15	5906.34	0
