23434.1	1.85156	7081.98	4130.21	0
23435.1	1.85207	7081.63	4129.02	2.14265
23436.1	1.85305	7080.72	4125.89	4.2152
23437.1	1.8543	7079.28	4120.96	5.93636
23438.1	1.85487	7077.31	4114.23	7.93178
23439.1	1.85487	7074.78	4105.54	9.91565
23440.1	1.85487	7071.7	4095.01	11.84
23441.1	1.85487	7068.07	4082.56	13.7598
23442.1	1.85487	7063.92	4068.36	15.5684
23443.1	1.85487	7059.27	4052.42	17.4369
23444.1	1.85766	7054.17	4035.07	18.1622
23445.1	1.86326	7049.34	4019.05	15.0888
23446.1	1.86326	7045.52	4006.35	11.7026
23447.1	1.86326	7042.65	3996.83	8.46644
23448.1	1.86459	7040.64	3990.21	5.67288
23449.1	1.86566	7039.37	3986.02	3.39909
23450.1	1.86622	7038.67	3983.72	1.658
23451.1	1.86622	7038.34	3982.65	0.715083
23452.1	1.86622	7038.21	3982.22	0.273731
23453.1	1.86622	7038.16	3982.07	0.0991654
23454.1	1.86622	7038.15	3982.01	0.0359256
23455.1	1.86622	7038.14	3981.99	0.0124219
23456.1	1.86622	7038.14	3981.98	0.00456697
23457.1	1.86622	7038.14	3981.98	0.00157941
23458.1	1.86622	7038.14	3981.98	0.000573607
23459.1	1.86622	7038.14	3981.98	0.000207415
23460.1	1.86622	7038.14	3981.98	7.39835e-05
23461.1	1.86622	7038.14	3981.98	2.62093e-05
23462.1	1.86622	7037.99	3981.48	1.04995
23463.1	1.86622	7037.47	3979.78	2.41573
23464.1	1.86622	7036.48	3976.54	4.2741
23465.1	1.86516	7034.98	3971.57	5.17669
23466.1	1.86362	7033.87	3967.86	2.98076
23467.1	1.86315	7033.54	3966.75	0
23468.1	1.86315	7033.54	3966.75	0
23469.1	1.86315	7033.54	3966.75	0
23470.1	1.86315	7033.54	3966.75	0
23471.1	1.86315	7033.54	3966.75	0
23472.1	1.86315	7033.54	3966.75	0
23473.1	1.86315	7033.54	3966.75	0
23474.1	1.86315	7033.54	3966.75	0
23475.1	1.86315	7033.54	3966.75	0
23476.1	1.86315	7033.54	3966.75	0
23477.1	1.86315	7033.54	3966.75	0
23478.1	1.86315	7033.54	3966.75	0
23479.1	1.86315	7033.54	3966.75	0
23480.1	1.86315	7033.54	3966.75	0
23481.1	1.86315	7033.54	3966.75	0
23482.1	1.86315	7033.54	3966.75	0
23483.1	1.86315	7033.54	3966.75	0
23484.1	1.86315	7033.54	3966.75	0
23485.1	1.86315	7033.54	3966.75	0
23486.1	1.86315	7033.54	3966.75	0
23487.1	1.86288	7033.35	3966.09	1.61702
23488.1	1.86179	7032.56	3963.48	3.5592
23489.1	1.8617	7031.24	3959.08	5.46839
23490.1	1.86412	7029.34	3952.82	7.36515
23491.1	1.86588	7026.88	3944.71	9.33361
23492.1	1.84342	7024.11	3934.7	11.111
23493.1	1.80182	7021.32	3922.8	13.127
23494.1	1.80182	7018.39	3910.36	11.3803
23495.1	1.80182	7016.17	3900.91	8.31308
23496.1	1.81005	7014.54	3894.42	5.45597
23497.1	1.86777	7012.92	3890.57	3.17637
23498.1	1.89918	7012.05	3888.47	1.62794
23499.1	1.91359	7011.64	3887.51	0.68474
23500.1	1.91943	7011.48	3887.12	0.263959
23501.1	1.92156	7011.42	3886.98	0.0941222
23502.1	1.92232	7011.4	3886.93	0.0331396
23503.1	1.92259	7011.39	3886.91	0.0118757
23504.1	1.92268	7011.39	3886.91	0.00413396
23505.1	1.92272	7011.39	3886.91	0.00147977
23506.1	1.92273	7011.39	3886.9	0.00053355
23507.1	1.92274	7011.39	3886.9	0.0001992
23508.1	1.92274	7011.39	3886.9	7.16081e-05
23509.1	1.92274	7011.39	3886.9	2.50083e-05
23510.1	1.92274	7011.39	3886.9	8.98154e-06
23511.1	1.92274	7011.39	3886.9	3.2093e-06
23512.1	1.92274	7011.39	3886.9	1.12469e-06
23513.1	1.92274	7011.39	3886.9	4.08219e-07
23514.1	1.92274	7011.39	3886.9	1.40418e-07
23515.1	1.92274	7011.39	3886.9	5.01004e-08
23516.1	1.92274	7011.39	3886.9	1.81708e-08
23517.1	1.92274	7011.39	3886.9	6.36911e-09
23518.1	1.92274	7011.39	3886.9	2.35978e-09
23519.1	1.92274	7011.39	3886.9	8.51611e-10
23520.1	1.92274	7011.39	3886.9	3.08264e-10
23521.1	1.92274	7011.39	3886.9	1.07569e-10
23522.1	1.92274	7011.39	3886.9	3.87322e-11
23523.1	1.92274	7011.39	3886.9	1.40795e-11
23524.1	1.92274	7011.39	3886.9	5.01817e-12
23525.1	1.92274	7011.39	3886.9	1.78275e-12
23526.1	1.92274	7011.39	3886.9	6.19457e-13
23527.1	1.92274	7011.39	3886.9	2.29517e-13
23528.1	1.92274	7011.39	3886.9	1.17587e-13
23529.1	1.92274	7011.39	3886.9	1.13355e-13
23530.1	1.92274	7011.39	3886.9	1.16711e-13
23531.1	1.92274	7011.39	3886.9	1.17507e-13
23532.1	1.92274	7011.39	3886.9	1.13103e-13
23533.1	1.92274	7011.39	3886.9	1.16715e-13
23534.1	1.92274	7011.39	3886.9	1.1497e-13
23535.1	1.92309	7011.38	3886.88	0.251463
23536.1	1.93768	7010.87	3885.49	2.4113
23537.1	1.77395	7011.86	3882.51	4.34437
23538.1	0.982072	7016.97	3881.05	6.12715
23539.1	0.252082	7024.07	3879.27	8.30807
23540.1	0.245688	7033.02	3877.03	9.95468
23541.1	0.245688	7043.75	3874.34	11.9164
23542.1	0.245688	7056.08	3871.25	12.956
23543.1	0.245688	7068.61	3868.11	12.8886
23544.1	0.215766	7081.23	3865.31	12.9686
23545.1	0.179038	7093.95	3863.01	12.9418
23546.1	0.179038	7106.67	3860.71	12.9506
23547.1	0.179038	7119.37	3858.41	12.9478
23548.1	0.179038	7132.09	3856.11	12.9505
23549.1	0.179038	7144.79	3853.81	12.8718
23550.1	0.179038	7157.52	3851.5	12.893
23551.1	0.179038	7170.21	3849.21	12.8887
23552.1	0.179038	7182.95	3846.9	12.9524
23553.1	0.178693	7195.68	3844.6	12.9474
23554.1	0.175192	7208.41	3842.35	12.8915
23555.1	0.175192	7221.15	3840.09	12.9398
23556.1	0.175192	7233.86	3837.84	12.8739
23557.1	0.173639	7246.61	3835.61	12.979
23558.1	0.173639	7259.33	3833.38	12.8789
23559.1	0.175543	7272.07	3831.12	12.9338
23560.1	0.184452	7284.8	3828.74	12.994
23561.1	0.184103	7297.51	3826.38	12.9276
23562.1	0.184103	7310.23	3824.01	12.99
23563.1	0.184103	7322.94	3821.64	12.8861
23564.1	0.184103	7335.65	3819.27	12.9182
23565.1	0.184103	7348.35	3816.91	12.9061
23566.1	0.184103	7361.07	3814.54	12.9381
23567.1	0.184103	7373.79	3812.17	12.8844
23568.1	0.184103	7386.49	3809.81	12.8682
23569.1	0.184103	7399.22	3807.44	12.9669
23570.1	0.184103	7411.94	3805.07	12.9804
23571.1	0.184103	7424.65	3802.7	12.9159
23572.1	0.184103	7437.36	3800.34	12.8897
23573.1	0.184103	7450.07	3797.97	12.8779
23574.1	0.184103	7462.79	3795.6	12.9074
23575.1	0.184103	7475.5	3793.23	12.905
23576.1	0.184103	7488.2	3790.87	12.9567
23577.1	0.184103	7500.91	3788.5	12.9168
23578.1	0.184103	7513.63	3786.13	12.9446
23579.1	0.184103	7526.33	3783.77	12.8888
23580.1	0.184103	7539.04	3781.4	12.8892
23581.1	0.184103	7551.75	3779.03	12.9899
23582.1	0.184103	7564.46	3776.67	12.8779
23583.1	0.184103	7577.17	3774.3	12.9255
23584.1	0.184907	7589.87	3771.93	12.9596
23585.1	0.187751	7602.57	3769.51	12.9459
23586.1	0.187751	7615.29	3767.1	12.9427
23587.1	0.187751	7627.98	3764.68	12.8783
23588.1	0.187751	7640.67	3762.27	12.9145
23589.1	0.187751	7653.37	3759.86	12.8667
23590.1	0.187751	7666.08	3757.45	12.9925
23591.1	0.187751	7678.77	3755.04	12.9147
23592.1	0.187751	7691.45	3752.63	12.899
23593.1	0.19732	7704.13	3750.1	12.9927
23594.1	0.199744	7716.8	3747.54	12.9917
23595.1	0.199744	7729.46	3744.97	12.8684
23596.1	0.199744	7742.13	3742.41	12.8913
23597.1	0.199744	7754.8	3739.84	12.961
23598.1	0.199744	7767.48	3737.28	12.9512
23599.1	0.199744	7780.16	3734.71	12.8903
23600.1	0.199744	7792.83	3732.14	12.8705
23601.1	0.199744	7805.5	3729.58	12.8811
23602.1	0.199744	7818.17	3727.01	12.8826
23603.1	0.209752	7830.81	3724.33	12.8968
23604.1	0.227132	7843.41	3721.42	12.9255
23605.1	0.227132	7855.99	3718.51	12.8701
23606.1	0.227132	7868.6	3715.6	12.8831
23607.1	0.227132	7881.2	3712.69	12.8768
23608.1	0.227132	7893.8	3709.77	12.9109
23609.1	0.16343	7906.47	3707.62	12.9526
23610.1	0.00509773	7919.23	3707.69	12.9331
23611.1	0.192041	7931.94	3705.22	12.9934
23612.1	0.192041	7944.65	3702.75	12.9438
23613.1	0.192041	7957.38	3700.27	12.9309
23614.1	0.192041	7970.08	3697.8	12.9114
