14416.1	2.53302	5466.17	9909.64	0
14417.1	2.38205	5466.44	9908.34	2.29126
14418.1	1.96532	5467.11	9905.16	4.21732
14419.1	1.43722	5468.19	9900.03	6.06219
14420.1	1.36402	5469.63	9893.13	7.83003
14421.1	1.36402	5471.49	9884.29	9.9903
14422.1	1.36402	5473.76	9873.47	11.9619
14423.1	1.36402	5476.44	9860.67	13.9101
14424.1	1.36277	5479.53	9846.02	15.8476
14425.1	1.36152	5483.09	9829.26	18.0917
14426.1	1.36152	5487.05	9810.63	19.8872
14427.1	1.36152	5491.2	9791.08	19.9116
14428.1	1.36152	5495.35	9771.54	19.9866
14429.1	1.36152	5499.5	9752.01	19.9172
14430.1	1.36152	5503.65	9732.48	19.9783
14431.1	1.36152	5507.8	9712.92	19.9854
14432.1	1.36152	5511.95	9693.38	19.8986
14433.1	1.36152	5516.09	9673.88	19.9023
14434.1	1.36152	5520.24	9654.33	19.9928
14435.1	1.36152	5524.39	9634.83	19.6244
14436.1	1.36152	5528.04	9617.61	15.95
14437.1	1.37484	5530.79	9603.89	12.4537
14438.1	1.41778	5532.41	9593.38	9.15684
14439.1	1.42428	5533.49	9585.88	6.23096
14440.1	1.43771	5534.07	9581.05	3.8782
14441.1	1.44458	5534.37	9578.58	0.888634
14442.1	1.4447	5534.38	9578.54	0
14443.1	1.4447	5534.38	9578.54	0
14444.1	1.4447	5534.38	9578.54	0
14445.1	1.4447	5534.38	9578.54	0
14446.1	1.4447	5534.38	9578.54	0
14447.1	1.4447	5534.38	9578.54	0
14448.1	1.4447	5534.38	9578.54	0
14449.1	1.4447	5534.38	9578.54	0
14450.1	1.4447	5534.38	9578.54	0
14451.1	1.4447	5534.38	9578.54	0
14452.1	1.4447	5534.38	9578.54	0
14453.1	1.4447	5534.38	9578.54	0
14454.1	1.4447	5534.38	9578.54	0
14455.1	1.4447	5534.38	9578.54	0
14456.1	1.4447	5534.38	9578.54	0
14457.1	1.4447	5534.38	9578.54	0
14458.1	1.4447	5534.38	9578.54	0
14459.1	1.4447	5534.38	9578.54	0
14460.1	1.4447	5534.38	9578.54	0
14461.1	1.44512	5534.39	9578.39	0.750704
14462.1	1.45045	5534.63	9576.47	2.75709
14463.1	1.45263	5535.08	9572.56	4.91634
14464.1	1.46847	5535.6	9566.64	6.73965
14465.1	1.48296	5536.29	9558.79	8.78089
14466.1	1.48296	5537.14	9549.09	10.4346
14467.1	1.48296	5538.15	9537.68	12.2805
14468.1	1.48296	5539.32	9524.32	14.338
14469.1	1.48296	5540.67	9509.04	16.0324
14470.1	1.48296	5542.17	9491.98	18.0601
14471.1	1.48296	5543.85	9472.93	19.9203
14472.1	1.48296	5545.6	9453.05	19.8944
14473.1	1.48296	5547.35	9433.16	19.903
14474.1	1.42852	5550.13	9413.4	19.9249
14475.1	1.32352	5554.19	9393.92	19.9232
14476.1	1.13705	5561.79	9375.55	19.8827
14477.1	0.904424	5573.5	9359.45	19.9094
14478.1	0.842043	5586.73	9344.47	19.9264
14479.1	0.842043	5600.02	9329.57	19.9085
14480.1	0.842043	5613.32	9314.67	19.9849
14481.1	0.842043	5626.61	9299.78	19.9518
14482.1	0.842043	5639.91	9284.89	19.9063
14483.1	0.842043	5653.19	9270.02	19.9419
14484.1	0.842043	5666.48	9255.12	19.9201
14485.1	0.842043	5679.78	9240.23	19.9585
14486.1	0.842043	5693.06	9225.35	19.9261
14487.1	0.842043	5706.36	9210.46	19.9949
14488.1	1.02548	5716.74	9193.39	19.9624
14489.1	1.09484	5726.36	9175.94	19.9856
14490.1	1.1772	5734.01	9157.52	19.9219
14491.1	1.18341	5741.59	9139.06	19.995
14492.1	1.19227	5748.97	9120.5	19.9967
14493.1	1.19227	5756.36	9101.93	19.9598
14494.1	1.19227	5763.72	9083.4	19.8822
14495.1	1.19227	5771.1	9064.85	19.9533
14496.1	1.20882	5778.29	9046.23	19.9567
14497.1	1.26352	5784.33	9027.22	19.8849
14498.1	1.17776	5791.95	9008.79	19.8899
14499.1	1.17776	5799.59	8990.35	19.9311
14500.1	1.17776	5807.24	8971.91	19.9417
14501.1	1.17776	5814.89	8953.46	19.9412
14502.1	1.17776	5822.54	8935	19.9424
14503.1	1.17776	5830.19	8916.56	19.8862
14504.1	1.17776	5837.83	8898.12	19.8916
14505.1	1.17776	5845.48	8879.66	19.9261
14506.1	1.34375	5851.22	8860.67	19.9832
14507.1	1.4059	5854.5	8840.98	19.9361
14508.1	1.4059	5857.77	8821.3	19.9244
14509.1	1.4059	5861.03	8801.74	19.1421
14510.1	1.4059	5863.84	8784.86	15.4494
14511.1	1.40254	5866.1	8771.49	12.0138
14512.1	1.38605	5867.98	8761.44	8.84554
14513.1	1.38381	5869.33	8754.39	5.93494
14514.1	1.3813	5870.19	8749.92	3.54818
14515.1	1.38016	5870.59	8747.87	0.322641
14516.1	1.38016	5870.59	8747.87	0
14517.1	1.38016	5870.59	8747.87	0
14518.1	1.38016	5870.59	8747.87	0
14519.1	1.38016	5870.59	8747.87	0
14520.1	1.38016	5870.59	8747.87	0
14521.1	1.38016	5870.59	8747.87	0
14522.1	1.38016	5870.59	8747.87	0
14523.1	1.38016	5870.59	8747.87	0
14524.1	1.38016	5870.59	8747.87	0
14525.1	1.38016	5870.59	8747.87	0
14526.1	1.38016	5870.59	8747.87	0
14527.1	1.38016	5870.59	8747.87	0
14528.1	1.38016	5870.59	8747.87	0
14529.1	1.38016	5870.59	8747.87	0
14530.1	1.38016	5870.59	8747.87	0
14531.1	1.38016	5870.59	8747.87	0
14532.1	1.38016	5870.59	8747.87	0
14533.1	1.38016	5870.59	8747.87	0
14534.1	1.38016	5870.59	8747.87	0
14535.1	1.38002	5870.64	8747.63	0.997799
14536.1	1.37945	5871.04	8745.53	3.10435
14537.1	1.38098	5871.81	8741.46	4.99321
14538.1	1.38652	5872.91	8735.44	7.0879
14539.1	1.39034	5874.36	8727.51	8.86409
14540.1	1.39034	5876.15	8717.7	10.7874
14541.1	1.39034	5878.27	8706.08	12.6544
14542.1	1.39034	5880.73	8692.57	14.6851
14543.1	1.39034	5883.57	8677	16.7881
14544.1	1.39034	5886.76	8659.51	18.6715
14545.1	1.39034	5890.29	8640.21	19.9024
14546.1	1.39034	5893.87	8620.56	19.9192
14547.1	1.39034	5897.46	8600.91	19.9881
14548.1	1.39034	5901.04	8581.25	19.962
14549.1	1.39034	5904.62	8561.62	19.9607
14550.1	1.39034	5908.21	8541.97	19.9304
14551.1	1.39034	5911.79	8522.32	19.9347
14552.1	1.39034	5915.38	8502.68	19.9074
14553.1	1.41198	5918.64	8482.97	20.0006
14554.1	1.41198	5921.8	8463.27	19.9568
14555.1	1.41198	5924.96	8443.56	19.8882
14556.1	1.41198	5928.11	8423.87	19.9614
14557.1	1.41198	5931.27	8404.16	19.9426
14558.1	1.41198	5934.42	8384.45	19.9425
14559.1	1.52174	5936.27	8364.61	19.9586
14560.1	1.5866	5936.22	8344.64	19.979
14561.1	1.66154	5934.53	8324.74	19.9384
14562.1	1.74301	5931.11	8305.06	19.9394
14563.1	1.81721	5926.36	8285.69	19.9062
14564.1	2.21555	5916.86	8268.53	19.9919
14565.1	2.21555	5905.83	8253.86	16.6903
14566.1	2.48259	5894.99	8244.55	13.2258
14567.1	2.72984	5884.58	8240	9.83688
14568.1	2.72984	5877.05	8236.71	6.8751
