18030.1	0.351571	6321.37	3200.85	0
18031.1	0.18194	6322.06	3201.9	2.1505
18032.1	-0.343179	6323.92	3204.67	4.30759
18033.1	-0.929806	6327.01	3209.09	6.22802
18034.1	-0.988514	6330.97	3215.34	8.35075
18035.1	-0.990533	6335.81	3222.58	7.77902
18036.1	-0.98935	6339.18	3227.84	5.05302
18037.1	-1.00179	6341.23	3231.08	2.92965
18038.1	-1.00489	6341.73	3231.89	0
18039.1	-1.00489	6341.73	3231.89	0
18040.1	-1.00489	6341.73	3231.89	0
18041.1	-1.00489	6341.73	3231.89	0
18042.1	-1.00489	6341.73	3231.89	0
18043.1	-1.00489	6341.73	3231.89	0
18044.1	-1.00489	6341.73	3231.89	0
18045.1	-1.00489	6341.73	3231.89	0
18046.1	-1.00489	6341.73	3231.89	0
18047.1	-1.00489	6341.73	3231.89	0
18048.1	-1.00489	6341.73	3231.89	0
18049.1	-1.00489	6341.73	3231.89	0
18050.1	-1.00489	6341.73	3231.89	0
18051.1	-1.00489	6341.73	3231.89	0
18052.1	-1.00489	6341.73	3231.89	0
18053.1	-1.00489	6341.73	3231.89	0
18054.1	-1.00489	6341.73	3231.89	0
18055.1	-1.00489	6341.73	3231.89	0
18056.1	-1.00489	6341.73	3231.89	0
18057.1	-1.00489	6341.73	3231.89	0
18058.1	-1.00509	6342.19	3232.64	1.89646
18059.1	-1.00462	6343.74	3235.1	3.79741
18060.1	-1.00895	6346.4	3239.28	5.86507
18061.1	-0.993402	6350.26	3245.11	7.76275
18062.1	-1.08474	6353.97	3252.84	9.73281
18063.1	-2.35302	6345.92	3259.9	11.794
18064.1	-2.49874	6335.72	3267.55	13.64
18065.1	-2.49874	6324.6	3275.87	13.9137
18066.1	-2.49874	6313.49	3284.2	13.9416
18067.1	-2.49874	6302.37	3292.53	13.9482
18068.1	-2.49874	6291.26	3300.85	13.944
18069.1	-2.49577	6280.14	3309.22	13.8892
18070.1	-2.48933	6269.1	3317.65	13.9483
18071.1	-2.48933	6258.06	3326.08	13.8411
18072.1	-2.48933	6247.02	3334.52	13.9165
