14416.1	1.98832	10281.5	2343.35	0
14417.1	1.82488	10282.5	2342.52	2.22649
14418.1	1.32591	10285.1	2340.34	4.22996
14419.1	0.757624	10289	2336.95	5.97958
14420.1	0.70592	10294.4	2332.34	7.9973
14421.1	0.740452	10301.1	2326.15	9.86123
14422.1	0.764387	10308.8	2318.68	11.5702
14423.1	0.752277	10317.9	2310.15	12.1638
14424.1	0.729993	10325.7	2303.28	8.85162
14425.1	0.721297	10331.2	2298.46	6.00282
14426.1	0.716749	10334.7	2295.44	3.55306
14427.1	0.716006	10336.3	2294.03	0.358015
14428.1	0.716006	10336.3	2294.03	0
14429.1	0.716006	10336.3	2294.03	0
14430.1	0.716006	10336.3	2294.03	0
14431.1	0.716006	10336.3	2294.03	0
14432.1	0.716006	10336.3	2294.03	0
14433.1	0.716006	10336.3	2294.03	0
14434.1	0.716006	10336.3	2294.03	0
14435.1	0.716006	10336.3	2294.03	0
14436.1	0.716006	10336.3	2294.03	0
14437.1	0.716006	10336.3	2294.03	0
14438.1	0.716006	10336.3	2294.03	0
14439.1	0.716006	10336.3	2294.03	0
14440.1	0.716006	10336.3	2294.03	0
14441.1	0.716006	10336.3	2294.03	0
14442.1	0.716006	10336.3	2294.03	0
14443.1	0.716006	10336.3	2294.03	0
14444.1	0.716006	10336.3	2294.03	0
14445.1	0.716006	10336.3	2294.03	0
14446.1	0.716006	10336.3	2294.03	0
14447.1	0.715922	10336.5	2293.87	0.978403
14448.1	0.714738	10338.1	2292.45	3.08918
14449.1	0.714221	10341.2	2289.72	4.95709
14450.1	0.716384	10345.8	2285.78	6.76098
14451.1	0.715842	10351.7	2280.61	8.72984
14452.1	0.715475	10359	2274.25	10.399
14453.1	0.70563	10367.7	2266.84	12.2326
14454.1	0.715776	10377.8	2258.1	13.9051
14455.1	0.755179	10387.9	2248.61	13.8799
14456.1	0.740214	10398	2239.38	13.9585
14457.1	0.718646	10408.5	2230.21	13.9164
14458.1	0.718646	10419	2221.04	13.8944
14459.1	0.718646	10429.5	2211.88	13.9503
14460.1	0.718646	10439.9	2202.72	13.9069
14461.1	0.718646	10450.4	2193.56	13.9005
14462.1	0.718646	10460.9	2184.39	13.9641
14463.1	0.718646	10471.4	2175.22	13.8743
14464.1	0.718646	10481.8	2166.06	13.9718
14465.1	0.718646	10492.3	2156.9	13.8787
14466.1	0.718646	10502.8	2147.73	13.944
14467.1	0.718646	10513.3	2138.56	13.9149
14468.1	0.718646	10523.8	2129.4	13.9077
14469.1	0.709959	10534.3	2120.32	13.8663
14470.1	0.702917	10544.9	2111.32	13.9937
14471.1	0.702917	10555.5	2102.34	13.8888
14472.1	0.702917	10566.1	2093.34	13.9328
14473.1	0.702917	10576.7	2084.35	13.944
14474.1	0.702917	10587.4	2075.36	13.9276
14475.1	0.702917	10598	2066.37	13.8647
14476.1	0.702917	10608.6	2057.38	13.9273
14477.1	0.694421	10619.3	2048.45	13.899
14478.1	0.657155	10630.3	2039.95	13.8836
14479.1	0.657155	10641.3	2031.44	13.9579
14480.1	0.657155	10652.3	2022.94	13.9046
14481.1	0.657155	10663.4	2014.44	13.9943
14482.1	0.657155	10674.4	2005.92	13.9624
14483.1	0.657155	10685.4	1997.41	13.9236
14484.1	0.657155	10696.4	1988.91	13.905
14485.1	0.657155	10707.5	1980.42	13.8862
14486.1	0.167931	10715.2	1978.6	13.9304
14487.1	-0.315699	10729.5	1983.74	13.8696
14488.1	0.120214	10744.7	1982.35	13.971
14489.1	0.603386	10757	1974.31	13.9531
14490.1	0.751669	10767.8	1964.22	13.977
14491.1	1.1615	10774	1950.73	13.9717
14492.1	1.50663	10775.2	1936.36	12.8448
14493.1	1.75525	10772.9	1924.3	9.51424
14494.1	2.09583	10767.1	1917.26	6.59676
14495.1	2.31843	10763.5	1913.55	4.08487
14496.1	2.33749	10760.6	1910.5	5.29003
14497.1	2.36486	10754.8	1905.08	7.57525
14498.1	2.81214	10745	1903.32	9.66151
14499.1	3.06053	10733.4	1902.4	11.8223
14500.1	-2.96955	10719.7	1904.65	13.7791
14501.1	-3.11765	10707.4	1905.55	13.9853
14502.1	2.33463	10697.7	1895.51	13.9346
14503.1	2.26713	10688.8	1884.81	13.9247
14504.1	2.26713	10679.8	1874.1	13.9659
14505.1	2.26713	10670.9	1863.38	13.9371
14506.1	2.26713	10661.9	1852.67	13.9459
14507.1	2.26713	10653	1841.96	13.9625
14508.1	2.26713	10644	1831.24	13.9409
14509.1	2.34828	10634.3	1821.19	13.9312
14510.1	2.38248	10624.2	1811.59	13.9201
14511.1	2.38248	10614.1	1801.97	13.9239
14512.1	2.44404	10603.5	1792.92	13.9834
14513.1	2.54265	10591.9	1785.04	13.9289
14514.1	2.71016	10579.3	1779.11	13.8913
14515.1	2.71016	10566.6	1773.27	13.9527
14516.1	2.71016	10553.9	1767.44	13.9079
