19849.1	2.27257	7746.5	5005.98	0
19850.1	2.27106	7745.95	5004.78	2.26301
19851.1	2.24037	7744.46	5001.81	4.23937
19852.1	2.14284	7741.25	4997.73	5.96131
19853.1	2.25309	7736.73	4992.29	7.979
19854.1	2.2981	7730.67	4985.49	9.97494
19855.1	2.29637	7723.33	4977.2	11.9849
19856.1	2.26083	7715.63	4967.88	12.0758
19857.1	2.25647	7707.98	4958.53	12.1245
19858.1	2.25341	7700.36	4949.15	12.0711
19859.1	2.21595	7693.1	4939.51	12.143
19860.1	2.21522	7685.83	4929.84	12.1045
19861.1	2.21522	7678.57	4920.18	12.1417
19862.1	2.21522	7671.31	4910.52	12.0571
19863.1	2.24243	7663.79	4901.05	12.1414
19864.1	2.21453	7656.8	4891.73	10.5589
19865.1	2.1989	7651.62	4884.5	7.48881
19866.1	2.18875	7648.04	4879.68	4.86522
19867.1	2.19697	7645.89	4876.78	2.65697
19868.1	2.19981	7645.51	4876.25	0
19869.1	2.19981	7645.51	4876.25	0
19870.1	2.19981	7645.51	4876.25	0
19871.1	2.19981	7645.51	4876.25	0
19872.1	2.19981	7645.51	4876.25	0
19873.1	2.19981	7645.51	4876.25	0
19874.1	2.19981	7645.51	4876.25	0
19875.1	2.19981	7645.51	4876.25	0
19876.1	2.19981	7645.51	4876.25	0
19877.1	2.19981	7645.51	4876.25	0
19878.1	2.19981	7645.51	4876.25	0
19879.1	2.19981	7645.51	4876.25	0
19880.1	2.19981	7645.51	4876.25	0
19881.1	2.19981	7645.51	4876.25	0
19882.1	2.19981	7645.51	4876.25	0
19883.1	2.19981	7645.51	4876.25	0
19884.1	2.19981	7645.51	4876.25	0
19885.1	2.19981	7645.51	4876.25	0
19886.1	2.19981	7645.51	4876.25	0
19887.1	2.19981	7645.51	4876.25	0
19888.1	2.2043	7644.9	4875.41	2.00223
19889.1	2.20523	7642.99	4872.79	4.30146
19890.1	2.19603	7639.9	4868.46	6.21191
19891.1	2.1602	7636	4862.38	8.08368
19892.1	2.13007	7631.39	4854.94	8.24885
19893.1	2.04828	7628.62	4848.81	5.47737
19894.1	1.98583	7627.02	4844.93	3.65286
19895.1	2.05808	7624.24	4840.9	6.12116
19896.1	2.62121	7617.49	4839.42	7.78841
19897.1	2.86732	7610.34	4836.75	6.81175
19898.1	2.54897	7606.64	4832.81	4.24504
19899.1	2.37279	7603.83	4829.8	5.01962
19900.1	2.41464	7598.9	4826.11	7.16548
19901.1	-3.0748	7591.64	4828.8	9.00543
19902.1	-2.90303	7581.96	4830.31	10.86
19903.1	2.94931	7570.57	4828.04	12.0341
19904.1	2.31465	7563.15	4820.02	12.0679
19905.1	1.93578	7558.84	4808.74	12.0869
19906.1	1.74955	7556.7	4797	12.028
