18049.1	0.405541	10325.9	2826.54	0
18050.1	0.295766	10327.1	2826.95	2.32067
18051.1	0.0103118	10330.3	2828.01	4.07204
18052.1	-0.298369	10335.2	2829.64	5.96284
18053.1	-0.144018	10342.1	2829.77	8.03486
18054.1	0.193774	10351.1	2828	10.0567
18055.1	0.445033	10360.8	2823.17	12.0597
18056.1	0.729842	10370.6	2814.42	13.9371
18057.1	0.729842	10381.6	2804.51	15.1749
18058.1	0.720953	10393.1	2794.48	15.1493
18059.1	0.718202	10404.3	2784.62	14.1212
18060.1	0.713682	10413.6	2776.6	10.8017
18061.1	0.714692	10420.4	2770.67	7.60901
18062.1	0.718632	10425	2766.63	4.93244
18063.1	0.707384	10427.9	2764.3	2.8095
18064.1	0.704649	10428.6	2763.73	0
18065.1	0.704649	10428.6	2763.73	0
18066.1	0.704649	10428.6	2763.73	0
18067.1	0.704649	10428.6	2763.73	0
18068.1	0.704649	10428.6	2763.73	0
18069.1	0.704649	10428.6	2763.73	0
18070.1	0.704649	10428.6	2763.73	0
18071.1	0.704649	10428.6	2763.73	0
18072.1	0.704649	10428.6	2763.73	0
18073.1	0.704649	10428.6	2763.73	0
18074.1	0.704649	10428.6	2763.73	0
18075.1	0.704649	10428.6	2763.73	0
18076.1	0.704649	10428.6	2763.73	0
18077.1	0.704649	10428.6	2763.73	0
18078.1	0.704649	10428.6	2763.73	0
18079.1	0.704649	10428.6	2763.73	0
18080.1	0.704649	10428.6	2763.73	0
18081.1	0.704649	10428.6	2763.73	0
18082.1	0.704649	10428.6	2763.73	0
18083.1	0.704649	10428.6	2763.73	0
18084.1	0.703678	10429.3	2763.18	1.80749
18085.1	0.709551	10431.4	2761.19	3.88677
18086.1	0.726346	10435.1	2757.8	5.79767
18087.1	0.738796	10440.2	2753.2	7.7762
18088.1	0.689845	10446.9	2747.73	9.49788
18089.1	0.677901	10455.1	2741.13	11.2692
18090.1	0.658694	10464.8	2733.63	13.0462
18091.1	0.654362	10476	2725.02	15.0162
18092.1	0.576462	10488.8	2716.73	15.1918
18093.1	0.574518	10501.5	2708.47	15.2373
18094.1	0.653077	10513.7	2699.47	15.1763
18095.1	0.769526	10524.1	2689.43	13.0627
18096.1	0.972402	10530.2	2680.11	9.68305
18097.1	1.00317	10534.5	2673.32	6.73133
18098.1	1.11654	10536.1	2668.47	4.21493
18099.1	1.31627	10536	2664.43	4.93861
18100.1	1.6229	10535.5	2658.33	7.04222
18101.1	2.16277	10529.9	2653.23	9.0677
18102.1	3.12212	10519.9	2653.36	10.8284
18103.1	-3.11587	10508	2653.67	12.8677
18104.1	3.09728	10493.9	2653.07	15.0174
18105.1	3.09728	10478.7	2652.4	15.2042
18106.1	3.09728	10463.5	2651.72	15.2052
18107.1	3.09641	10448.3	2651.04	15.1819
18108.1	3.08213	10433	2650.17	15.2314
18109.1	3.06278	10417.9	2648.97	15.2278
18110.1	3.06278	10403.1	2644.5	15.1623
18111.1	3.06278	10388	2643.3	15.1558
18112.1	3.06278	10372.8	2642.11	15.181
18113.1	3.06278	10357.7	2640.91	15.2109
18114.1	3.06278	10342.6	2639.72	15.2528
18115.1	3.06278	10327.5	2638.53	15.1817
18116.1	3.06267	10312.4	2637.33	15.1565
18117.1	2.9314	10297.5	2634.58	15.1723
18118.1	2.79432	10283.6	2629.76	15.1524
18119.1	2.63989	10270.3	2622.47	15.2527
18120.1	2.63989	10257	2615.19	15.1404
18121.1	2.52324	10244.5	2606.73	15.2644
18122.1	2.49994	10232.4	2597.74	14.7036
18123.1	0.871654	10239.3	2588.45	11.2662
18124.1	0.722914	10246.4	2582.17	8.08427
18125.1	0.722914	10251.3	2577.84	5.33246
18126.1	0.739594	10254.2	2575	3.55825
18127.1	0.96068	10255.6	2570.48	6.13805
18128.1	1.80866	10251.8	2564.59	8.02699
18129.1	2.28176	10245.8	2557.6	10.1425
18130.1	2.28176	10238.5	2549.19	12.019
18131.1	2.28176	10230	2539.28	13.839
18132.1	2.28176	10220.3	2528.09	15.2055
18133.1	0.721599	10227.8	2517.77	15.2657
18134.1	0.721486	10239.2	2507.71	15.1824
18135.1	0.721486	10250.6	2497.68	15.2088
18136.1	0.721486	10262	2487.66	15.1655
18137.1	0.721517	10273.4	2477.61	15.2501
18138.1	-0.751746	10284.8	2484.24	15.2479
18139.1	-0.824754	10294.2	2494.42	12.3654
18140.1	-0.824754	10301.4	2502.15	9.12962
18141.1	-0.824754	10306.4	2507.61	6.16675
18142.1	-0.824754	10309.7	2511.14	3.75923
18143.1	-0.824754	10312.6	2514.31	5.44179
18144.1	-1.24701	10312.1	2519.77	7.46517
18145.1	-2.34408	10305.8	2525.35	9.3351
18146.1	-2.41869	10298.1	2532.17	11.2082
18147.1	-2.41869	10288.8	2540.35	13.2167
18148.1	-2.41869	10278.1	2549.83	15.1811
18149.1	-2.41869	10266.7	2559.88	15.2363
18150.1	-2.4187	10255.5	2569.69	13.7341
18151.1	-2.41869	10246.6	2577.58	10.4382
18152.1	-2.41868	10240.1	2583.33	7.36895
18153.1	-2.41868	10235.7	2587.18	4.66217
18154.1	-2.41868	10232.8	2589.76	4.33352
18155.1	-2.3926	10228.8	2593.73	6.57739
18156.1	-2.04018	10226.7	2600.65	8.67388
18157.1	-0.853301	10233.8	2607.1	10.6548
18158.1	-0.630505	10243.2	2613.92	12.5208
18159.1	-0.571573	10254.5	2621.34	14.5712
18160.1	-0.50128	10267.7	2628.58	15.261
18161.1	-0.50128	10281	2635.87	15.2002
18162.1	-0.29669	10294.9	2640.76	15.2465
18163.1	-0.189253	10309.7	2643.73	15.2287
18164.1	-0.0788886	10324.8	2644.93	15.1837
18165.1	-0.0788886	10339.3	2649.38	15.1461
18166.1	-0.0788886	10354.5	2650.58	15.1965
18167.1	-0.0788886	10369.7	2651.79	15.2327
18168.1	-0.0788886	10384.9	2652.99	15.1754
18169.1	-0.0788886	10400	2654.18	15.2534
18170.1	-0.0788886	10415.2	2655.39	15.1672
18171.1	-0.0788886	10430.4	2656.58	15.2121
18172.1	-0.0566831	10445.6	2657.52	15.1647
18173.1	-0.04497	10460.8	2658.21	15.152
18174.1	-0.0443042	10476	2658.88	15.2399
18175.1	-0.0443042	10491.2	2659.56	15.1368
18176.1	-0.0443042	10506.5	2660.23	15.2415
18177.1	0.0254375	10521.7	2659.92	15.1696
18178.1	-0.592231	10532.7	2665.11	15.142
18179.1	-2.06315	10527.2	2678.69	15.2597
18180.1	-2.24741	10518	2690.69	15.2044
18181.1	-2.39566	10506.9	2701.04	15.1951
18182.1	-2.56679	10494.2	2709.3	15.1817
18183.1	-2.56606	10481.4	2717.57	15.2179
18184.1	-2.52516	10469	2726.24	15.225
18185.1	-2.48212	10456.9	2735.56	15.2431
18186.1	-2.46703	10445	2745.02	15.1653
18187.1	-2.44113	10434.1	2754.2	12.9252
18188.1	-2.39998	10425.9	2761.66	9.63389
18189.1	-2.43203	10419.8	2766.78	6.6776
18190.1	-2.43103	10415.9	2770.2	4.11789
18191.1	-2.42278	10413.8	2772.06	1.39889
18192.1	-2.42234	10413.7	2772.16	0
18193.1	-2.42234	10413.7	2772.16	0
18194.1	-2.42234	10413.7	2772.16	0
18195.1	-2.42234	10413.7	2772.16	0
18196.1	-2.42234	10413.7	2772.16	0
18197.1	-2.42234	10413.7	2772.16	0
