18025.1	1.85156	7081.98	4130.21	0
18026.1	1.85209	7081.61	4128.96	2.28203
18027.1	1.85309	7080.68	4125.75	4.17638
18028.1	1.85433	7079.23	4120.8	5.94475
18029.1	1.85487	7077.24	4113.97	7.94361
18030.1	1.85487	7074.73	4105.38	9.83173
18031.1	1.85487	7071.66	4094.87	11.7778
18032.1	1.85487	7068.09	4082.62	13.5739
18033.1	1.85487	7063.94	4068.41	15.6808
18034.1	1.85487	7059.23	4052.3	17.5782
18035.1	1.85794	7054.05	4034.69	18.4638
18036.1	1.86326	7048.71	4016.96	18.4821
18037.1	1.86326	7043.91	4001.01	15.0516
18038.1	1.86505	7040.1	3988.43	11.5398
18039.1	1.86622	7037.24	3979.02	8.35997
18040.1	1.86554	7035.26	3972.48	5.63092
18041.1	1.86384	7034.03	3968.38	3.28852
18042.1	1.86316	7033.54	3966.76	0
18043.1	1.86316	7033.54	3966.76	0
18044.1	1.86316	7033.54	3966.76	0
18045.1	1.86316	7033.54	3966.76	0
18046.1	1.86316	7033.54	3966.76	0
18047.1	1.86316	7033.54	3966.76	0
18048.1	1.86316	7033.54	3966.76	0
18049.1	1.86316	7033.54	3966.76	0
18050.1	1.86316	7033.54	3966.76	0
18051.1	1.86316	7033.54	3966.76	0
18052.1	1.86316	7033.54	3966.76	0
18053.1	1.86316	7033.54	3966.76	0
18054.1	1.86316	7033.54	3966.76	0
18055.1	1.86316	7033.54	3966.76	0
18056.1	1.86316	7033.54	3966.76	0
18057.1	1.86316	7033.54	3966.76	0
18058.1	1.86316	7033.54	3966.76	0
18059.1	1.86316	7033.54	3966.76	0
18060.1	1.86316	7033.54	3966.76	0
18061.1	1.86316	7033.54	3966.76	0
18062.1	1.86301	7033.44	3966.4	1.21115
18063.1	1.86206	7032.75	3964.12	3.34941
18064.1	1.86142	7031.47	3959.82	5.42765
18065.1	1.86382	7029.58	3953.61	7.35554
18066.1	1.86588	7027.16	3945.64	9.14092
18067.1	1.84966	7024.38	3935.84	11.0864
18068.1	1.80182	7021.59	3923.94	13.1054
18069.1	1.80182	7018.33	3910.09	15.065
18070.1	1.81081	7014.52	3894.37	17.006
18071.1	1.50774	7013.88	3881.83	13.2272
18072.1	0.245688	7026.67	3878.62	13.1375
18073.1	0.245688	7039.45	3875.42	13.2125
18074.1	0.245688	7052.24	3872.21	13.1356
18075.1	0.245688	7065.03	3869	13.1369
18076.1	0.23481	7077.86	3865.92	13.2252
18077.1	0.179038	7090.82	3863.58	13.1522
18078.1	0.179038	7103.79	3861.23	13.221
18079.1	0.179038	7116.78	3858.88	13.2306
18080.1	0.179038	7129.75	3856.53	13.225
18081.1	0.179038	7142.7	3854.19	13.1624
18082.1	0.179038	7155.67	3851.84	13.2336
18083.1	0.179038	7168.64	3849.49	13.2071
18084.1	0.179038	7181.64	3847.14	13.1499
18085.1	0.179038	7194.62	3844.79	13.224
18086.1	0.175192	7207.61	3842.49	13.1804
18087.1	0.175192	7220.58	3840.19	13.238
18088.1	0.175192	7233.57	3837.9	13.1848
18089.1	0.173639	7246.56	3835.62	13.1615
18090.1	0.173639	7259.56	3833.34	13.2287
18091.1	0.175962	7272.54	3831.03	13.1454
18092.1	0.18443	7285.49	3828.61	13.1551
18093.1	0.184103	7298.46	3826.2	13.183
18094.1	0.184103	7311.45	3823.78	13.2499
18095.1	0.184103	7324.39	3821.37	13.1565
18096.1	0.184103	7337.35	3818.96	13.2345
18097.1	0.184103	7350.31	3816.54	13.2376
18098.1	0.184103	7363.3	3814.13	13.235
18099.1	0.184103	7376.28	3811.71	13.1846
18100.1	0.184103	7389.23	3809.3	13.1336
18101.1	0.184103	7402.21	3806.88	13.2358
18102.1	0.184103	7415.16	3804.47	13.2368
18103.1	0.184103	7428.12	3802.06	13.2281
18104.1	0.184103	7441.08	3799.64	13.1723
18105.1	0.184103	7454.05	3797.23	13.2473
18106.1	0.184103	7467.01	3794.81	13.2032
18107.1	0.184103	7480	3792.4	13.2178
18108.1	0.184103	7492.95	3789.98	13.1796
18109.1	0.184103	7505.91	3787.57	13.1397
18110.1	0.184103	7518.88	3785.15	13.2194
18111.1	0.184103	7531.86	3782.74	13.2479
18112.1	0.184103	7544.83	3780.32	13.2131
18113.1	0.184103	7557.8	3777.91	13.1353
18114.1	0.184103	7570.77	3775.49	13.1845
18115.1	0.184103	7583.73	3773.08	13.1622
