12636.1	0.69619	7031.15	4562.74	0
12637.1	0.740644	7031.89	4561.63	2.32924
12638.1	0.958525	7032.73	4558.2	4.45914
12639.1	1.23388	7033.96	4552.87	6.36852
12640.1	1.46184	7034.24	4545.44	8.20858
12641.1	1.60818	7033.75	4536.71	8.11016
12642.1	1.61277	7033.55	4530.18	5.29702
12643.1	1.60327	7033.44	4526.12	3.03214
12644.1	1.60255	7033.38	4524.84	0
12645.1	1.60255	7033.38	4524.84	0
12646.1	1.60255	7033.38	4524.84	0
12647.1	1.60255	7033.38	4524.84	0
12648.1	1.60255	7033.38	4524.84	0
12649.1	1.60255	7033.38	4524.84	0
12650.1	1.60255	7033.38	4524.84	0
12651.1	1.60255	7033.38	4524.84	0
12652.1	1.60255	7033.38	4524.84	0
12653.1	1.60255	7033.38	4524.84	0
12654.1	1.60255	7033.38	4524.84	0
12655.1	1.60255	7033.38	4524.84	0
12656.1	1.60255	7033.38	4524.84	0
12657.1	1.60255	7033.38	4524.84	0
12658.1	1.60255	7033.38	4524.84	0
12659.1	1.60255	7033.38	4524.84	0
12660.1	1.60255	7033.38	4524.84	0
12661.1	1.60255	7033.38	4524.84	0
12662.1	1.60255	7033.38	4524.84	0
12663.1	1.60255	7033.38	4524.84	0
12664.1	1.60215	7033.35	4524.14	1.72229
12665.1	1.60061	7033.23	4521.27	3.72724
12666.1	1.61182	7029.7	4515.41	5.69629
12667.1	1.60109	7029.54	4508.7	7.66051
12668.1	1.62006	7029.01	4499.86	9.8818
12669.1	1.64539	7028.21	4489.15	11.6092
12670.1	1.65286	7027.17	4476.58	13.645
12671.1	1.63431	7026.23	4462.48	14.2625
12672.1	1.61126	7025.66	4448.26	14.2653
12673.1	1.60849	7025.12	4434.04	14.3184
12674.1	1.60535	7024.68	4421.52	11.1471
12675.1	1.60547	7024.36	4412.16	8.43606
12676.1	1.62337	7023.82	4402.69	10.5385
12677.1	2.31283	7016.36	4394.83	12.4749
12678.1	2.71543	7003.54	4389.3	13.5622
12679.1	2.99934	6991.91	4387.63	10.247
12680.1	2.99934	6983.43	4386.42	7.27369
12681.1	2.99934	6977.78	4385.61	4.53897
12682.1	2.99934	6974.4	4385.12	2.48274
12683.1	2.99934	6972.67	4384.88	1.22037
12684.1	2.99934	6971.92	4384.77	0.494378
12685.1	2.99934	6971.62	4384.73	0.17773
12686.1	2.99934	6971.52	4384.71	0.0637121
12687.1	2.99934	6971.48	4384.7	0.023127
12688.1	2.99934	6971.47	4384.7	0.00787565
12689.1	2.99934	6971.46	4384.7	0.00289346
12690.1	2.99934	6971.46	4384.7	0.00101254
