21622.1	-0.106473	2237.51	4107.31	0
21623.1	-0.233691	2238.28	4108.35	2.26817
21624.1	-0.464551	2240.79	4110.38	4.25232
21625.1	-0.598469	2245.57	4112.81	6.24082
21626.1	-0.469977	2252.09	4116.12	8.15217
21627.1	-0.43949	2260.56	4120.02	10.3188
21628.1	-0.403452	2270.92	4124.42	11.1541
21629.1	-0.412201	2279.55	4128.27	7.97978
21630.1	-0.453208	2285.38	4131.16	5.31955
21631.1	-0.473572	2288.88	4133.07	2.98473
21632.1	-0.477864	2289.93	4133.66	0
21633.1	-0.477864	2289.93	4133.66	0
21634.1	-0.477864	2289.93	4133.66	0
21635.1	-0.477864	2289.93	4133.66	0
21636.1	-0.477864	2289.93	4133.66	0
21637.1	-0.477864	2289.93	4133.66	0
21638.1	-0.477864	2289.93	4133.66	0
21639.1	-0.477864	2289.93	4133.66	0
21640.1	-0.477864	2289.93	4133.66	0
21641.1	-0.477864	2289.93	4133.66	0
21642.1	-0.477864	2289.93	4133.66	0
21643.1	-0.477864	2289.93	4133.66	0
21644.1	-0.477864	2289.93	4133.66	0
21645.1	-0.477864	2289.93	4133.66	0
21646.1	-0.477864	2289.93	4133.66	0
21647.1	-0.477864	2289.93	4133.66	0
21648.1	-0.477864	2289.93	4133.66	0
21649.1	-0.477864	2289.93	4133.66	0
21650.1	-0.477864	2289.93	4133.66	0
21651.1	-0.477864	2289.93	4133.66	0
21652.1	-0.480255	2290.53	4133.98	1.66913
21653.1	-0.489956	2292.92	4135.29	3.56768
21654.1	-0.501383	2297.16	4137.61	5.75192
21655.1	-0.532588	2303	4141.25	7.83459
21656.1	-0.559879	2310.51	4145.95	9.75648
21657.1	-0.560942	2319.67	4151.71	11.7089
21658.1	-0.561221	2330.15	4158.3	12.46
21659.1	-0.587837	2340.56	4165.22	12.4527
21660.1	-0.626593	2350.7	4172.56	12.4474
21661.1	-0.626593	2360.82	4179.89	12.498
21662.1	-0.626593	2370.96	4187.23	12.5348
21663.1	-0.626593	2381.11	4194.57	12.4718
21664.1	-0.626593	2391.23	4201.89	12.4679
21665.1	-0.619953	2401.39	4209.15	12.4742
21666.1	-0.619466	2411.57	4216.41	12.4537
21667.1	-0.619466	2421.77	4223.68	12.4538
21668.1	-0.624964	2431.94	4231.02	12.4734
21669.1	-0.628595	2442.06	4238.38	12.5344
21670.1	-0.628595	2452.18	4245.74	12.49
21671.1	-0.631809	2462.27	4253.12	12.5096
21672.1	-0.671618	2472.06	4260.9	12.4902
21673.1	-0.671618	2481.86	4268.69	12.4428
21674.1	-0.726638	2491.23	4276.98	12.528
21675.1	-0.793114	2500.01	4285.89	12.4974
21676.1	-0.841172	2508.37	4295.21	12.5034
21677.1	-0.854553	2516.6	4304.66	12.461
21678.1	-0.826577	2525.06	4313.87	12.4379
21679.1	-0.809837	2533.68	4322.93	12.4589
21680.1	-0.711172	2543.1	4331.1	12.5495
21681.1	-0.635214	2553.18	4338.54	12.5073
21682.1	-0.635214	2563.25	4345.96	12.4453
21683.1	-0.635214	2573.34	4353.39	12.5611
21684.1	-0.635214	2583.4	4360.81	12.4656
21685.1	-0.635214	2593.49	4368.25	12.5312
21686.1	-0.635214	2603.57	4375.68	12.4849
21687.1	-0.635214	2613.65	4383.11	12.4547
21688.1	-0.635214	2623.73	4390.53	12.5468
21689.1	-0.610282	2633.95	4397.7	12.4923
21690.1	-0.478833	2645.06	4403.46	12.5556
21691.1	-0.422216	2656.42	4408.6	12.4537
21692.1	-0.294255	2668.42	4412.24	12.5113
21693.1	-0.294255	2680.39	4415.86	12.5131
21694.1	-0.100731	2692.86	4417.13	12.5
21695.1	-0.100296	2705.3	4418.38	12.5342
21696.1	-0.0439499	2717.76	4418.96	12.4417
21697.1	0.027575	2730.22	4418.61	12.0329
21698.1	0.0865253	2739.75	4417.69	7.53291
21699.1	0.0966975	2744.79	4417.2	3.03291
