321	6853	3607	6861	3615	6861	3615	11.313708498984761	11.313708498984761	0.0	11
321	6853	3607	6861	3615	6861	3615	11.313708498984761	11.313708498984761	0.0	11
321	6853	3607	6861	3615	6861	3615	11.313708498984761	11.313708498984761	0.0	11
321	6853	3607	6861	3615	6861	3615	11.313708498984761	11.313708498984761	0.0	11
321	6853	3607	6861	3615	6861	3615	11.313708498984761	11.313708498984761	0.0	11
321	6853	3607	6861	3615	6861	3615	11.313708498984761	11.313708498984761	0.0	11
321	6853	3607	6861	3615	6861	3615	11.313708498984761	11.313708498984761	0.0	11
321	6853	3607	6861	3615	6861	3615	11.313708498984761	11.313708498984761	0.0	11
321	6853	3607	6861	3615	6861	3615	11.313708498984761	11.313708498984761	0.0	11
1176	6245	6185	6233	6184	6233	6184	12.041594578792296	12.041594578792296	0.0	11
1176	6245	6185	6233	6184	6233	6184	12.041594578792296	12.041594578792296	0.0	11
1176	6245	6185	6233	6184	6233	6184	12.041594578792296	12.041594578792296	0.0	11
1176	6245	6185	6233	6184	6233	6184	12.041594578792296	12.041594578792296	0.0	11
1176	6245	6185	6233	6184	6233	6184	12.041594578792296	12.041594578792296	0.0	11
1176	6245	6185	6233	6184	6233	6184	12.041594578792296	12.041594578792296	0.0	11
1176	6245	6185	6233	6184	6233	6184	12.041594578792296	12.041594578792296	0.0	11
1176	6245	6185	6233	6184	6233	6184	12.041594578792296	12.041594578792296	0.0	11
1176	6245	6185	6233	6184	6233	6184	12.041594578792296	12.041594578792296	0.0	11
