67	7283	726	7285	735	7285	735	9.219544457292887	9.219544457292887	0.0	8
67	7283	726	7285	735	7285	735	9.219544457292887	9.219544457292887	0.0	8
67	7283	726	7285	735	7285	735	9.219544457292887	9.219544457292887	0.0	8
67	7283	726	7285	735	7285	735	9.219544457292887	9.219544457292887	0.0	8
67	7283	726	7285	735	7285	735	9.219544457292887	9.219544457292887	0.0	8
367	7678	2231	7675	2234	7675	2234	4.242640687119285	4.242640687119285	0.0	3
367	7678	2231	7675	2234	7675	2234	4.242640687119285	4.242640687119285	0.0	3
367	7678	2231	7675	2234	7675	2234	4.242640687119285	4.242640687119285	0.0	3
367	7678	2231	7675	2234	7675	2234	4.242640687119285	4.242640687119285	0.0	3
367	7678	2231	7675	2234	7675	2234	4.242640687119285	4.242640687119285	0.0	3
367	7678	2231	7675	2234	7675	2234	4.242640687119285	4.242640687119285	0.0	3
367	7678	2231	7675	2234	7675	2234	4.242640687119285	4.242640687119285	0.0	3
367	7678	2231	7675	2234	7675	2234	4.242640687119285	4.242640687119285	0.0	3
367	7678	2231	7675	2234	7675	2234	4.242640687119285	4.242640687119285	0.0	3
368	7675	2234	7671	2238	7671	2238	5.656854249492381	5.656854249492381	0.0	4
368	7675	2234	7671	2238	7671	2238	5.656854249492381	5.656854249492381	0.0	4
368	7675	2234	7671	2238	7671	2238	5.656854249492381	5.656854249492381	0.0	4
368	7675	2234	7671	2238	7671	2238	5.656854249492381	5.656854249492381	0.0	4
368	7675	2234	7671	2238	7671	2238	5.656854249492381	5.656854249492381	0.0	4
368	7675	2234	7671	2238	7671	2238	5.656854249492381	5.656854249492381	0.0	4
368	7675	2234	7671	2238	7671	2238	5.656854249492381	5.656854249492381	0.0	4
368	7675	2234	7671	2238	7671	2238	5.656854249492381	5.656854249492381	0.0	4
368	7675	2234	7671	2238	7671	2238	5.656854249492381	5.656854249492381	0.0	4
563	7313	3326	7312	3341	7312	3341	15.033296378372908	15.033296378372908	0.0	14
563	7313	3326	7312	3341	7312	3341	15.033296378372908	15.033296378372908	0.0	14
563	7313	3326	7312	3341	7312	3341	15.033296378372908	15.033296378372908	0.0	14
563	7313	3326	7312	3341	7312	3341	15.033296378372908	15.033296378372908	0.0	14
563	7313	3326	7312	3341	7312	3341	15.033296378372908	15.033296378372908	0.0	14
563	7313	3326	7312	3341	7312	3341	15.033296378372908	15.033296378372908	0.0	14
563	7313	3326	7312	3341	7312	3341	15.033296378372908	15.033296378372908	0.0	14
563	7313	3326	7312	3341	7312	3341	15.033296378372908	15.033296378372908	0.0	14
563	7313	3326	7312	3341	7312	3341	15.033296378372908	15.033296378372908	0.0	14
564	7312	3341	7311	3355	7311	3355	14.035668847618199	14.035668847618199	0.0	14
564	7312	3341	7311	3355	7311	3355	14.035668847618199	14.035668847618199	0.0	14
564	7312	3341	7311	3355	7311	3355	14.035668847618199	14.035668847618199	0.0	14
564	7312	3341	7311	3355	7311	3355	14.035668847618199	14.035668847618199	0.0	14
564	7312	3341	7311	3355	7311	3355	14.035668847618199	14.035668847618199	0.0	14
564	7312	3341	7311	3355	7311	3355	14.035668847618199	14.035668847618199	0.0	14
564	7312	3341	7311	3355	7311	3355	14.035668847618199	14.035668847618199	0.0	14
564	7312	3341	7311	3355	7311	3355	14.035668847618199	14.035668847618199	0.0	14
564	7312	3341	7311	3355	7311	3355	14.035668847618199	14.035668847618199	0.0	14
891	7047	4886	7052	4900	7052	4900	14.866068747318506	14.866068747318506	0.0	14
891	7047	4886	7052	4900	7052	4900	14.866068747318506	14.866068747318506	0.0	14
891	7047	4886	7052	4900	7052	4900	14.866068747318506	14.866068747318506	0.0	14
891	7047	4886	7052	4900	7052	4900	14.866068747318506	14.866068747318506	0.0	14
891	7047	4886	7052	4900	7052	4900	14.866068747318506	14.866068747318506	0.0	14
891	7047	4886	7052	4900	7052	4900	14.866068747318506	14.866068747318506	0.0	14
891	7047	4886	7052	4900	7052	4900	14.866068747318506	14.866068747318506	0.0	14
891	7047	4886	7052	4900	7052	4900	14.866068747318506	14.866068747318506	0.0	14
891	7047	4886	7052	4900	7052	4900	14.866068747318506	14.866068747318506	0.0	14
