104	9728	2799	9716	2809	9716	2809	15.620499351813308	15.620499351813308	0.0	16
104	9728	2799	9716	2809	9716	2809	15.620499351813308	15.620499351813308	0.0	16
104	9728	2799	9716	2809	9716	2809	15.620499351813308	15.620499351813308	0.0	16
104	9728	2799	9716	2809	9716	2809	15.620499351813308	15.620499351813308	0.0	16
104	9728	2799	9716	2809	9716	2809	15.620499351813308	15.620499351813308	0.0	16
104	9728	2799	9716	2809	9716	2809	15.620499351813308	15.620499351813308	0.0	16
104	9728	2799	9716	2809	9716	2809	15.620499351813308	15.620499351813308	0.0	16
104	9728	2799	9716	2809	9716	2809	15.620499351813308	15.620499351813308	0.0	16
104	9728	2799	9716	2809	9716	2809	15.620499351813308	15.620499351813308	0.0	16
245	8785	3438	8771	3444	8771	3444	15.231546211727817	15.231546211727817	0.0	16
245	8785	3438	8771	3444	8771	3444	15.231546211727817	15.231546211727817	0.0	16
245	8785	3438	8771	3444	8771	3444	15.231546211727817	15.231546211727817	0.0	16
245	8785	3438	8771	3444	8771	3444	15.231546211727817	15.231546211727817	0.0	16
245	8785	3438	8771	3444	8771	3444	15.231546211727817	15.231546211727817	0.0	16
245	8785	3438	8771	3444	8771	3444	15.231546211727817	15.231546211727817	0.0	16
245	8785	3438	8771	3444	8771	3444	15.231546211727817	15.231546211727817	0.0	16
245	8785	3438	8771	3444	8771	3444	15.231546211727817	15.231546211727817	0.0	16
245	8785	3438	8771	3444	8771	3444	15.231546211727817	15.231546211727817	0.0	16
