39	8644	5756	8632	5762	8632	5762	13.416407864998739	13.416407864998739	0.0	13
39	8644	5756	8632	5762	8632	5762	13.416407864998739	13.416407864998739	0.0	13
39	8644	5756	8632	5762	8632	5762	13.416407864998739	13.416407864998739	0.0	13
39	8644	5756	8632	5762	8632	5762	13.416407864998739	13.416407864998739	0.0	13
39	8644	5756	8632	5762	8632	5762	13.416407864998739	13.416407864998739	0.0	13
39	8644	5756	8632	5762	8632	5762	13.416407864998739	13.416407864998739	0.0	13
39	8644	5756	8632	5762	8632	5762	13.416407864998739	13.416407864998739	0.0	13
39	8644	5756	8632	5762	8632	5762	13.416407864998739	13.416407864998739	0.0	13
39	8644	5756	8632	5762	8632	5762	13.416407864998739	13.416407864998739	0.0	13
351	7247	5066	7245	5062	7245	5062	4.47213595499958	4.47213595499958	0.0	4
351	7247	5066	7245	5062	7245	5062	4.47213595499958	4.47213595499958	0.0	4
351	7247	5066	7245	5062	7245	5062	4.47213595499958	4.47213595499958	0.0	4
351	7247	5066	7245	5062	7245	5062	4.47213595499958	4.47213595499958	0.0	4
351	7247	5066	7245	5062	7245	5062	4.47213595499958	4.47213595499958	0.0	4
351	7247	5066	7245	5062	7245	5062	4.47213595499958	4.47213595499958	0.0	4
351	7247	5066	7245	5062	7245	5062	4.47213595499958	4.47213595499958	0.0	4
351	7247	5066	7245	5062	7245	5062	4.47213595499958	4.47213595499958	0.0	4
351	7247	5066	7245	5062	7245	5062	4.47213595499958	4.47213595499958	0.0	4
352	7245	5062	7240	5063	7240	5063	5.0990195135927845	5.0990195135927845	0.0	4
352	7245	5062	7240	5063	7240	5063	5.0990195135927845	5.0990195135927845	0.0	4
352	7245	5062	7240	5063	7240	5063	5.0990195135927845	5.0990195135927845	0.0	4
352	7245	5062	7240	5063	7240	5063	5.0990195135927845	5.0990195135927845	0.0	4
352	7245	5062	7240	5063	7240	5063	5.0990195135927845	5.0990195135927845	0.0	4
352	7245	5062	7240	5063	7240	5063	5.0990195135927845	5.0990195135927845	0.0	4
352	7245	5062	7240	5063	7240	5063	5.0990195135927845	5.0990195135927845	0.0	4
352	7245	5062	7240	5063	7240	5063	5.0990195135927845	5.0990195135927845	0.0	4
352	7245	5062	7240	5063	7240	5063	5.0990195135927845	5.0990195135927845	0.0	4
353	7240	5063	7233	5067	7233	5067	8.06225774829855	8.06225774829855	0.0	6
353	7240	5063	7233	5067	7233	5067	8.06225774829855	8.06225774829855	0.0	6
353	7240	5063	7233	5067	7233	5067	8.06225774829855	8.06225774829855	0.0	6
353	7240	5063	7233	5067	7233	5067	8.06225774829855	8.06225774829855	0.0	6
353	7240	5063	7233	5067	7233	5067	8.06225774829855	8.06225774829855	0.0	6
353	7240	5063	7233	5067	7233	5067	8.06225774829855	8.06225774829855	0.0	6
353	7240	5063	7233	5067	7233	5067	8.06225774829855	8.06225774829855	0.0	6
