402	7958	5719	7954	5710	7954	5710	9.848857801796104	9.848857801796104	0.0	8
402	7958	5719	7954	5710	7954	5710	9.848857801796104	9.848857801796104	0.0	8
402	7958	5719	7954	5710	7954	5710	9.848857801796104	9.848857801796104	0.0	8
402	7958	5719	7954	5710	7954	5710	9.848857801796104	9.848857801796104	0.0	8
402	7958	5719	7954	5710	7954	5710	9.848857801796104	9.848857801796104	0.0	8
402	7958	5719	7954	5710	7954	5710	9.848857801796104	9.848857801796104	0.0	8
402	7958	5719	7954	5710	7954	5710	9.848857801796104	9.848857801796104	0.0	8
402	7958	5719	7954	5710	7954	5710	9.848857801796104	9.848857801796104	0.0	8
402	7958	5719	7954	5710	7954	5710	9.848857801796104	9.848857801796104	0.0	8
898	7025	4447	7025	4433	7025	4433	14.0	14.0	0.0	14
898	7025	4447	7025	4433	7025	4433	14.0	14.0	0.0	14
898	7025	4447	7025	4433	7025	4433	14.0	14.0	0.0	14
898	7025	4447	7025	4433	7025	4433	14.0	14.0	0.0	14
898	7025	4447	7025	4433	7025	4433	14.0	14.0	0.0	14
898	7025	4447	7025	4433	7025	4433	14.0	14.0	0.0	14
898	7025	4447	7025	4433	7025	4433	14.0	14.0	0.0	14
898	7025	4447	7025	4433	7025	4433	14.0	14.0	0.0	14
898	7025	4447	7025	4433	7025	4433	14.0	14.0	0.0	14
1019	6498	4935	6497	4941	6497	4941	6.082762530298219	6.082762530298219	0.0	5
1019	6498	4935	6497	4941	6497	4941	6.082762530298219	6.082762530298219	0.0	5
1019	6498	4935	6497	4941	6497	4941	6.082762530298219	6.082762530298219	0.0	5
1019	6498	4935	6497	4941	6497	4941	6.082762530298219	6.082762530298219	0.0	5
1019	6498	4935	6497	4941	6497	4941	6.082762530298219	6.082762530298219	0.0	5
1019	6498	4935	6497	4941	6497	4941	6.082762530298219	6.082762530298219	0.0	5
1019	6498	4935	6497	4941	6497	4941	6.082762530298219	6.082762530298219	0.0	5
1019	6498	4935	6497	4941	6497	4941	6.082762530298219	6.082762530298219	0.0	5
1019	6498	4935	6497	4941	6497	4941	6.082762530298219	6.082762530298219	0.0	5
1020	6497	4941	6496	4949	6496	4949	8.06225774829855	8.06225774829855	0.0	7
1020	6497	4941	6496	4949	6496	4949	8.06225774829855	8.06225774829855	0.0	7
1020	6497	4941	6496	4949	6496	4949	8.06225774829855	8.06225774829855	0.0	7
1020	6497	4941	6496	4949	6496	4949	8.06225774829855	8.06225774829855	0.0	7
1020	6497	4941	6496	4949	6496	4949	8.06225774829855	8.06225774829855	0.0	7
1020	6497	4941	6496	4949	6496	4949	8.06225774829855	8.06225774829855	0.0	7
1020	6497	4941	6496	4949	6496	4949	8.06225774829855	8.06225774829855	0.0	7
1020	6497	4941	6496	4949	6496	4949	8.06225774829855	8.06225774829855	0.0	7
1020	6497	4941	6496	4949	6496	4949	8.06225774829855	8.06225774829855	0.0	7
1244	6242	6185	6228	6183	6228	6183	14.142135623730951	14.142135623730951	0.0	14
1244	6242	6185	6228	6183	6228	6183	14.142135623730951	14.142135623730951	0.0	14
1244	6242	6185	6228	6183	6228	6183	14.142135623730951	14.142135623730951	0.0	14
1244	6242	6185	6228	6183	6228	6183	14.142135623730951	14.142135623730951	0.0	14
1244	6242	6185	6228	6183	6228	6183	14.142135623730951	14.142135623730951	0.0	14
1244	6242	6185	6228	6183	6228	6183	14.142135623730951	14.142135623730951	0.0	14
1244	6242	6185	6228	6183	6228	6183	14.142135623730951	14.142135623730951	0.0	14
1244	6242	6185	6228	6183	6228	6183	14.142135623730951	14.142135623730951	0.0	14
1244	6242	6185	6228	6183	6228	6183	14.142135623730951	14.142135623730951	0.0	14
