0	5781	5705	1	0	0.0
0	5781	5705	1	0	1.9824E7
0	5782	5705	1	2	1.9825E7
0	5786	5705	1	4	1.9826E7
0	5791	5705	1	6	1.9827E7
0	5798	5706	1	8	1.9828E7
0	5807	5707	1	10	1.9829E7
0	5818	5707	1	12	1.983E7
0	5829	5708	1	9	1.9831E7
0	5836	5709	1	6	1.9832E7
0	5841	5709	1	3	1.9833E7
0	5843	5709	1	1	1.9834E7
0	5845	5709	1	0	1.9835E7
0	5845	5709	1	0	1.9836E7
0	5845	5709	1	0	1.9837E7
0	5845	5709	1	0	1.9838E7
0	5845	5709	1	0	1.9839E7
0	5846	5710	1	1	1.984E7
0	5848	5710	1	2	1.9841E7
0	5852	5710	1	4	1.9842E7
0	5857	5711	1	4	1.9843E7
0	5861	5711	1	2	1.9844E7
0	5861	5711	1	0	1.9845E7
0	5861	5711	1	0	1.9846E7
0	5861	5711	1	0	1.9847E7
0	5861	5711	1	0	1.9848E7
0	5861	5711	1	0	1.9849E7
0	5861	5711	1	0	1.985E7
0	5861	5711	1	0	1.9851E7
0	5861	5711	1	0	1.9852E7
0	5861	5711	1	0	1.9853E7
0	5861	5711	1	0	1.9854E7
0	5861	5711	1	0	1.9855E7
0	5861	5711	1	0	1.9856E7
0	5861	5711	1	0	1.9857E7
0	5861	5711	1	0	1.9858E7
0	5861	5711	1	0	1.9859E7
0	5861	5711	1	0	1.986E7
0	5861	5711	1	0	1.9861E7
0	5861	5711	1	0	1.9862E7
0	5861	5711	1	0	1.9863E7
0	5861	5711	1	0	1.9864E7
0	5862	5711	1	2	1.9865E7
0	5865	5711	1	3	1.9866E7
0	5870	5712	1	5	1.9867E7
0	5877	5713	1	7	1.9868E7
0	5886	5714	1	9	1.9869E7
0	5897	5715	1	11	1.987E7
0	5909	5717	1	13	1.9871E7
0	5924	5719	1	14	1.9872E7
0	5938	5720	1	14	1.9873E7
0	5952	5722	1	14	1.9874E7
0	5966	5724	1	14	1.9875E7
0	5981	5725	1	14	1.9876E7
0	5995	5726	1	14	1.9877E7
0	6009	5728	1	14	1.9878E7
0	6023	5729	1	14	1.9879E7
0	6038	5730	1	13	1.988E7
0	6049	5731	1	10	1.9881E7
0	6058	5732	1	7	1.9882E7
0	6064	5732	1	4	1.9883E7
0	6067	5733	1	2	1.9884E7
0	6069	5733	1	1	1.9885E7
0	6070	5733	1	0	1.9886E7
0	6070	5733	1	0	1.9887E7
0	6070	5733	1	0	1.9888E7
0	6070	5733	1	0	1.9889E7
0	6070	5733	1	0	1.989E7
0	6071	5730	1	0	1.9891E7
0	6072	5730	1	2	1.9892E7
0	6076	5730	1	4	1.9893E7
0	6082	5730	1	6	1.9894E7
0	6090	5731	1	8	1.9895E7
0	6099	5732	1	10	1.9896E7
0	6111	5732	1	12	1.9897E7
0	6124	5733	1	14	1.9898E7
0	6138	5734	1	14	1.9899E7
0	6153	5735	1	14	1.99E7
0	6167	5735	1	14	1.9901E7
0	6181	5736	1	14	1.9902E7
0	6196	5737	1	14	1.9903E7
0	6210	5738	1	14	1.9904E7
0	6224	5738	1	14	1.9905E7
0	6239	5739	1	14	1.9906E7
0	6253	5740	1	14	1.9907E7
0	6267	5741	1	14	1.9908E7
0	6281	5746	1	14	1.9909E7
0	6296	5747	1	14	1.991E7
0	6310	5748	1	14	1.9911E7
0	6324	5749	1	14	1.9912E7
0	6339	5750	1	14	1.9913E7
0	6353	5751	1	14	1.9914E7
0	6367	5751	1	14	1.9915E7
0	6370	5760	7	14	1.9916E7
0	6363	5773	6	14	1.9917E7
0	6356	5786	6	14	1.9918E7
0	6350	5799	6	14	1.9919E7
0	6346	5812	7	11	1.992E7
0	6343	5821	7	8	1.9921E7
0	6340	5831	7	10	1.9922E7
0	6336	5843	7	12	1.9923E7
0	6332	5856	7	14	1.9924E7
0	6328	5869	7	14	1.9925E7
0	6324	5883	7	14	1.9926E7
0	6319	5897	7	14	1.9927E7
0	6316	5911	7	14	1.9928E7
0	6312	5925	7	14	1.9929E7
0	6310	5939	7	14	1.993E7
0	6308	5953	7	14	1.9931E7
0	6306	5968	7	14	1.9932E7
0	6304	5982	7	14	1.9933E7
0	6303	5996	7	14	1.9934E7
0	6301	6010	7	14	1.9935E7
0	6300	6025	7	14	1.9936E7
0	6298	6039	7	14	1.9937E7
0	6296	6053	7	13	1.9938E7
0	6294	6065	7	10	1.9939E7
0	6292	6073	7	7	1.994E7
0	6291	6079	7	4	1.9941E7
0	6291	6082	7	2	1.9942E7
0	6291	6083	7	0	1.9943E7
0	6291	6083	7	0	1.9944E7
0	6291	6083	7	0	1.9945E7
0	6291	6083	7	0	1.9946E7
0	6291	6083	7	0	1.9947E7
0	6291	6083	7	0	1.9948E7
0	6291	6083	7	0	1.9949E7
0	6291	6083	7	0	1.995E7
0	6291	6083	7	0	1.9951E7
0	6291	6083	7	0	1.9952E7
0	6291	6083	7	0	1.9953E7
0	6291	6083	7	0	1.9954E7
0	6291	6083	7	0	1.9955E7
0	6291	6083	7	0	1.9956E7
0	6291	6083	7	0	1.9957E7
0	6291	6083	7	0	1.9958E7
0	6291	6083	7	0	1.9959E7
0	6291	6083	7	0	1.996E7
0	6291	6083	7	0	1.9961E7
0	6291	6083	7	0	1.9962E7
0	6290	6084	7	2	1.9963E7
0	6290	6087	7	3	1.9964E7
0	6289	6092	7	5	1.9965E7
0	6288	6099	7	7	1.9966E7
0	6287	6108	7	9	1.9967E7
0	6285	6119	7	11	1.9968E7
0	6283	6131	7	13	1.9969E7
0	6280	6145	7	14	1.997E7
0	6278	6160	7	14	1.9971E7
0	6276	6174	7	14	1.9972E7
0	6274	6188	7	14	1.9973E7
0	6272	6202	7	14	1.9974E7
0	6269	6216	7	14	1.9975E7
0	6267	6230	7	14	1.9976E7
0	6265	6245	7	14	1.9977E7
0	6263	6259	7	14	1.9978E7
0	6261	6273	7	14	1.9979E7
0	6259	6287	7	14	1.998E7
0	6257	6301	7	14	1.9981E7
0	6255	6315	7	14	1.9982E7
0	6252	6330	7	14	1.9983E7
0	6251	6342	7	10	1.9984E7
0	6249	6351	7	7	1.9985E7
0	6248	6357	7	4	1.9986E7
0	6248	6360	7	2	1.9987E7
0	6248	6362	7	1	1.9988E7
0	6247	6363	7	0	1.9989E7
0	6247	6363	7	0	1.999E7
0	6247	6364	7	0	1.9991E7
0	6247	6364	7	0	1.9992E7
0	6247	6364	7	0	1.9993E7
0	6247	6364	7	0	1.9994E7
0	6247	6364	7	0	1.9995E7
0	6247	6364	7	0	1.9996E7
0	6247	6364	7	0	1.9997E7
0	6247	6364	7	0	1.9998E7
0	6247	6364	7	0	1.9999E7
0	6247	6364	7	0	2.0E7
0	6247	6364	7	0	2.0001E7
0	6247	6365	7	2	2.0002E7
0	6247	6369	7	4	2.0003E7
0	6246	6374	7	6	2.0004E7
0	6244	6381	7	8	2.0005E7
0	6243	6391	7	10	2.0006E7
0	6241	6402	7	12	2.0007E7
0	6239	6415	7	14	2.0008E7
0	6236	6429	7	14	2.0009E7
0	6234	6443	7	12	2.001E7
0	6232	6454	7	9	2.0011E7
0	6231	6461	7	6	2.0012E7
0	6230	6466	7	3	2.0013E7
0	6229	6469	7	1	2.0014E7
0	6229	6469	7	0	2.0015E7
0	6229	6469	7	0	2.0016E7
0	6229	6469	7	0	2.0017E7
0	6229	6469	7	0	2.0018E7
0	6229	6469	7	0	2.0019E7
0	6229	6469	7	0	2.002E7
0	6229	6469	7	0	2.0021E7
0	6229	6469	7	0	2.0022E7
0	6229	6469	7	0	2.0023E7
0	6229	6469	7	0	2.0024E7
0	6229	6469	7	0	2.0025E7
0	6229	6469	7	0	2.0026E7
0	6229	6469	7	0	2.0027E7
0	6229	6469	7	0	2.0028E7
0	6229	6469	7	0	2.0029E7
0	6229	6469	7	0	2.003E7
0	6229	6469	7	0	2.0031E7
0	6229	6469	7	0	2.0032E7
0	6229	6469	7	0	2.0033E7
0	6229	6469	7	0	2.0034E7
0	6229	6471	7	2	2.0035E7
0	6228	6474	7	4	2.0036E7
0	6227	6480	7	6	2.0037E7
0	6226	6487	7	8	2.0038E7
0	6225	6496	7	10	2.0039E7
0	6224	6505	7	7	2.004E7
0	6223	6511	7	4	2.0041E7
0	6222	6514	7	2	2.0042E7
0	6222	6516	7	1	2.0043E7
0	6222	6516	7	0	2.0044E7
0	6222	6517	7	0	2.0045E7
0	6222	6517	7	0	2.0046E7
0	6222	6517	7	0	2.0047E7
0	6222	6517	7	0	2.0048E7
0	6222	6517	7	0	2.0049E7
0	6222	6517	7	0	2.005E7
0	6222	6517	7	0	2.0051E7
0	6222	6517	7	0	2.0052E7
0	6222	6517	7	0	2.0053E7
0	6222	6517	7	0	2.0054E7
0	6222	6517	7	0	2.0055E7
0	6222	6517	7	0	2.0056E7
0	6222	6517	7	0	2.0057E7
0	6222	6517	7	0	2.0058E7
0	6222	6517	7	0	2.0059E7
0	6222	6517	7	0	2.006E7
0	6222	6517	7	0	2.0061E7
0	6222	6517	7	0	2.0062E7
0	6222	6517	7	0	2.0063E7
0	6222	6517	7	0	2.0064E7
0	6222	6517	7	0	2.0065E7
0	6222	6517	7	0	2.0066E7
0	6222	6517	7	0	2.0067E7
0	6222	6517	7	0	2.0068E7
0	6222	6517	7	0	2.0069E7
0	6222	6517	7	0	2.007E7
0	6222	6517	7	0	2.0071E7
0	6222	6517	7	0	2.0072E7
0	6222	6517	7	0	2.0073E7
0	6222	6517	7	0	2.0074E7
