0	2237	4107	1	0	0.0
0	2237	4107	1	0	1.6223E7
0	2238	4108	1	2	1.6224E7
0	2240	4110	8	4	1.6225E7
0	2245	4113	8	6	1.6226E7
0	2252	4116	8	8	1.6227E7
0	2261	4120	8	10	1.6228E7
0	2272	4124	8	10	1.6229E7
0	2280	4128	8	7	1.623E7
0	2285	4131	8	5	1.6231E7
0	2289	4133	8	2	1.6232E7
0	2289	4133	8	0	1.6233E7
0	2289	4133	8	0	1.6234E7
0	2289	4133	8	0	1.6235E7
0	2289	4133	8	0	1.6236E7
0	2289	4133	8	0	1.6237E7
0	2289	4133	8	0	1.6238E7
0	2289	4133	8	0	1.6239E7
0	2289	4133	8	0	1.624E7
0	2289	4133	8	0	1.6241E7
0	2289	4133	8	0	1.6242E7
0	2289	4133	8	0	1.6243E7
0	2289	4133	8	0	1.6244E7
0	2289	4133	8	0	1.6245E7
0	2289	4133	8	0	1.6246E7
0	2289	4133	8	0	1.6247E7
0	2289	4133	8	0	1.6248E7
0	2289	4133	8	0	1.6249E7
0	2289	4133	8	0	1.625E7
0	2289	4133	8	0	1.6251E7
0	2289	4133	8	0	1.6252E7
0	2290	4134	8	1	1.6253E7
0	2293	4135	8	3	1.6254E7
0	2297	4137	8	5	1.6255E7
0	2303	4141	8	7	1.6256E7
0	2311	4146	8	9	1.6257E7
0	2320	4151	8	11	1.6258E7
0	2330	4158	8	13	1.6259E7
0	2342	4166	8	14	1.626E7
0	2354	4175	8	14	1.6261E7
0	2365	4183	8	14	1.6262E7
0	2377	4191	8	14	1.6263E7
0	2388	4200	8	14	1.6264E7
0	2400	4208	8	14	1.6265E7
0	2412	4216	8	14	1.6266E7
0	2424	4225	8	14	1.6267E7
0	2435	4233	8	14	1.6268E7
0	2447	4242	8	14	1.6269E7
0	2458	4250	8	14	1.627E7
0	2470	4259	8	14	1.6271E7
0	2481	4268	8	14	1.6272E7
0	2492	4277	8	14	1.6273E7
0	2502	4288	8	14	1.6274E7
0	2511	4298	8	14	1.6275E7
0	2521	4309	8	14	1.6276E7
0	2530	4320	8	14	1.6277E7
0	2541	4329	8	14	1.6278E7
0	2552	4338	8	14	1.6279E7
0	2564	4346	8	14	1.628E7
0	2576	4355	8	14	1.6281E7
0	2587	4363	8	14	1.6282E7
0	2599	4372	8	14	1.6283E7
0	2610	4380	8	14	1.6284E7
0	2622	4389	8	14	1.6285E7
0	2633	4397	8	14	1.6286E7
0	2646	4404	8	14	1.6287E7
0	2659	4409	1	14	1.6288E7
0	2673	4413	1	14	1.6289E7
0	2687	4416	1	14	1.629E7
0	2702	4418	1	14	1.6291E7
0	2716	4418	1	14	1.6292E7
0	2730	4418	1	14	1.6293E7
0	2744	4417	1	14	1.6294E7
0	2759	4415	1	13	1.6295E7
0	2771	4414	1	10	1.6296E7
0	2779	4413	1	7	1.6297E7
0	2785	4412	1	4	1.6298E7
0	2787	4412	1	0	1.6299E7
0	2787	4412	1	0	1.63E7
0	2787	4412	1	0	1.6301E7
0	2787	4412	1	0	1.6302E7
0	2787	4412	1	0	1.6303E7
0	2787	4412	1	0	1.6304E7
0	2787	4412	1	0	1.6305E7
0	2787	4412	1	0	1.6306E7
0	2787	4412	1	0	1.6307E7
0	2787	4412	1	0	1.6308E7
0	2787	4412	1	0	1.6309E7
0	2787	4412	1	0	1.631E7
0	2787	4412	1	0	1.6311E7
0	2787	4412	1	0	1.6312E7
0	2787	4412	1	0	1.6313E7
0	2787	4412	1	0	1.6314E7
0	2787	4412	1	0	1.6315E7
0	2787	4412	1	0	1.6316E7
0	2787	4412	1	0	1.6317E7
0	2787	4412	1	0	1.6318E7
0	2787	4412	1	0	1.6319E7
0	2787	4412	1	0	1.632E7
0	2787	4412	1	0	1.6321E7
0	2787	4412	1	0	1.6322E7
0	2787	4412	1	0	1.6323E7
0	2787	4412	1	0	1.6324E7
0	2787	4412	1	0	1.6325E7
0	2787	4412	1	0	1.6326E7
0	2787	4412	1	0	1.6327E7
0	2787	4412	1	0	1.6328E7
0	2789	4412	1	2	1.6329E7
0	2789	4412	1	0	1.633E7
0	2789	4412	1	0	1.6331E7
0	2789	4412	1	0	1.6332E7
0	2789	4412	1	0	1.6333E7
0	2789	4412	1	0	1.6334E7
0	2789	4412	1	0	1.6335E7
0	2789	4412	1	0	1.6336E7
0	2789	4412	1	0	1.6337E7
0	2789	4412	1	0	1.6338E7
0	2789	4412	1	0	1.6339E7
0	2789	4412	1	0	1.634E7
0	2789	4412	1	0	1.6341E7
0	2789	4412	1	0	1.6342E7
0	2789	4412	1	0	1.6343E7
0	2789	4412	1	0	1.6344E7
0	2789	4412	1	0	1.6345E7
0	2789	4412	1	0	1.6346E7
0	2789	4412	1	0	1.6347E7
0	2789	4412	1	0	1.6348E7
0	2789	4412	1	0	1.6349E7
0	2790	4412	1	1	1.635E7
0	2793	4411	1	3	1.6351E7
0	2798	4411	1	5	1.6352E7
0	2805	4410	1	7	1.6353E7
0	2814	4409	1	9	1.6354E7
0	2824	4408	1	11	1.6355E7
0	2837	4408	1	13	1.6356E7
0	2851	4408	1	14	1.6357E7
0	2865	4409	1	14	1.6358E7
0	2880	4411	1	14	1.6359E7
0	2894	4412	1	14	1.636E7
0	2908	4413	1	14	1.6361E7
0	2922	4416	1	14	1.6362E7
0	2935	4421	1	12	1.6363E7
0	2944	4424	1	8	1.6364E7
0	2952	4425	1	6	1.6365E7
0	2956	4426	1	3	1.6366E7
0	2961	4426	1	5	1.6367E7
0	2966	4427	1	7	1.6368E7
0	2970	4435	8	8	1.6369E7
0	2975	4441	8	5	1.637E7
0	2978	4444	8	3	1.6371E7
0	2982	4448	8	5	1.6372E7
0	2989	4452	8	7	1.6373E7
0	2998	4453	1	9	1.6374E7
0	3009	4453	1	11	1.6375E7
0	3023	4448	1	13	1.6376E7
0	3036	4444	1	15	1.6377E7
0	3047	4455	8	17	1.6378E7
0	3060	4467	8	17	1.6379E7
0	3073	4478	8	17	1.638E7
0	3089	4484	1	17	1.6381E7
0	3106	4489	1	17	1.6382E7
0	3123	4491	1	17	1.6383E7
0	3140	4492	1	17	1.6384E7
0	3157	4489	1	17	1.6385E7
0	3174	4485	1	17	1.6386E7
0	3190	4479	1	17	1.6387E7
0	3206	4473	1	17	1.6388E7
0	3222	4467	1	17	1.6389E7
