0	6321	3200	1	0	0.0
0	6321	3200	1	0	1.4431E7
0	6322	3201	1	2	1.4432E7
0	6323	3204	1	4	1.4433E7
0	6326	3209	8	6	1.4434E7
0	6330	3215	8	7	1.4435E7
0	6335	3222	8	8	1.4436E7
0	6339	3227	8	5	1.4437E7
0	6341	3230	8	2	1.4438E7
0	6341	3231	8	0	1.4439E7
0	6341	3231	8	0	1.444E7
0	6341	3231	8	0	1.4441E7
0	6341	3231	8	0	1.4442E7
0	6341	3231	8	0	1.4443E7
0	6341	3231	8	0	1.4444E7
0	6341	3231	8	0	1.4445E7
0	6341	3231	8	0	1.4446E7
0	6341	3231	8	0	1.4447E7
0	6341	3231	8	0	1.4448E7
0	6341	3231	8	0	1.4449E7
0	6341	3231	8	0	1.445E7
0	6341	3231	8	0	1.4451E7
0	6341	3231	8	0	1.4452E7
0	6341	3231	8	0	1.4453E7
0	6341	3231	8	0	1.4454E7
0	6341	3231	8	0	1.4455E7
0	6341	3231	8	0	1.4456E7
0	6341	3231	8	0	1.4457E7
0	6341	3231	8	0	1.4458E7
0	6342	3232	8	1	1.4459E7
0	6343	3234	8	3	1.446E7
0	6346	3238	8	5	1.4461E7
0	6349	3244	8	7	1.4462E7
0	6354	3251	8	9	1.4463E7
0	6347	3259	6	11	1.4464E7
0	6337	3266	6	13	1.4465E7
0	6325	3275	6	15	1.4466E7
0	6312	3284	6	16	1.4467E7
0	6299	3294	6	16	1.4468E7
0	6286	3304	6	16	1.4469E7
0	6272	3314	6	16	1.447E7
0	6259	3324	6	16	1.4471E7
0	6246	3334	6	16	1.4472E7
0	6233	3345	6	16	1.4473E7
0	6220	3354	6	13	1.4474E7
0	6211	3361	6	10	1.4475E7
0	6204	3366	6	7	1.4476E7
0	6199	3370	6	4	1.4477E7
0	6196	3372	6	2	1.4478E7
0	6196	3372	6	0	1.4479E7
0	6196	3372	6	0	1.448E7
0	6196	3372	6	0	1.4481E7
0	6196	3372	6	0	1.4482E7
0	6196	3372	6	0	1.4483E7
0	6196	3372	6	0	1.4484E7
0	6196	3372	6	0	1.4485E7
0	6196	3372	6	0	1.4486E7
0	6196	3372	6	0	1.4487E7
0	6196	3372	6	0	1.4488E7
0	6196	3372	6	0	1.4489E7
0	6196	3372	6	0	1.449E7
0	6196	3372	6	0	1.4491E7
0	6196	3372	6	0	1.4492E7
0	6196	3372	6	0	1.4493E7
0	6196	3372	6	0	1.4494E7
0	6196	3372	6	0	1.4495E7
0	6196	3372	6	0	1.4496E7
0	6196	3372	6	0	1.4497E7
0	6196	3372	6	0	1.4498E7
0	6195	3373	6	2	1.4499E7
0	6192	3374	6	3	1.45E7
0	6189	3377	6	5	1.4501E7
0	6183	3381	6	7	1.4502E7
0	6176	3386	6	9	1.4503E7
0	6167	3393	6	11	1.4504E7
0	6157	3400	6	13	1.4505E7
0	6151	3411	7	15	1.4506E7
0	6162	3424	8	17	1.4507E7
0	6174	3438	8	19	1.4508E7
0	6184	3455	8	19	1.4509E7
0	6198	3469	8	19	1.451E7
0	6213	3483	8	19	1.4511E7
0	6228	3496	8	19	1.4512E7
0	6243	3509	8	19	1.4513E7
0	6258	3523	8	19	1.4514E7
0	6273	3536	8	19	1.4515E7
0	6288	3549	8	19	1.4516E7
0	6303	3562	8	20	1.4517E7
0	6318	3575	8	19	1.4518E7
0	6333	3588	8	19	1.4519E7
0	6347	3601	8	18	1.452E7
0	6360	3613	8	15	1.4521E7
0	6370	3621	8	11	1.4522E7
0	6378	3628	8	8	1.4523E7
0	6383	3633	8	5	1.4524E7
0	6386	3636	8	3	1.4525E7
0	6388	3637	8	0	1.4526E7
0	6388	3637	8	0	1.4527E7
0	6388	3637	8	0	1.4528E7
0	6388	3637	8	0	1.4529E7
0	6388	3637	8	0	1.453E7
0	6388	3637	8	0	1.4531E7
0	6388	3637	8	0	1.4532E7
0	6388	3637	8	0	1.4533E7
0	6388	3637	8	0	1.4534E7
0	6388	3637	8	0	1.4535E7
0	6388	3637	8	0	1.4536E7
0	6388	3637	8	0	1.4537E7
0	6388	3637	8	0	1.4538E7
0	6388	3637	8	0	1.4539E7
0	6388	3637	8	0	1.454E7
0	6388	3637	8	0	1.4541E7
0	6388	3637	8	0	1.4542E7
0	6388	3637	8	0	1.4543E7
0	6388	3637	8	0	1.4544E7
0	6388	3637	8	0	1.4545E7
0	6388	3637	8	1	1.4546E7
0	6390	3639	8	3	1.4547E7
0	6393	3642	8	5	1.4548E7
0	6398	3646	8	7	1.4549E7
0	6404	3651	8	9	1.455E7
0	6411	3658	8	10	1.4551E7
0	6420	3666	8	12	1.4552E7
0	6431	3675	8	14	1.4553E7
0	6442	3686	8	16	1.4554E7
0	6453	3697	8	14	1.4555E7
0	6462	3706	8	10	1.4556E7
0	6469	3712	8	7	1.4557E7
0	6473	3717	8	5	1.4558E7
0	6476	3719	8	2	1.4559E7
0	6477	3720	8	0	1.456E7
0	6477	3720	8	0	1.4561E7
0	6477	3720	8	0	1.4562E7
0	6477	3720	8	0	1.4563E7
0	6477	3720	8	0	1.4564E7
0	6477	3720	8	0	1.4565E7
0	6477	3720	8	0	1.4566E7
0	6477	3720	8	0	1.4567E7
0	6477	3720	8	0	1.4568E7
