7028	4427	1.4933E7
7027	4418	1.4934E7
7027	4412	1.4935E7
7545	4432	1.5052E7
7554	4440	1.5053E7
7562	4449	1.5054E7
7570	4457	1.5055E7
8971	3860	1.5304E7
8982	3855	1.5305E7
10021	3299	1.548E7
10032	3295	1.5481E7
10043	3291	1.5482E7
10054	3287	1.5483E7
11292	3414	1.5673E7
11295	3416	1.5674E7
11296	3416	1.5675E7
11492	3466	1.5734E7
11503	3461	1.5735E7
11514	3457	1.5736E7
12276	3068	1.5833E7
12286	3061	1.5834E7
12294	3056	1.5835E7
