4980	5434	1.8162E7
4996	5434	1.8163E7
5012	5431	1.8164E7
5021	5436	1.8165E7
6233	5735	1.8341E7
6246	5736	1.8342E7
6260	5737	1.8343E7
7335	6042	1.9291E7
7330	6054	1.9292E7
7325	6066	1.9293E7
7320	6079	1.9294E7
8275	5733	1.949E7
8285	5725	1.9491E7
8294	5716	1.9492E7
8954	5129	1.9649E7
8964	5120	1.965E7
8975	5112	1.9651E7
8985	5104	1.9652E7
10064	4685	1.9816E7
10076	4679	1.9817E7
10087	4673	1.9818E7
10099	4667	1.9819E7
10411	4397	1.99E7
10418	4386	1.9901E7
10424	4373	1.9902E7
