7031	4562	1.084E7	0.0	1.084E7
8971	2740	1.1571E7	14886.90862724719	1.1585886908627247E7
10066	2014	1.1768E7	14886.90862724719	1.1782886908627247E7
10351	1753	1.1818E7	14886.90862724719	1.1832886908627247E7
10342	2258	1.188E7	14886.90862724719	1.1894886908627247E7
8754	3452	1.2252E7	14867.888989604566	1.2266867888989605E7
8465	3557	1.2297E7	14867.888989604566	1.2311867888989605E7
7031	3867	1.2459E7	14867.888989604566	1.2473867888989605E7
