0	7253	590	1	0	0.0
0	7253	590	1	0	1.8049E7
0	7253	591	1	2	1.805E7
0	7254	595	8	4	1.8051E7
0	7255	600	7	6	1.8052E7
0	7256	607	7	8	1.8053E7
0	7258	617	7	10	1.8054E7
0	7260	625	7	7	1.8055E7
0	7262	631	7	4	1.8056E7
0	7262	634	7	2	1.8057E7
0	7263	636	7	1	1.8058E7
0	7263	637	7	0	1.8059E7
0	7263	638	7	1	1.806E7
0	7264	640	7	3	1.8061E7
0	7265	644	7	5	1.8062E7
0	7266	649	7	4	1.8063E7
0	7267	652	7	1	1.8064E7
0	7267	652	7	0	1.8065E7
0	7267	652	7	0	1.8066E7
0	7267	652	7	0	1.8067E7
0	7267	652	7	0	1.8068E7
0	7267	652	7	0	1.8069E7
0	7267	652	7	0	1.807E7
0	7267	652	7	0	1.8071E7
0	7267	652	7	0	1.8072E7
0	7267	652	7	0	1.8073E7
0	7267	652	7	0	1.8074E7
0	7267	652	7	0	1.8075E7
0	7267	652	7	0	1.8076E7
0	7267	652	7	0	1.8077E7
0	7267	652	7	0	1.8078E7
0	7267	652	7	0	1.8079E7
0	7267	652	7	0	1.808E7
0	7267	652	7	0	1.8081E7
0	7267	652	7	0	1.8082E7
0	7267	652	7	0	1.8083E7
0	7267	653	7	0	1.8084E7
0	7267	654	7	2	1.8085E7
0	7268	657	7	4	1.8086E7
0	7269	663	7	6	1.8087E7
0	7271	670	7	8	1.8088E7
0	7273	679	7	8	1.8089E7
0	7275	686	7	5	1.809E7
0	7276	690	7	3	1.8091E7
0	7276	693	7	2	1.8092E7
0	7277	696	7	3	1.8093E7
0	7277	700	7	5	1.8094E7
0	7278	707	7	7	1.8095E7
0	7280	715	7	8	1.8096E7
0	7283	725	7	10	1.8097E7
0	7286	736	7	12	1.8098E7
0	7289	748	7	12	1.8099E7
0	7293	761	7	12	1.81E7
0	7297	773	7	13	1.8101E7
0	7300	786	7	13	1.8102E7
0	7304	799	7	13	1.8103E7
0	7308	811	7	13	1.8104E7
0	7311	824	7	13	1.8105E7
0	7315	837	7	13	1.8106E7
0	7319	850	7	13	1.8107E7
0	7322	863	7	13	1.8108E7
0	7326	876	7	13	1.8109E7
0	7329	889	7	13	1.811E7
0	7333	902	7	13	1.8111E7
0	7337	915	7	13	1.8112E7
0	7340	928	7	12	1.8113E7
0	7343	939	7	10	1.8114E7
0	7345	948	7	8	1.8115E7
0	7347	955	7	6	1.8116E7
0	7348	960	7	3	1.8117E7
0	7349	963	7	2	1.8118E7
0	7349	964	7	0	1.8119E7
0	7349	964	7	0	1.812E7
0	7349	965	7	0	1.8121E7
0	7350	965	7	0	1.8122E7
0	7350	965	7	0	1.8123E7
0	7350	965	7	0	1.8124E7
0	7350	965	7	0	1.8125E7
0	7350	965	7	0	1.8126E7
0	7350	965	7	0	1.8127E7
0	7350	965	7	0	1.8128E7
0	7350	965	7	0	1.8129E7
0	7350	965	7	0	1.813E7
0	7350	965	7	0	1.8131E7
0	7350	965	7	0	1.8132E7
0	7350	965	7	0	1.8133E7
0	7350	965	7	0	1.8134E7
0	7350	965	7	0	1.8135E7
0	7350	965	7	0	1.8136E7
0	7350	965	7	0	1.8137E7
0	7350	966	7	1	1.8138E7
0	7350	969	7	3	1.8139E7
0	7352	973	7	5	1.814E7
0	7353	978	7	3	1.8141E7
0	7353	980	7	0	1.8142E7
0	7353	980	7	0	1.8143E7
0	7353	980	7	0	1.8144E7
0	7353	980	7	0	1.8145E7
0	7353	980	7	0	1.8146E7
0	7353	980	7	0	1.8147E7
0	7353	980	7	0	1.8148E7
0	7353	980	7	0	1.8149E7
0	7353	980	7	0	1.815E7
0	7353	980	7	0	1.8151E7
0	7353	980	7	0	1.8152E7
0	7353	980	7	0	1.8153E7
0	7353	980	7	0	1.8154E7
0	7353	980	7	0	1.8155E7
0	7353	980	7	0	1.8156E7
0	7353	980	7	0	1.8157E7
0	7353	980	7	0	1.8158E7
0	7353	980	7	0	1.8159E7
0	7353	980	7	0	1.816E7
0	7353	980	7	0	1.8161E7
0	7353	980	7	0	1.8162E7
0	7354	982	7	2	1.8163E7
0	7355	986	7	4	1.8164E7
0	7356	992	7	6	1.8165E7
0	7358	999	7	8	1.8166E7
0	7361	1009	7	10	1.8167E7
0	7364	1020	7	12	1.8168E7
0	7368	1033	7	14	1.8169E7
0	7372	1048	7	16	1.817E7
0	7376	1063	7	16	1.8171E7
0	7380	1079	7	16	1.8172E7
0	7385	1095	7	16	1.8173E7
0	7389	1110	7	16	1.8174E7
0	7393	1125	7	14	1.8175E7
0	7396	1137	7	11	1.8176E7
0	7398	1146	7	7	1.8177E7
0	7400	1153	7	5	1.8178E7
0	7401	1156	7	2	1.8179E7
0	7401	1158	7	1	1.818E7
0	7402	1159	7	0	1.8181E7
0	7402	1160	7	0	1.8182E7
0	7402	1160	7	0	1.8183E7
0	7402	1160	7	0	1.8184E7
0	7402	1160	7	0	1.8185E7
0	7402	1160	7	0	1.8186E7
0	7402	1160	7	0	1.8187E7
0	7402	1160	7	0	1.8188E7
0	7402	1160	7	0	1.8189E7
0	7402	1160	7	0	1.819E7
0	7402	1160	7	0	1.8191E7
0	7402	1161	7	1	1.8192E7
0	7403	1163	7	3	1.8193E7
0	7404	1167	7	4	1.8194E7
0	7405	1172	7	4	1.8195E7
0	7406	1175	7	1	1.8196E7
0	7406	1175	7	0	1.8197E7
0	7406	1175	7	0	1.8198E7
0	7406	1175	7	0	1.8199E7
0	7406	1175	7	0	1.82E7
0	7406	1175	7	0	1.8201E7
0	7406	1175	7	0	1.8202E7
0	7406	1175	7	0	1.8203E7
0	7406	1175	7	0	1.8204E7
0	7406	1175	7	0	1.8205E7
0	7406	1175	7	0	1.8206E7
0	7406	1175	7	0	1.8207E7
0	7406	1175	7	0	1.8208E7
0	7406	1175	7	0	1.8209E7
0	7406	1175	7	0	1.821E7
0	7406	1175	7	0	1.8211E7
0	7406	1175	7	0	1.8212E7
0	7406	1175	7	0	1.8213E7
0	7406	1175	7	0	1.8214E7
0	7406	1175	7	0	1.8215E7
0	7406	1175	7	0	1.8216E7
0	7406	1177	7	2	1.8217E7
0	7407	1180	7	4	1.8218E7
0	7408	1185	7	6	1.8219E7
0	7410	1192	7	8	1.822E7
0	7412	1201	7	10	1.8221E7
0	7415	1212	7	11	1.8222E7
0	7419	1224	7	13	1.8223E7
0	7422	1239	7	15	1.8224E7
0	7427	1254	7	16	1.8225E7
0	7431	1270	7	16	1.8226E7
0	7436	1285	7	16	1.8227E7
0	7440	1301	7	16	1.8228E7
0	7444	1316	7	16	1.8229E7
0	7448	1332	7	16	1.823E7
0	7452	1348	7	16	1.8231E7
0	7456	1364	7	16	1.8232E7
0	7460	1379	7	16	1.8233E7
0	7464	1395	7	16	1.8234E7
0	7468	1411	7	16	1.8235E7
0	7472	1426	7	16	1.8236E7
0	7477	1442	7	16	1.8237E7
0	7482	1457	7	16	1.8238E7
0	7487	1473	7	16	1.8239E7
0	7492	1488	7	16	1.824E7
0	7497	1503	7	16	1.8241E7
0	7502	1519	7	16	1.8242E7
0	7507	1534	7	14	1.8243E7
0	7511	1546	7	11	1.8244E7
0	7514	1555	7	8	1.8245E7
0	7516	1562	7	5	1.8246E7
0	7517	1566	7	3	1.8247E7
0	7518	1568	7	2	1.8248E7
0	7519	1571	7	2	1.8249E7
0	7520	1574	7	4	1.825E7
0	7521	1579	7	5	1.8251E7
0	7523	1583	7	3	1.8252E7
0	7523	1585	7	0	1.8253E7
0	7523	1585	7	0	1.8254E7
0	7523	1585	7	0	1.8255E7
0	7523	1585	7	0	1.8256E7
0	7523	1585	7	0	1.8257E7
0	7523	1585	7	0	1.8258E7
0	7523	1585	7	0	1.8259E7
0	7523	1585	7	0	1.826E7
0	7523	1585	7	0	1.8261E7
0	7523	1585	7	0	1.8262E7
0	7523	1585	7	0	1.8263E7
0	7523	1585	7	0	1.8264E7
0	7523	1585	7	0	1.8265E7
0	7523	1585	7	0	1.8266E7
0	7523	1585	7	0	1.8267E7
