359	5908	6947	5894	6951	5894	6951	14.560219778561036	14.560219778561036	0.0	14
359	5908	6947	5894	6951	5894	6951	14.560219778561036	14.560219778561036	0.0	14
359	5908	6947	5894	6951	5894	6951	14.560219778561036	14.560219778561036	0.0	14
359	5908	6947	5894	6951	5894	6951	14.560219778561036	14.560219778561036	0.0	14
359	5908	6947	5894	6951	5894	6951	14.560219778561036	14.560219778561036	0.0	14
359	5908	6947	5894	6951	5894	6951	14.560219778561036	14.560219778561036	0.0	14
359	5908	6947	5894	6951	5894	6951	14.560219778561036	14.560219778561036	0.0	14
359	5908	6947	5894	6951	5894	6951	14.560219778561036	14.560219778561036	0.0	14
359	5908	6947	5894	6951	5894	6951	14.560219778561036	14.560219778561036	0.0	14
1083	6966	4575	6968	4568	6968	4568	7.280109889280518	7.280109889280518	0.0	5
1083	6966	4575	6968	4568	6968	4568	7.280109889280518	7.280109889280518	0.0	5
1083	6966	4575	6968	4568	6968	4568	7.280109889280518	7.280109889280518	0.0	5
1083	6966	4575	6968	4568	6968	4568	7.280109889280518	7.280109889280518	0.0	5
1083	6966	4575	6968	4568	6968	4568	7.280109889280518	7.280109889280518	0.0	5
1083	6966	4575	6968	4568	6968	4568	7.280109889280518	7.280109889280518	0.0	5
1083	6966	4575	6968	4568	6968	4568	7.280109889280518	7.280109889280518	0.0	5
1083	6966	4575	6968	4568	6968	4568	7.280109889280518	7.280109889280518	0.0	5
1083	6966	4575	6968	4568	6968	4568	7.280109889280518	7.280109889280518	0.0	5
1743	8419	6036	8424	6050	8424	6050	14.866068747318506	14.866068747318506	0.0	14
1743	8419	6036	8424	6050	8424	6050	14.866068747318506	14.866068747318506	0.0	14
1743	8419	6036	8424	6050	8424	6050	14.866068747318506	14.866068747318506	0.0	14
1743	8419	6036	8424	6050	8424	6050	14.866068747318506	14.866068747318506	0.0	14
1743	8419	6036	8424	6050	8424	6050	14.866068747318506	14.866068747318506	0.0	14
1743	8419	6036	8424	6050	8424	6050	14.866068747318506	14.866068747318506	0.0	14
1743	8419	6036	8424	6050	8424	6050	14.866068747318506	14.866068747318506	0.0	14
1743	8419	6036	8424	6050	8424	6050	14.866068747318506	14.866068747318506	0.0	14
1743	8419	6036	8424	6050	8424	6050	14.866068747318506	14.866068747318506	0.0	14
