6869	3624	1.4728E7
6877	3633	1.4729E7
6885	3641	1.473E7
7057	4903	1.5058E7
7058	4915	1.5059E7
7063	4926	1.506E7
7067	4937	1.5061E7
6198	6180	1.5585E7
6187	6179	1.5586E7
6177	6179	1.5587E7
5773	6288	1.5646E7
5761	6296	1.5647E7
5750	6303	1.5648E7
4753	7451	1.5898E7
4749	7464	1.5899E7
4744	7478	1.59E7
