8982	2611	1.8397E7
8991	2607	1.8398E7
8998	2604	1.8399E7
9002	2602	1.84E7
8750	3454	1.8598E7
8737	3459	1.8599E7
8724	3464	1.86E7
8477	3553	1.8619E7
8464	3557	1.862E7
8450	3561	1.8621E7
7037	3865	1.8789E7
7027	3868	1.879E7
7020	3870	1.8791E7
7015	3871	1.8792E7
7053	4901	1.9191E7
7057	4912	1.9192E7
7060	4920	1.9193E7
7063	4926	1.9194E7
7650	5350	1.9442E7
7664	5349	1.9443E7
7677	5351	1.9444E7
