68	10142	1935	10136	1940	10136	1940	7.810249675906654	7.810249675906654	0.0	7
68	10142	1935	10136	1940	10136	1940	7.810249675906654	7.810249675906654	0.0	7
68	10142	1935	10136	1940	10136	1940	7.810249675906654	7.810249675906654	0.0	7
68	10142	1935	10136	1940	10136	1940	7.810249675906654	7.810249675906654	0.0	7
68	10142	1935	10136	1940	10136	1940	7.810249675906654	7.810249675906654	0.0	7
68	10142	1935	10136	1940	10136	1940	7.810249675906654	7.810249675906654	0.0	7
68	10142	1935	10136	1940	10136	1940	7.810249675906654	7.810249675906654	0.0	7
68	10142	1935	10136	1940	10136	1940	7.810249675906654	7.810249675906654	0.0	7
68	10142	1935	10136	1940	10136	1940	7.810249675906654	7.810249675906654	0.0	7
69	10136	1940	10132	1944	10132	1944	5.656854249492381	5.656854249492381	0.0	6
69	10136	1940	10132	1944	10132	1944	5.656854249492381	5.656854249492381	0.0	6
69	10136	1940	10132	1944	10132	1944	5.656854249492381	5.656854249492381	0.0	6
69	10136	1940	10132	1944	10132	1944	5.656854249492381	5.656854249492381	0.0	6
69	10136	1940	10132	1944	10132	1944	5.656854249492381	5.656854249492381	0.0	6
69	10136	1940	10132	1944	10132	1944	5.656854249492381	5.656854249492381	0.0	6
69	10136	1940	10132	1944	10132	1944	5.656854249492381	5.656854249492381	0.0	6
69	10136	1940	10132	1944	10132	1944	5.656854249492381	5.656854249492381	0.0	6
69	10136	1940	10132	1944	10132	1944	5.656854249492381	5.656854249492381	0.0	6
70	10132	1944	10130	1947	10130	1947	3.605551275463989	3.605551275463989	0.0	4
70	10132	1944	10130	1947	10130	1947	3.605551275463989	3.605551275463989	0.0	4
70	10132	1944	10130	1947	10130	1947	3.605551275463989	3.605551275463989	0.0	4
70	10132	1944	10130	1947	10130	1947	3.605551275463989	3.605551275463989	0.0	4
70	10132	1944	10130	1947	10130	1947	3.605551275463989	3.605551275463989	0.0	4
70	10132	1944	10130	1947	10130	1947	3.605551275463989	3.605551275463989	0.0	4
70	10132	1944	10130	1947	10130	1947	3.605551275463989	3.605551275463989	0.0	4
70	10132	1944	10130	1947	10130	1947	3.605551275463989	3.605551275463989	0.0	4
70	10132	1944	10130	1947	10130	1947	3.605551275463989	3.605551275463989	0.0	4
71	10130	1947	10131	1953	10131	1953	6.082762530298219	6.082762530298219	0.0	5
71	10130	1947	10131	1953	10131	1953	6.082762530298219	6.082762530298219	0.0	5
71	10130	1947	10131	1953	10131	1953	6.082762530298219	6.082762530298219	0.0	5
71	10130	1947	10131	1953	10131	1953	6.082762530298219	6.082762530298219	0.0	5
71	10130	1947	10131	1953	10131	1953	6.082762530298219	6.082762530298219	0.0	5
71	10130	1947	10131	1953	10131	1953	6.082762530298219	6.082762530298219	0.0	5
71	10130	1947	10131	1953	10131	1953	6.082762530298219	6.082762530298219	0.0	5
71	10130	1947	10131	1953	10131	1953	6.082762530298219	6.082762530298219	0.0	5
71	10130	1947	10131	1953	10131	1953	6.082762530298219	6.082762530298219	0.0	5
72	10131	1953	10136	1960	10136	1960	8.602325267042627	8.602325267042627	0.0	7
72	10131	1953	10136	1960	10136	1960	8.602325267042627	8.602325267042627	0.0	7
72	10131	1953	10136	1960	10136	1960	8.602325267042627	8.602325267042627	0.0	7
72	10131	1953	10136	1960	10136	1960	8.602325267042627	8.602325267042627	0.0	7
72	10131	1953	10136	1960	10136	1960	8.602325267042627	8.602325267042627	0.0	7
72	10131	1953	10136	1960	10136	1960	8.602325267042627	8.602325267042627	0.0	7
123	10325	2173	10332	2181	10332	2181	10.63014581273465	10.63014581273465	0.0	10
123	10325	2173	10332	2181	10332	2181	10.63014581273465	10.63014581273465	0.0	10
123	10325	2173	10332	2181	10332	2181	10.63014581273465	10.63014581273465	0.0	10
123	10325	2173	10332	2181	10332	2181	10.63014581273465	10.63014581273465	0.0	10
123	10325	2173	10332	2181	10332	2181	10.63014581273465	10.63014581273465	0.0	10
123	10325	2173	10332	2181	10332	2181	10.63014581273465	10.63014581273465	0.0	10
123	10325	2173	10332	2181	10332	2181	10.63014581273465	10.63014581273465	0.0	10
123	10325	2173	10332	2181	10332	2181	10.63014581273465	10.63014581273465	0.0	10
123	10325	2173	10332	2181	10332	2181	10.63014581273465	10.63014581273465	0.0	10
124	10332	2181	10340	2190	10340	2190	12.041594578792296	12.041594578792296	0.0	10
