7259	4703	3657000.0
7245	4697	3658000.0
7028	4427	3734000.0
7027	4418	3735000.0
7027	4412	3736000.0
7549	4436	3843000.0
7560	4447	3844000.0
7570	4457	3845000.0
8980	3855	3984000.0
8994	3849	3985000.0
9832	3140	4101000.0
9844	3125	4102000.0
9854	3111	4103000.0
9866	3097	4104000.0
10263	2358	4213000.0
10268	2354	4214000.0
10270	2352	4215000.0
