5771	7042	4029000.0
5762	7049	4030000.0
5753	7057	4031000.0
5744	7064	4032000.0
6180	6189	4243000.0
6185	6189	4244000.0
6187	6189	4245000.0
6397	5743	4371000.0
6405	5735	4372000.0
6415	5729	4373000.0
6424	5721	4374000.0
6966	4412	4672000.0
6966	4405	4673000.0
6966	4401	4674000.0
7054	4896	4793000.0
7059	4907	4794000.0
7062	4916	4795000.0
7065	4922	4796000.0
7645	5351	4973000.0
7656	5349	4974000.0
8463	6194	5290000.0
8464	6205	5291000.0
8466	6217	5292000.0
