0	1361	3599	5	0	0.0
0	1361	3599	5	0	1.8037E7
0	1359	3599	5	2	1.8038E7
0	1356	3599	5	4	1.8039E7
0	1350	3598	5	6	1.804E7
0	1343	3598	5	8	1.8041E7
0	1334	3597	5	10	1.8042E7
0	1323	3596	5	10	1.8043E7
0	1312	3594	5	10	1.8044E7
0	1301	3591	5	10	1.8045E7
0	1291	3588	5	11	1.8046E7
0	1282	3582	4	11	1.8047E7
0	1272	3576	4	11	1.8048E7
0	1264	3569	4	10	1.8049E7
0	1255	3562	4	11	1.805E7
0	1246	3556	4	11	1.8051E7
0	1238	3549	4	11	1.8052E7
0	1229	3542	4	10	1.8053E7
0	1220	3536	4	11	1.8054E7
0	1211	3529	4	11	1.8055E7
0	1203	3522	4	11	1.8056E7
0	1194	3516	4	10	1.8057E7
0	1185	3509	4	11	1.8058E7
0	1176	3502	4	10	1.8059E7
0	1166	3501	5	10	1.806E7
0	1155	3501	5	10	1.8061E7
0	1144	3500	5	11	1.8062E7
0	1134	3502	5	10	1.8063E7
0	1129	3511	6	10	1.8064E7
0	1124	3521	6	10	1.8065E7
0	1120	3531	7	11	1.8066E7
0	1116	3542	7	11	1.8067E7
0	1113	3552	7	11	1.8068E7
0	1111	3563	7	11	1.8069E7
0	1108	3574	7	11	1.807E7
0	1106	3584	7	11	1.8071E7
0	1106	3595	7	10	1.8072E7
0	1107	3606	7	10	1.8073E7
0	1107	3617	7	11	1.8074E7
0	1109	3628	7	10	1.8075E7
0	1112	3637	7	7	1.8076E7
0	1116	3642	8	5	1.8077E7
0	1119	3645	8	3	1.8078E7
0	1119	3646	8	0	1.8079E7
0	1119	3646	8	0	1.808E7
0	1119	3646	8	0	1.8081E7
0	1119	3646	8	0	1.8082E7
0	1119	3646	8	0	1.8083E7
0	1119	3646	8	0	1.8084E7
0	1119	3646	8	0	1.8085E7
0	1119	3646	8	0	1.8086E7
0	1119	3646	8	0	1.8087E7
0	1119	3646	8	0	1.8088E7
0	1119	3646	8	0	1.8089E7
0	1119	3646	8	0	1.809E7
0	1119	3646	8	0	1.8091E7
0	1119	3646	8	0	1.8092E7
0	1119	3646	8	0	1.8093E7
0	1119	3646	8	0	1.8094E7
0	1119	3646	8	0	1.8095E7
0	1119	3646	8	0	1.8096E7
0	1119	3646	8	0	1.8097E7
0	1119	3646	8	0	1.8098E7
0	1120	3646	8	1	1.8099E7
0	1122	3648	8	3	1.81E7
0	1126	3650	8	5	1.8101E7
0	1132	3652	8	7	1.8102E7
0	1141	3653	1	9	1.8103E7
0	1152	3654	1	11	1.8104E7
0	1162	3657	1	11	1.8105E7
0	1168	3666	8	11	1.8106E7
0	1170	3677	7	10	1.8107E7
0	1173	3687	7	10	1.8108E7
0	1182	3695	8	11	1.8109E7
0	1192	3698	1	10	1.811E7
0	1203	3700	1	10	1.8111E7
0	1214	3702	1	11	1.8112E7
0	1223	3706	8	11	1.8113E7
0	1228	3716	8	11	1.8114E7
0	1228	3727	7	10	1.8115E7
0	1229	3738	7	11	1.8116E7
0	1230	3748	7	9	1.8117E7
0	1235	3755	8	6	1.8118E7
0	1239	3758	8	4	1.8119E7
0	1241	3760	8	1	1.812E7
0	1242	3760	8	0	1.8121E7
0	1242	3760	8	0	1.8122E7
0	1242	3760	8	0	1.8123E7
0	1242	3760	8	0	1.8124E7
0	1242	3760	8	0	1.8125E7
0	1242	3760	8	0	1.8126E7
0	1242	3760	8	0	1.8127E7
0	1242	3760	8	0	1.8128E7
0	1242	3760	8	0	1.8129E7
0	1242	3760	8	0	1.813E7
0	1242	3760	8	0	1.8131E7
0	1242	3760	8	0	1.8132E7
0	1242	3760	8	0	1.8133E7
0	1242	3760	8	0	1.8134E7
0	1242	3760	8	0	1.8135E7
0	1242	3760	8	0	1.8136E7
0	1242	3760	8	0	1.8137E7
0	1242	3760	8	0	1.8138E7
0	1242	3760	8	0	1.8139E7
0	1242	3760	8	0	1.814E7
0	1243	3760	8	2	1.8141E7
0	1247	3761	8	4	1.8142E7
0	1252	3763	1	6	1.8143E7
0	1259	3763	1	8	1.8144E7
0	1269	3764	1	10	1.8145E7
0	1279	3764	1	10	1.8146E7
0	1290	3765	1	10	1.8147E7
0	1301	3765	1	11	1.8148E7
0	1312	3766	1	11	1.8149E7
0	1323	3767	1	10	1.815E7
0	1334	3768	1	11	1.8151E7
0	1345	3769	1	10	1.8152E7
0	1356	3770	1	11	1.8153E7
0	1367	3771	1	9	1.8154E7
0	1375	3772	1	6	1.8155E7
0	1380	3772	1	4	1.8156E7
0	1384	3773	1	4	1.8157E7
0	1390	3773	1	7	1.8158E7
0	1396	3767	2	9	1.8159E7
0	1399	3757	3	11	1.816E7
0	1399	3748	3	8	1.8161E7
0	1399	3741	3	5	1.8162E7
0	1399	3737	3	3	1.8163E7
0	1399	3736	3	0	1.8164E7
0	1399	3736	3	0	1.8165E7
0	1399	3736	3	0	1.8166E7
0	1399	3736	3	0	1.8167E7
0	1399	3736	3	0	1.8168E7
0	1399	3736	3	0	1.8169E7
0	1399	3736	3	0	1.817E7
0	1399	3736	3	0	1.8171E7
0	1399	3736	3	0	1.8172E7
0	1399	3736	3	0	1.8173E7
0	1399	3736	3	0	1.8174E7
0	1399	3736	3	0	1.8175E7
0	1399	3736	3	0	1.8176E7
0	1399	3736	3	0	1.8177E7
0	1399	3736	3	0	1.8178E7
0	1399	3736	3	0	1.8179E7
0	1399	3736	3	0	1.818E7
0	1399	3736	3	0	1.8181E7
0	1399	3736	3	0	1.8182E7
0	1399	3736	3	0	1.8183E7
0	1399	3735	3	1	1.8184E7
0	1398	3732	3	3	1.8185E7
0	1398	3728	3	5	1.8186E7
0	1397	3722	3	7	1.8187E7
0	1397	3714	3	6	1.8188E7
0	1396	3709	3	3	1.8189E7
0	1396	3706	3	2	1.819E7
0	1396	3705	3	0	1.8191E7
0	1396	3704	3	0	1.8192E7
0	1396	3704	3	0	1.8193E7
0	1396	3704	3	0	1.8194E7
0	1396	3704	3	0	1.8195E7
0	1396	3704	3	0	1.8196E7
0	1396	3704	3	0	1.8197E7
0	1396	3704	3	0	1.8198E7
0	1396	3704	3	0	1.8199E7
0	1396	3704	3	0	1.82E7
0	1396	3704	3	0	1.8201E7
0	1396	3704	3	0	1.8202E7
0	1396	3704	3	0	1.8203E7
0	1396	3704	3	0	1.8204E7
0	1395	3704	3	0	1.8205E7
0	1395	3703	3	2	1.8206E7
0	1395	3699	3	4	1.8207E7
0	1394	3693	3	6	1.8208E7
0	1393	3686	3	8	1.8209E7
0	1391	3676	3	10	1.821E7
0	1388	3665	3	12	1.8211E7
0	1386	3652	3	13	1.8212E7
0	1383	3639	3	13	1.8213E7
0	1380	3627	3	10	1.8214E7
0	1378	3619	3	7	1.8215E7
0	1377	3613	3	4	1.8216E7
0	1376	3610	3	2	1.8217E7
0	1375	3608	3	1	1.8218E7
0	1375	3607	3	0	1.8219E7
0	1375	3607	3	0	1.822E7
0	1375	3607	3	0	1.8221E7
0	1375	3607	3	0	1.8222E7
0	1375	3607	3	0	1.8223E7
0	1375	3607	3	0	1.8224E7
0	1375	3607	3	0	1.8225E7
0	1375	3607	3	0	1.8226E7
0	1375	3607	3	0	1.8227E7
0	1375	3607	3	0	1.8228E7
0	1375	3607	3	0	1.8229E7
0	1375	3605	3	2	1.823E7
0	1374	3602	3	4	1.8231E7
0	1374	3597	3	6	1.8232E7
0	1374	3589	3	8	1.8233E7
0	1374	3580	3	10	1.8234E7
0	1374	3568	3	12	1.8235E7
0	1374	3555	3	13	1.8236E7
0	1375	3542	3	13	1.8237E7
0	1375	3529	3	13	1.8238E7
0	1375	3515	3	13	1.8239E7
0	1375	3502	3	13	1.824E7
0	1375	3490	3	11	1.8241E7
0	1375	3481	3	7	1.8242E7
0	1375	3474	3	5	1.8243E7
0	1376	3470	3	3	1.8244E7
0	1376	3469	3	0	1.8245E7
0	1376	3469	3	0	1.8246E7
0	1376	3469	3	0	1.8247E7
0	1376	3469	3	0	1.8248E7
0	1376	3469	3	0	1.8249E7
