0	6586	2888	8	0	0.0
0	6586	2888	8	0	1.9806E7
0	6586	2889	8	2	1.9807E7
0	6589	2892	8	4	1.9808E7
0	6592	2895	8	5	1.9809E7
0	6596	2901	8	7	1.981E7
0	6602	2907	8	9	1.9811E7
0	6608	2914	8	8	1.9812E7
0	6612	2919	8	5	1.9813E7
0	6615	2922	8	3	1.9814E7
0	6616	2923	8	0	1.9815E7
0	6616	2923	8	0	1.9816E7
0	6616	2923	8	0	1.9817E7
0	6616	2923	8	0	1.9818E7
0	6616	2923	8	0	1.9819E7
0	6616	2923	8	0	1.982E7
0	6616	2923	8	0	1.9821E7
0	6616	2923	8	0	1.9822E7
0	6616	2923	8	0	1.9823E7
0	6616	2923	8	0	1.9824E7
0	6616	2923	8	0	1.9825E7
0	6616	2923	8	0	1.9826E7
0	6616	2923	8	0	1.9827E7
0	6616	2923	8	0	1.9828E7
0	6616	2923	8	0	1.9829E7
0	6616	2923	8	0	1.983E7
0	6616	2923	8	0	1.9831E7
0	6616	2923	8	0	1.9832E7
0	6616	2923	8	0	1.9833E7
0	6616	2923	8	0	1.9834E7
0	6616	2924	8	1	1.9835E7
0	6618	2926	8	3	1.9836E7
0	6621	2929	8	5	1.9837E7
0	6625	2934	8	7	1.9838E7
0	6631	2940	8	9	1.9839E7
0	6637	2948	8	11	1.984E7
0	6646	2958	8	13	1.9841E7
0	6656	2968	8	14	1.9842E7
0	6667	2978	8	14	1.9843E7
0	6679	2987	8	14	1.9844E7
0	6691	2995	8	14	1.9845E7
0	6704	3001	8	12	1.9846E7
0	6714	3005	1	9	1.9847E7
0	6722	3006	1	6	1.9848E7
0	6727	3007	1	4	1.9849E7
0	6731	3008	1	4	1.985E7
0	6736	3011	1	7	1.9851E7
0	6738	3018	8	9	1.9852E7
0	6740	3028	7	10	1.9853E7
0	6741	3037	7	7	1.9854E7
0	6742	3043	7	4	1.9855E7
0	6743	3047	7	2	1.9856E7
0	6743	3048	7	0	1.9857E7
0	6743	3048	7	0	1.9858E7
0	6743	3048	7	0	1.9859E7
0	6743	3048	7	0	1.986E7
0	6743	3048	7	0	1.9861E7
0	6743	3048	7	0	1.9862E7
0	6743	3048	7	0	1.9863E7
0	6743	3048	7	0	1.9864E7
0	6743	3048	7	0	1.9865E7
0	6743	3048	7	0	1.9866E7
0	6743	3048	7	0	1.9867E7
0	6743	3048	7	0	1.9868E7
0	6743	3048	7	0	1.9869E7
0	6743	3048	7	0	1.987E7
0	6743	3048	7	0	1.9871E7
0	6743	3048	7	0	1.9872E7
0	6743	3048	7	0	1.9873E7
0	6743	3048	7	0	1.9874E7
0	6743	3048	7	0	1.9875E7
0	6743	3048	7	0	1.9876E7
0	6743	3049	7	1	1.9877E7
0	6744	3052	7	3	1.9878E7
0	6744	3056	7	5	1.9879E7
0	6745	3063	7	7	1.988E7
0	6746	3070	7	5	1.9881E7
0	6747	3074	7	3	1.9882E7
0	6747	3076	7	1	1.9883E7
0	6747	3077	7	0	1.9884E7
0	6747	3077	7	0	1.9885E7
0	6748	3077	7	0	1.9886E7
0	6748	3077	7	0	1.9887E7
0	6748	3077	7	0	1.9888E7
0	6748	3077	7	0	1.9889E7
0	6748	3077	7	0	1.989E7
0	6748	3077	7	0	1.9891E7
0	6748	3077	7	0	1.9892E7
0	6748	3077	7	0	1.9893E7
0	6748	3077	7	0	1.9894E7
0	6748	3077	7	0	1.9895E7
0	6748	3079	7	2	1.9896E7
0	6746	3082	7	4	1.9897E7
0	6740	3082	6	6	1.9898E7
0	6733	3083	5	8	1.9899E7
0	6724	3084	5	10	1.99E7
0	6712	3085	5	12	1.9901E7
0	6699	3086	5	14	1.9902E7
0	6685	3087	5	14	1.9903E7
0	6670	3089	5	14	1.9904E7
0	6655	3090	5	14	1.9905E7
0	6640	3091	5	14	1.9906E7
0	6626	3093	5	14	1.9907E7
0	6611	3094	5	14	1.9908E7
0	6596	3095	5	14	1.9909E7
0	6582	3096	5	14	1.991E7
0	6567	3097	5	14	1.9911E7
0	6552	3098	5	14	1.9912E7
0	6542	3093	4	14	1.9913E7
0	6540	3079	3	12	1.9914E7
0	6539	3067	3	9	1.9915E7
0	6538	3059	3	6	1.9916E7
0	6537	3054	3	4	1.9917E7
0	6537	3050	3	4	1.9918E7
0	6531	3048	4	6	1.9919E7
0	6524	3049	5	8	1.992E7
0	6514	3050	5	8	1.9921E7
0	6507	3051	5	5	1.9922E7
0	6503	3051	5	3	1.9923E7
0	6498	3052	5	5	1.9924E7
0	6497	3059	6	8	1.9925E7
0	6498	3068	7	10	1.9926E7
0	6499	3078	7	10	1.9927E7
0	6500	3087	7	7	1.9928E7
0	6501	3092	7	4	1.9929E7
0	6501	3096	7	4	1.993E7
0	6503	3102	7	7	1.9931E7
0	6510	3104	8	8	1.9932E7
0	6519	3104	1	7	1.9933E7
0	6526	3103	1	5	1.9934E7
0	6530	3103	1	2	1.9935E7
0	6531	3103	1	0	1.9936E7
0	6531	3103	1	0	1.9937E7
0	6531	3103	1	0	1.9938E7
0	6531	3103	1	0	1.9939E7
0	6531	3103	1	0	1.994E7
0	6531	3103	1	0	1.9941E7
0	6531	3103	1	0	1.9942E7
0	6531	3103	1	0	1.9943E7
0	6531	3103	1	0	1.9944E7
0	6531	3103	1	0	1.9945E7
0	6531	3103	1	0	1.9946E7
0	6531	3103	1	0	1.9947E7
0	6531	3103	1	0	1.9948E7
0	6531	3103	1	0	1.9949E7
0	6531	3103	1	0	1.995E7
0	6531	3103	1	0	1.9951E7
0	6531	3103	1	0	1.9952E7
0	6531	3103	1	0	1.9953E7
0	6531	3103	1	0	1.9954E7
0	6531	3103	1	0	1.9955E7
0	6531	3103	1	1	1.9956E7
0	6534	3102	1	3	1.9957E7
0	6539	3102	1	5	1.9958E7
0	6546	3102	1	7	1.9959E7
0	6554	3101	1	9	1.996E7
0	6565	3100	1	11	1.9961E7
0	6577	3099	1	13	1.9962E7
0	6592	3098	1	14	1.9963E7
0	6607	3097	1	14	1.9964E7
0	6621	3096	1	14	1.9965E7
0	6636	3095	1	14	1.9966E7
0	6651	3094	1	14	1.9967E7
0	6665	3092	1	14	1.9968E7
0	6680	3091	1	14	1.9969E7
0	6695	3090	1	14	1.997E7
0	6709	3088	1	14	1.9971E7
0	6724	3087	1	14	1.9972E7
0	6739	3086	1	14	1.9973E7
0	6750	3091	8	15	1.9974E7
0	6752	3107	7	17	1.9975E7
0	6755	3125	7	17	1.9976E7
0	6758	3142	7	17	1.9977E7
0	6762	3160	7	17	1.9978E7
0	6766	3177	7	17	1.9979E7
0	6771	3194	7	17	1.998E7
0	6777	3211	7	17	1.9981E7
0	6782	3228	7	17	1.9982E7
0	6787	3245	7	17	1.9983E7
