5781	5705	22000.0	0.0	22000.0
6223	5741	104000.0	15210.529843885108	119210.5298438851
8972	3859	1453000.0	15238.840065528291	1468238.8400655284
10014	3301	1622000.0	15238.840065528291	1637238.8400655284
10139	3202	1659000.0	15238.840065528291	1674238.8400655284
8465	4429	2311000.0	15117.186962533098	2326117.1869625333
7047	4240	2725000.0	15170.872933826655	2740170.872933827
7299	4752	2909000.0	15170.872933826655	2924170.872933827
