375	6657	3616	6660	3618	6660	3618	3.605551275463989	3.605551275463989	0.0	2
375	6657	3616	6660	3618	6660	3618	3.605551275463989	3.605551275463989	0.0	2
375	6657	3616	6660	3618	6660	3618	3.605551275463989	3.605551275463989	0.0	2
375	6657	3616	6660	3618	6660	3618	3.605551275463989	3.605551275463989	0.0	2
375	6657	3616	6660	3618	6660	3618	3.605551275463989	3.605551275463989	0.0	2
375	6657	3616	6660	3618	6660	3618	3.605551275463989	3.605551275463989	0.0	2
375	6657	3616	6660	3618	6660	3618	3.605551275463989	3.605551275463989	0.0	2
375	6657	3616	6660	3618	6660	3618	3.605551275463989	3.605551275463989	0.0	2
375	6657	3616	6660	3618	6660	3618	3.605551275463989	3.605551275463989	0.0	2
1158	7398	3270	7395	3255	7395	3255	15.297058540778355	15.297058540778355	0.0	13
1158	7398	3270	7395	3255	7395	3255	15.297058540778355	15.297058540778355	0.0	13
1158	7398	3270	7395	3255	7395	3255	15.297058540778355	15.297058540778355	0.0	13
1158	7398	3270	7395	3255	7395	3255	15.297058540778355	15.297058540778355	0.0	13
1158	7398	3270	7395	3255	7395	3255	15.297058540778355	15.297058540778355	0.0	13
1158	7398	3270	7395	3255	7395	3255	15.297058540778355	15.297058540778355	0.0	13
1158	7398	3270	7395	3255	7395	3255	15.297058540778355	15.297058540778355	0.0	13
1158	7398	3270	7395	3255	7395	3255	15.297058540778355	15.297058540778355	0.0	13
1158	7398	3270	7395	3255	7395	3255	15.297058540778355	15.297058540778355	0.0	13
