201	7363	4850	7359	4838	7359	4838	12.649110640673518	12.649110640673518	0.0	13
201	7363	4850	7359	4838	7359	4838	12.649110640673518	12.649110640673518	0.0	13
201	7363	4850	7359	4838	7359	4838	12.649110640673518	12.649110640673518	0.0	13
201	7363	4850	7359	4838	7359	4838	12.649110640673518	12.649110640673518	0.0	13
201	7363	4850	7359	4838	7359	4838	12.649110640673518	12.649110640673518	0.0	13
201	7363	4850	7359	4838	7359	4838	12.649110640673518	12.649110640673518	0.0	13
201	7363	4850	7359	4838	7359	4838	12.649110640673518	12.649110640673518	0.0	13
201	7363	4850	7359	4838	7359	4838	12.649110640673518	12.649110640673518	0.0	13
201	7363	4850	7359	4838	7359	4838	12.649110640673518	12.649110640673518	0.0	13
202	7359	4838	7354	4826	7354	4826	13.0	13.0	0.0	13
202	7359	4838	7354	4826	7354	4826	13.0	13.0	0.0	13
202	7359	4838	7354	4826	7354	4826	13.0	13.0	0.0	13
202	7359	4838	7354	4826	7354	4826	13.0	13.0	0.0	13
202	7359	4838	7354	4826	7354	4826	13.0	13.0	0.0	13
202	7359	4838	7354	4826	7354	4826	13.0	13.0	0.0	13
202	7359	4838	7354	4826	7354	4826	13.0	13.0	0.0	13
202	7359	4838	7354	4826	7354	4826	13.0	13.0	0.0	13
202	7359	4838	7354	4826	7354	4826	13.0	13.0	0.0	13
203	7354	4826	7350	4814	7350	4814	12.649110640673518	12.649110640673518	0.0	12
203	7354	4826	7350	4814	7350	4814	12.649110640673518	12.649110640673518	0.0	12
203	7354	4826	7350	4814	7350	4814	12.649110640673518	12.649110640673518	0.0	12
203	7354	4826	7350	4814	7350	4814	12.649110640673518	12.649110640673518	0.0	12
203	7354	4826	7350	4814	7350	4814	12.649110640673518	12.649110640673518	0.0	12
203	7354	4826	7350	4814	7350	4814	12.649110640673518	12.649110640673518	0.0	12
203	7354	4826	7350	4814	7350	4814	12.649110640673518	12.649110640673518	0.0	12
203	7354	4826	7350	4814	7350	4814	12.649110640673518	12.649110640673518	0.0	12
203	7354	4826	7350	4814	7350	4814	12.649110640673518	12.649110640673518	0.0	12
204	7350	4814	7345	4802	7345	4802	13.0	13.0	0.0	13
204	7350	4814	7345	4802	7345	4802	13.0	13.0	0.0	13
204	7350	4814	7345	4802	7345	4802	13.0	13.0	0.0	13
204	7350	4814	7345	4802	7345	4802	13.0	13.0	0.0	13
204	7350	4814	7345	4802	7345	4802	13.0	13.0	0.0	13
204	7350	4814	7345	4802	7345	4802	13.0	13.0	0.0	13
204	7350	4814	7345	4802	7345	4802	13.0	13.0	0.0	13
204	7350	4814	7345	4802	7345	4802	13.0	13.0	0.0	13
204	7350	4814	7345	4802	7345	4802	13.0	13.0	0.0	13
205	7345	4802	7340	4790	7340	4790	13.0	13.0	0.0	13
205	7345	4802	7340	4790	7340	4790	13.0	13.0	0.0	13
205	7345	4802	7340	4790	7340	4790	13.0	13.0	0.0	13
205	7345	4802	7340	4790	7340	4790	13.0	13.0	0.0	13
205	7345	4802	7340	4790	7340	4790	13.0	13.0	0.0	13
205	7345	4802	7340	4790	7340	4790	13.0	13.0	0.0	13
205	7345	4802	7340	4790	7340	4790	13.0	13.0	0.0	13
205	7345	4802	7340	4790	7340	4790	13.0	13.0	0.0	13
205	7345	4802	7340	4790	7340	4790	13.0	13.0	0.0	13
206	7340	4790	7335	4778	7335	4778	13.0	13.0	0.0	13
206	7340	4790	7335	4778	7335	4778	13.0	13.0	0.0	13
206	7340	4790	7335	4778	7335	4778	13.0	13.0	0.0	13
206	7340	4790	7335	4778	7335	4778	13.0	13.0	0.0	13
206	7340	4790	7335	4778	7335	4778	13.0	13.0	0.0	13
206	7340	4790	7335	4778	7335	4778	13.0	13.0	0.0	13
206	7340	4790	7335	4778	7335	4778	13.0	13.0	0.0	13
206	7340	4790	7335	4778	7335	4778	13.0	13.0	0.0	13
206	7340	4790	7335	4778	7335	4778	13.0	13.0	0.0	13
207	7335	4778	7330	4767	7330	4767	12.083045973594572	12.083045973594572	0.0	13
207	7335	4778	7330	4767	7330	4767	12.083045973594572	12.083045973594572	0.0	13
207	7335	4778	7330	4767	7330	4767	12.083045973594572	12.083045973594572	0.0	13
207	7335	4778	7330	4767	7330	4767	12.083045973594572	12.083045973594572	0.0	13
207	7335	4778	7330	4767	7330	4767	12.083045973594572	12.083045973594572	0.0	13
207	7335	4778	7330	4767	7330	4767	12.083045973594572	12.083045973594572	0.0	13
207	7335	4778	7330	4767	7330	4767	12.083045973594572	12.083045973594572	0.0	13
207	7335	4778	7330	4767	7330	4767	12.083045973594572	12.083045973594572	0.0	13
207	7335	4778	7330	4767	7330	4767	12.083045973594572	12.083045973594572	0.0	13
208	7330	4767	7323	4755	7323	4755	13.892443989449804	13.892443989449804	0.0	13
208	7330	4767	7323	4755	7323	4755	13.892443989449804	13.892443989449804	0.0	13
208	7330	4767	7323	4755	7323	4755	13.892443989449804	13.892443989449804	0.0	13
208	7330	4767	7323	4755	7323	4755	13.892443989449804	13.892443989449804	0.0	13
208	7330	4767	7323	4755	7323	4755	13.892443989449804	13.892443989449804	0.0	13
208	7330	4767	7323	4755	7323	4755	13.892443989449804	13.892443989449804	0.0	13
208	7330	4767	7323	4755	7323	4755	13.892443989449804	13.892443989449804	0.0	13
208	7330	4767	7323	4755	7323	4755	13.892443989449804	13.892443989449804	0.0	13
208	7330	4767	7323	4755	7323	4755	13.892443989449804	13.892443989449804	0.0	13
209	7323	4755	7317	4746	7317	4746	10.816653826391969	10.816653826391969	0.0	13
209	7323	4755	7317	4746	7317	4746	10.816653826391969	10.816653826391969	0.0	13
209	7323	4755	7317	4746	7317	4746	10.816653826391969	10.816653826391969	0.0	13
209	7323	4755	7317	4746	7317	4746	10.816653826391969	10.816653826391969	0.0	13
209	7323	4755	7317	4746	7317	4746	10.816653826391969	10.816653826391969	0.0	13
209	7323	4755	7317	4746	7317	4746	10.816653826391969	10.816653826391969	0.0	13
209	7323	4755	7317	4746	7317	4746	10.816653826391969	10.816653826391969	0.0	13
209	7323	4755	7317	4746	7317	4746	10.816653826391969	10.816653826391969	0.0	13
209	7323	4755	7317	4746	7317	4746	10.816653826391969	10.816653826391969	0.0	13
210	7317	4746	7311	4741	7311	4741	7.810249675906654	7.810249675906654	0.0	9
210	7317	4746	7311	4741	7311	4741	7.810249675906654	7.810249675906654	0.0	9
210	7317	4746	7311	4741	7311	4741	7.810249675906654	7.810249675906654	0.0	9
210	7317	4746	7311	4741	7311	4741	7.810249675906654	7.810249675906654	0.0	9
210	7317	4746	7311	4741	7311	4741	7.810249675906654	7.810249675906654	0.0	9
210	7317	4746	7311	4741	7311	4741	7.810249675906654	7.810249675906654	0.0	9
210	7317	4746	7311	4741	7311	4741	7.810249675906654	7.810249675906654	0.0	9
210	7317	4746	7311	4741	7311	4741	7.810249675906654	7.810249675906654	0.0	9
210	7317	4746	7311	4741	7311	4741	7.810249675906654	7.810249675906654	0.0	9
211	7311	4741	7307	4737	7307	4737	5.656854249492381	5.656854249492381	0.0	6
211	7311	4741	7307	4737	7307	4737	5.656854249492381	5.656854249492381	0.0	6
211	7311	4741	7307	4737	7307	4737	5.656854249492381	5.656854249492381	0.0	6
211	7311	4741	7307	4737	7307	4737	5.656854249492381	5.656854249492381	0.0	6
211	7311	4741	7307	4737	7307	4737	5.656854249492381	5.656854249492381	0.0	6
211	7311	4741	7307	4737	7307	4737	5.656854249492381	5.656854249492381	0.0	6
211	7311	4741	7307	4737	7307	4737	5.656854249492381	5.656854249492381	0.0	6
211	7311	4741	7307	4737	7307	4737	5.656854249492381	5.656854249492381	0.0	6
211	7311	4741	7307	4737	7307	4737	5.656854249492381	5.656854249492381	0.0	6
212	7307	4737	7305	4735	7305	4735	2.8284271247461903	2.8284271247461903	0.0	4
212	7307	4737	7305	4735	7305	4735	2.8284271247461903	2.8284271247461903	0.0	4
212	7307	4737	7305	4735	7305	4735	2.8284271247461903	2.8284271247461903	0.0	4
212	7307	4737	7305	4735	7305	4735	2.8284271247461903	2.8284271247461903	0.0	4
212	7307	4737	7305	4735	7305	4735	2.8284271247461903	2.8284271247461903	0.0	4
212	7307	4737	7305	4735	7305	4735	2.8284271247461903	2.8284271247461903	0.0	4
212	7307	4737	7305	4735	7305	4735	2.8284271247461903	2.8284271247461903	0.0	4
212	7307	4737	7305	4735	7305	4735	2.8284271247461903	2.8284271247461903	0.0	4
212	7307	4737	7305	4735	7305	4735	2.8284271247461903	2.8284271247461903	0.0	4
213	7305	4735	7305	4735	7305	4735	0.0	0.0	0.0	1
213	7305	4735	7305	4735	7305	4735	0.0	0.0	0.0	1
213	7305	4735	7305	4735	7305	4735	0.0	0.0	0.0	1
213	7305	4735	7305	4735	7305	4735	0.0	0.0	0.0	1
213	7305	4735	7305	4735	7305	4735	0.0	0.0	0.0	1
213	7305	4735	7305	4735	7305	4735	0.0	0.0	0.0	1
213	7305	4735	7305	4735	7305	4735	0.0	0.0	0.0	1
213	7305	4735	7305	4735	7305	4735	0.0	0.0	0.0	1
213	7305	4735	7305	4735	7305	4735	0.0	0.0	0.0	1
234	7304	4734	7301	4732	7301	4732	3.605551275463989	3.605551275463989	0.0	2
234	7304	4734	7301	4732	7301	4732	3.605551275463989	3.605551275463989	0.0	2
234	7304	4734	7301	4732	7301	4732	3.605551275463989	3.605551275463989	0.0	2
234	7304	4734	7301	4732	7301	4732	3.605551275463989	3.605551275463989	0.0	2
234	7304	4734	7301	4732	7301	4732	3.605551275463989	3.605551275463989	0.0	2
