4781	7413	1.9912E7
4789	7400	1.9913E7
4797	7387	1.9914E7
5389	7033	2.0012E7
5402	7026	2.0013E7
5415	7019	2.0014E7
5429	7012	2.0015E7
6177	6188	2.0213E7
6183	6189	2.0214E7
6186	6189	2.0215E7
7342	5975	2.0492E7
7345	5974	2.0493E7
7347	5974	2.0494E7
7028	4430	2.0934E7
7027	4420	2.0935E7
6751	3034	2.1426E7
6750	3031	2.1427E7
6750	3031	2.1428E7
