124	10162	4619	10150	4626	10150	4626	13.892443989449804	13.892443989449804	0.0	15
124	10162	4619	10150	4626	10150	4626	13.892443989449804	13.892443989449804	0.0	15
124	10162	4619	10150	4626	10150	4626	13.892443989449804	13.892443989449804	0.0	15
124	10162	4619	10150	4626	10150	4626	13.892443989449804	13.892443989449804	0.0	15
124	10162	4619	10150	4626	10150	4626	13.892443989449804	13.892443989449804	0.0	15
124	10162	4619	10150	4626	10150	4626	13.892443989449804	13.892443989449804	0.0	15
124	10162	4619	10150	4626	10150	4626	13.892443989449804	13.892443989449804	0.0	15
124	10162	4619	10150	4626	10150	4626	13.892443989449804	13.892443989449804	0.0	15
124	10162	4619	10150	4626	10150	4626	13.892443989449804	13.892443989449804	0.0	15
125	10150	4626	10141	4632	10141	4632	10.816653826391969	10.816653826391969	0.0	12
125	10150	4626	10141	4632	10141	4632	10.816653826391969	10.816653826391969	0.0	12
125	10150	4626	10141	4632	10141	4632	10.816653826391969	10.816653826391969	0.0	12
125	10150	4626	10141	4632	10141	4632	10.816653826391969	10.816653826391969	0.0	12
125	10150	4626	10141	4632	10141	4632	10.816653826391969	10.816653826391969	0.0	12
125	10150	4626	10141	4632	10141	4632	10.816653826391969	10.816653826391969	0.0	12
125	10150	4626	10141	4632	10141	4632	10.816653826391969	10.816653826391969	0.0	12
125	10150	4626	10141	4632	10141	4632	10.816653826391969	10.816653826391969	0.0	12
125	10150	4626	10141	4632	10141	4632	10.816653826391969	10.816653826391969	0.0	12
126	10141	4632	10135	4636	10135	4636	7.211102550927978	7.211102550927978	0.0	9
126	10141	4632	10135	4636	10135	4636	7.211102550927978	7.211102550927978	0.0	9
126	10141	4632	10135	4636	10135	4636	7.211102550927978	7.211102550927978	0.0	9
126	10141	4632	10135	4636	10135	4636	7.211102550927978	7.211102550927978	0.0	9
126	10141	4632	10135	4636	10135	4636	7.211102550927978	7.211102550927978	0.0	9
126	10141	4632	10135	4636	10135	4636	7.211102550927978	7.211102550927978	0.0	9
126	10141	4632	10135	4636	10135	4636	7.211102550927978	7.211102550927978	0.0	9
126	10141	4632	10135	4636	10135	4636	7.211102550927978	7.211102550927978	0.0	9
126	10141	4632	10135	4636	10135	4636	7.211102550927978	7.211102550927978	0.0	9
127	10135	4636	10131	4639	10131	4639	5.0	5.0	0.0	6
127	10135	4636	10131	4639	10131	4639	5.0	5.0	0.0	6
127	10135	4636	10131	4639	10131	4639	5.0	5.0	0.0	6
127	10135	4636	10131	4639	10131	4639	5.0	5.0	0.0	6
127	10135	4636	10131	4639	10131	4639	5.0	5.0	0.0	6
127	10135	4636	10131	4639	10131	4639	5.0	5.0	0.0	6
127	10135	4636	10131	4639	10131	4639	5.0	5.0	0.0	6
127	10135	4636	10131	4639	10131	4639	5.0	5.0	0.0	6
127	10135	4636	10131	4639	10131	4639	5.0	5.0	0.0	6
128	10131	4639	10128	4640	10128	4640	3.1622776601683795	3.1622776601683795	0.0	3
128	10131	4639	10128	4640	10128	4640	3.1622776601683795	3.1622776601683795	0.0	3
128	10131	4639	10128	4640	10128	4640	3.1622776601683795	3.1622776601683795	0.0	3
128	10131	4639	10128	4640	10128	4640	3.1622776601683795	3.1622776601683795	0.0	3
128	10131	4639	10128	4640	10128	4640	3.1622776601683795	3.1622776601683795	0.0	3
128	10131	4639	10128	4640	10128	4640	3.1622776601683795	3.1622776601683795	0.0	3
128	10131	4639	10128	4640	10128	4640	3.1622776601683795	3.1622776601683795	0.0	3
128	10131	4639	10128	4640	10128	4640	3.1622776601683795	3.1622776601683795	0.0	3
128	10131	4639	10128	4640	10128	4640	3.1622776601683795	3.1622776601683795	0.0	3
