317	7029	4453	7028	4439	7028	4439	14.035668847618199	14.035668847618199	0.0	13
317	7029	4453	7028	4439	7028	4439	14.035668847618199	14.035668847618199	0.0	13
317	7029	4453	7028	4439	7028	4439	14.035668847618199	14.035668847618199	0.0	13
317	7029	4453	7028	4439	7028	4439	14.035668847618199	14.035668847618199	0.0	13
317	7029	4453	7028	4439	7028	4439	14.035668847618199	14.035668847618199	0.0	13
317	7029	4453	7028	4439	7028	4439	14.035668847618199	14.035668847618199	0.0	13
317	7029	4453	7028	4439	7028	4439	14.035668847618199	14.035668847618199	0.0	13
317	7029	4453	7028	4439	7028	4439	14.035668847618199	14.035668847618199	0.0	13
317	7029	4453	7028	4439	7028	4439	14.035668847618199	14.035668847618199	0.0	13
318	7028	4439	7028	4427	7028	4427	12.0	12.0	0.0	13
318	7028	4439	7028	4427	7028	4427	12.0	12.0	0.0	13
318	7028	4439	7028	4427	7028	4427	12.0	12.0	0.0	13
318	7028	4439	7028	4427	7028	4427	12.0	12.0	0.0	13
318	7028	4439	7028	4427	7028	4427	12.0	12.0	0.0	13
318	7028	4439	7028	4427	7028	4427	12.0	12.0	0.0	13
318	7028	4439	7028	4427	7028	4427	12.0	12.0	0.0	13
318	7028	4439	7028	4427	7028	4427	12.0	12.0	0.0	13
318	7028	4439	7028	4427	7028	4427	12.0	12.0	0.0	13
516	7330	3311	7330	3298	7330	3298	13.0	13.0	0.0	13
516	7330	3311	7330	3298	7330	3298	13.0	13.0	0.0	13
516	7330	3311	7330	3298	7330	3298	13.0	13.0	0.0	13
516	7330	3311	7330	3298	7330	3298	13.0	13.0	0.0	13
516	7330	3311	7330	3298	7330	3298	13.0	13.0	0.0	13
516	7330	3311	7330	3298	7330	3298	13.0	13.0	0.0	13
516	7330	3311	7330	3298	7330	3298	13.0	13.0	0.0	13
516	7330	3311	7330	3298	7330	3298	13.0	13.0	0.0	13
516	7330	3311	7330	3298	7330	3298	13.0	13.0	0.0	13
991	7293	692	7290	678	7290	678	14.317821063276353	14.317821063276353	0.0	13
991	7293	692	7290	678	7290	678	14.317821063276353	14.317821063276353	0.0	13
1024	7270	590	7270	590	7270	590	0.0	0.0	0.0	13
1024	7270	590	7270	590	7270	590	0.0	0.0	0.0	13
1024	7270	590	7270	590	7270	590	0.0	0.0	0.0	13
1024	7270	590	7270	590	7270	590	0.0	0.0	0.0	13
1024	7270	590	7270	590	7270	590	0.0	0.0	0.0	13
