0	5781	5705	1	0	0.0
0	5781	5705	1	0	1.0822E7
0	5782	5705	1	2	1.0823E7
0	5786	5705	1	3	1.0824E7
0	5791	5705	1	5	1.0825E7
0	5798	5706	1	7	1.0826E7
0	5806	5707	1	9	1.0827E7
0	5817	5707	1	11	1.0828E7
0	5830	5708	1	12	1.0829E7
0	5841	5709	1	10	1.083E7
0	5850	5710	1	7	1.0831E7
0	5857	5710	1	4	1.0832E7
0	5860	5711	1	2	1.0833E7
0	5861	5711	1	0	1.0834E7
0	5861	5711	1	0	1.0835E7
0	5861	5711	1	0	1.0836E7
0	5861	5711	1	0	1.0837E7
0	5861	5711	1	0	1.0838E7
0	5861	5711	1	0	1.0839E7
0	5861	5711	1	0	1.084E7
0	5861	5711	1	0	1.0841E7
0	5861	5711	1	0	1.0842E7
0	5861	5711	1	0	1.0843E7
0	5861	5711	1	0	1.0844E7
0	5861	5711	1	0	1.0845E7
0	5861	5711	1	0	1.0846E7
0	5861	5711	1	0	1.0847E7
0	5861	5711	1	0	1.0848E7
0	5861	5711	1	0	1.0849E7
0	5861	5711	1	0	1.085E7
0	5861	5711	1	0	1.0851E7
0	5861	5711	1	0	1.0852E7
0	5861	5711	1	0	1.0853E7
0	5862	5711	1	1	1.0854E7
0	5865	5711	1	3	1.0855E7
0	5870	5712	1	5	1.0856E7
0	5877	5713	1	7	1.0857E7
0	5885	5714	1	9	1.0858E7
0	5896	5715	1	11	1.0859E7
0	5908	5717	1	12	1.086E7
0	5920	5718	1	12	1.0861E7
0	5932	5720	1	12	1.0862E7
0	5944	5721	1	12	1.0863E7
0	5956	5723	1	12	1.0864E7
0	5969	5724	1	12	1.0865E7
0	5981	5725	1	12	1.0866E7
0	5993	5726	1	12	1.0867E7
0	6005	5727	1	12	1.0868E7
0	6017	5728	1	12	1.0869E7
0	6029	5729	1	12	1.087E7
0	6041	5730	1	12	1.0871E7
0	6053	5731	1	12	1.0872E7
0	6065	5732	1	10	1.0873E7
0	6073	5733	1	7	1.0874E7
0	6079	5733	1	4	1.0875E7
0	6082	5734	1	2	1.0876E7
0	6084	5734	1	1	1.0877E7
0	6085	5734	1	0	1.0878E7
0	6085	5734	1	0	1.0879E7
0	6085	5734	1	0	1.088E7
0	6085	5734	1	0	1.0881E7
0	6085	5734	1	0	1.0882E7
0	6085	5734	1	0	1.0883E7
0	6085	5734	1	0	1.0884E7
0	6085	5734	1	0	1.0885E7
0	6085	5734	1	0	1.0886E7
0	6085	5734	1	0	1.0887E7
0	6085	5734	1	0	1.0888E7
0	6085	5734	1	0	1.0889E7
0	6085	5734	1	0	1.089E7
0	6085	5734	1	0	1.0891E7
0	6087	5734	1	2	1.0892E7
0	6090	5734	1	4	1.0893E7
0	6096	5735	1	6	1.0894E7
0	6103	5735	1	8	1.0895E7
0	6113	5736	1	10	1.0896E7
0	6124	5736	1	12	1.0897E7
0	6136	5737	1	12	1.0898E7
0	6148	5738	1	12	1.0899E7
0	6160	5738	1	12	1.09E7
0	6172	5739	1	12	1.0901E7
0	6184	5739	1	12	1.0902E7
0	6196	5740	1	12	1.0903E7
0	6209	5741	1	12	1.0904E7
0	6221	5741	1	12	1.0905E7
0	6233	5742	1	12	1.0906E7
0	6245	5743	1	12	1.0907E7
0	6257	5744	1	12	1.0908E7
0	6269	5745	1	12	1.0909E7
0	6281	5746	1	12	1.091E7
0	6292	5747	1	9	1.0911E7
0	6300	5747	1	6	1.0912E7
0	6305	5748	1	3	1.0913E7
0	6307	5748	1	1	1.0914E7
0	6308	5748	1	0	1.0915E7
0	6308	5748	1	0	1.0916E7
0	6308	5748	1	0	1.0917E7
0	6308	5748	1	0	1.0918E7
0	6308	5748	1	0	1.0919E7
0	6308	5748	1	0	1.092E7
0	6308	5748	1	0	1.0921E7
0	6308	5748	1	0	1.0922E7
0	6308	5748	1	0	1.0923E7
0	6308	5748	1	0	1.0924E7
0	6308	5748	1	0	1.0925E7
0	6308	5748	1	0	1.0926E7
0	6308	5748	1	0	1.0927E7
0	6308	5748	1	0	1.0928E7
0	6308	5748	1	0	1.0929E7
0	6308	5748	1	0	1.093E7
0	6308	5748	1	0	1.0931E7
0	6308	5748	1	0	1.0932E7
0	6308	5748	1	0	1.0933E7
0	6308	5748	1	0	1.0934E7
0	6309	5748	1	2	1.0935E7
0	6313	5748	1	4	1.0936E7
0	6319	5748	1	6	1.0937E7
0	6327	5749	1	8	1.0938E7
0	6337	5750	1	10	1.0939E7
0	6348	5750	1	12	1.094E7
0	6360	5751	1	12	1.0941E7
0	6372	5752	1	12	1.0942E7
0	6374	5768	7	12	1.0943E7
0	6368	5778	6	12	1.0944E7
0	6363	5789	6	12	1.0945E7
0	6357	5799	6	12	1.0946E7
0	6353	5810	7	12	1.0947E7
0	6350	5821	7	9	1.0948E7
0	6348	5828	7	6	1.0949E7
0	6346	5833	7	3	1.095E7
0	6345	5836	7	2	1.0951E7
0	6345	5837	7	0	1.0952E7
0	6345	5838	7	0	1.0953E7
0	6345	5838	7	0	1.0954E7
0	6345	5838	7	0	1.0955E7
0	6345	5838	7	0	1.0956E7
0	6345	5838	7	0	1.0957E7
0	6345	5838	7	0	1.0958E7
0	6345	5838	7	0	1.0959E7
0	6345	5838	7	0	1.096E7
0	6345	5838	7	0	1.0961E7
0	6344	5839	7	2	1.0962E7
0	6346	5843	7	5	1.0963E7
0	6352	5845	8	7	1.0964E7
0	6360	5849	1	9	1.0965E7
0	6371	5849	1	11	1.0966E7
0	6383	5850	1	13	1.0967E7
0	6397	5850	1	14	1.0968E7
0	6412	5850	1	14	1.0969E7
0	6425	5851	1	12	1.097E7
0	6435	5851	1	8	1.0971E7
0	6443	5851	1	5	1.0972E7
0	6447	5851	1	3	1.0973E7
0	6449	5851	1	0	1.0974E7
0	6449	5851	1	0	1.0975E7
0	6449	5851	1	0	1.0976E7
0	6449	5851	1	0	1.0977E7
0	6449	5851	1	0	1.0978E7
0	6449	5851	1	0	1.0979E7
0	6449	5851	1	0	1.098E7
0	6449	5851	1	0	1.0981E7
0	6449	5851	1	0	1.0982E7
0	6449	5851	1	0	1.0983E7
0	6449	5851	1	0	1.0984E7
0	6449	5851	1	0	1.0985E7
0	6449	5851	1	0	1.0986E7
0	6449	5851	1	0	1.0987E7
0	6449	5851	1	0	1.0988E7
0	6449	5851	1	0	1.0989E7
0	6449	5851	1	0	1.099E7
0	6449	5851	1	0	1.0991E7
0	6449	5851	1	0	1.0992E7
0	6449	5851	1	0	1.0993E7
0	6450	5851	1	0	1.0994E7
0	6452	5851	1	2	1.0995E7
0	6456	5851	1	4	1.0996E7
0	6462	5851	1	6	1.0997E7
0	6470	5850	1	8	1.0998E7
0	6480	5849	1	10	1.0999E7
0	6492	5850	1	12	1.1E7
0	6505	5850	1	14	1.1001E7
0	6520	5850	1	14	1.1002E7
0	6535	5850	1	14	1.1003E7
0	6549	5850	1	14	1.1004E7
0	6564	5850	1	14	1.1005E7
0	6578	5850	1	14	1.1006E7
0	6593	5850	1	14	1.1007E7
0	6608	5851	1	14	1.1008E7
0	6622	5848	1	14	1.1009E7
0	6636	5844	1	14	1.101E7
0	6650	5840	1	13	1.1011E7
0	6657	5848	8	12	1.1012E7
0	6664	5858	8	12	1.1013E7
0	6674	5864	8	12	1.1014E7
0	6686	5868	1	12	1.1015E7
0	6698	5870	1	12	1.1016E7
0	6711	5872	1	12	1.1017E7
0	6723	5874	1	12	1.1018E7
0	6735	5877	1	12	1.1019E7
0	6747	5879	1	12	1.102E7
0	6759	5881	1	12	1.1021E7
0	6771	5883	1	12	1.1022E7
0	6784	5886	1	12	1.1023E7
0	6796	5888	1	12	1.1024E7
0	6808	5890	1	12	1.1025E7
0	6820	5892	1	12	1.1026E7
0	6832	5895	1	12	1.1027E7
0	6844	5897	1	12	1.1028E7
0	6856	5900	1	12	1.1029E7
0	6867	5902	1	10	1.103E7
0	6876	5904	1	7	1.1031E7
0	6882	5905	1	4	1.1032E7
0	6885	5906	1	2	1.1033E7
0	6886	5906	1	0	1.1034E7
0	6886	5906	1	0	1.1035E7
0	6886	5906	1	0	1.1036E7
0	6886	5906	1	0	1.1037E7
0	6886	5906	1	0	1.1038E7
0	6886	5906	1	0	1.1039E7
0	6886	5906	1	0	1.104E7
