82	6196	5740	6209	5741	6209	5741	13.038404810405298	13.038404810405298	0.0	12
82	6196	5740	6209	5741	6209	5741	13.038404810405298	13.038404810405298	0.0	12
82	6196	5740	6209	5741	6209	5741	13.038404810405298	13.038404810405298	0.0	12
82	6196	5740	6209	5741	6209	5741	13.038404810405298	13.038404810405298	0.0	12
82	6196	5740	6209	5741	6209	5741	13.038404810405298	13.038404810405298	0.0	12
82	6196	5740	6209	5741	6209	5741	13.038404810405298	13.038404810405298	0.0	12
82	6196	5740	6209	5741	6209	5741	13.038404810405298	13.038404810405298	0.0	12
82	6196	5740	6209	5741	6209	5741	13.038404810405298	13.038404810405298	0.0	12
82	6196	5740	6209	5741	6209	5741	13.038404810405298	13.038404810405298	0.0	12
752	7029	4449	7028	4436	7028	4436	13.038404810405298	13.038404810405298	0.0	12
752	7029	4449	7028	4436	7028	4436	13.038404810405298	13.038404810405298	0.0	12
752	7029	4449	7028	4436	7028	4436	13.038404810405298	13.038404810405298	0.0	12
752	7029	4449	7028	4436	7028	4436	13.038404810405298	13.038404810405298	0.0	12
752	7029	4449	7028	4436	7028	4436	13.038404810405298	13.038404810405298	0.0	12
752	7029	4449	7028	4436	7028	4436	13.038404810405298	13.038404810405298	0.0	12
752	7029	4449	7028	4436	7028	4436	13.038404810405298	13.038404810405298	0.0	12
752	7029	4449	7028	4436	7028	4436	13.038404810405298	13.038404810405298	0.0	12
752	7029	4449	7028	4436	7028	4436	13.038404810405298	13.038404810405298	0.0	12
1276	7531	4415	7539	4424	7539	4424	12.041594578792296	12.041594578792296	0.0	12
1276	7531	4415	7539	4424	7539	4424	12.041594578792296	12.041594578792296	0.0	12
1276	7531	4415	7539	4424	7539	4424	12.041594578792296	12.041594578792296	0.0	12
1276	7531	4415	7539	4424	7539	4424	12.041594578792296	12.041594578792296	0.0	12
1276	7531	4415	7539	4424	7539	4424	12.041594578792296	12.041594578792296	0.0	12
1276	7531	4415	7539	4424	7539	4424	12.041594578792296	12.041594578792296	0.0	12
1276	7531	4415	7539	4424	7539	4424	12.041594578792296	12.041594578792296	0.0	12
1276	7531	4415	7539	4424	7539	4424	12.041594578792296	12.041594578792296	0.0	12
1276	7531	4415	7539	4424	7539	4424	12.041594578792296	12.041594578792296	0.0	12
1277	7539	4424	7546	4433	7546	4433	11.40175425099138	11.40175425099138	0.0	12
1277	7539	4424	7546	4433	7546	4433	11.40175425099138	11.40175425099138	0.0	12
1277	7539	4424	7546	4433	7546	4433	11.40175425099138	11.40175425099138	0.0	12
1277	7539	4424	7546	4433	7546	4433	11.40175425099138	11.40175425099138	0.0	12
1277	7539	4424	7546	4433	7546	4433	11.40175425099138	11.40175425099138	0.0	12
1277	7539	4424	7546	4433	7546	4433	11.40175425099138	11.40175425099138	0.0	12
1277	7539	4424	7546	4433	7546	4433	11.40175425099138	11.40175425099138	0.0	12
1277	7539	4424	7546	4433	7546	4433	11.40175425099138	11.40175425099138	0.0	12
1277	7539	4424	7546	4433	7546	4433	11.40175425099138	11.40175425099138	0.0	12
1519	8946	3872	8957	3866	8957	3866	12.529964086141668	12.529964086141668	0.0	12
1519	8946	3872	8957	3866	8957	3866	12.529964086141668	12.529964086141668	0.0	12
1519	8946	3872	8957	3866	8957	3866	12.529964086141668	12.529964086141668	0.0	12
1519	8946	3872	8957	3866	8957	3866	12.529964086141668	12.529964086141668	0.0	12
1519	8946	3872	8957	3866	8957	3866	12.529964086141668	12.529964086141668	0.0	12
1519	8946	3872	8957	3866	8957	3866	12.529964086141668	12.529964086141668	0.0	12
1519	8946	3872	8957	3866	8957	3866	12.529964086141668	12.529964086141668	0.0	12
1519	8946	3872	8957	3866	8957	3866	12.529964086141668	12.529964086141668	0.0	12
1519	8946	3872	8957	3866	8957	3866	12.529964086141668	12.529964086141668	0.0	12
1882	11274	3406	11283	3410	11283	3410	9.848857801796104	9.848857801796104	0.0	12
1882	11274	3406	11283	3410	11283	3410	9.848857801796104	9.848857801796104	0.0	12
